USI	Cosine	Matching Peaks	Status
mzspec:MSV000082722:20170125_S00027657_P:scan:962	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:1061	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021331_P:scan:1056	0.98	7	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.3_P:scan:1134	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:1002	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:1111	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021468_P:scan:905	0.98	7	NoID
mzspec:MSV000082730:20161006_S00025581_P:scan:1064	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:1046	0.98	7	NoID
mzspec:MSV000082739:20160623_S00021732_P:scan:988	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021467_P:scan:832	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018514_P:scan:827	0.98	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:1090	0.98	7	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:896	0.98	7	NoID
mzspec:MSV000082704:20160520_S00022593_02_P:scan:1209	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020854_P:scan:1108	0.98	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-5_P:scan:1109	0.98	7	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-34B_P:scan:1165	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024448_P:scan:912	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018525_P:scan:827	0.98	7	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-1_P:scan:1013	0.98	7	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:994	0.98	7	NoID
mzspec:MSV000082735:S00015859_Positive_01:scan:730	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027687_P:scan:1034	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:1098	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024359_P:scan:1053	0.98	7	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-6_P:scan:863	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018556_P:scan:1019	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024410_P:scan:960	0.98	7	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:1077	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:1106	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027684_P:scan:809	0.98	7	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-3_P:scan:486	0.98	7	NoID
mzspec:MSV000082724:20170316_S00027988_P:scan:933	0.98	7	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1048	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:1041	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021440_P:scan:862	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:920	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022413_P:scan:1124	0.98	7	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-4_P:scan:1025	0.98	7	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:1078	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024401_P:scan:904	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:926	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027670_P:scan:1022	0.98	7	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:1021	0.98	7	NoID
mzspec:MSV000082720:20150713_S00018821_P:scan:902	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:1021	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:866	0.98	7	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:1059	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:706	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:930	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:1071	0.98	7	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-7_P:scan:556	0.98	7	NoID
mzspec:MSV000082739:20160623_S00021740_P:scan:1000	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:1116	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024348_P:scan:1099	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024358_P:scan:354	0.98	7	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-47_P:scan:1094	0.98	7	NoID
mzspec:MSV000082727:20161020_S00025561_P:scan:1009	0.98	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-1_P:scan:1066	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:1045	0.98	7	NoID
mzspec:MSV000082739:20160623_S00021731_P:scan:942	0.98	7	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:1033	0.98	7	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-4_P:scan:558	0.98	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-1_P:scan:1181	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:1082	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027658_P:scan:985	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024442_P:scan:952	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:967	0.98	7	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:1053	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024441_P:scan:881	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:912	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:919	0.98	7	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:866	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:1054	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024453_P:scan:866	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027654_P:scan:529	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:1083	0.98	7	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-2_P:scan:938	0.98	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:878	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024433_P:scan:876	0.98	7	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:1073	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:809	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026195_P:scan:978	0.98	7	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:1057	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:986	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:667	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026061_P:scan:942	0.98	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-2_P:scan:915	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:1129	0.98	7	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:1083	0.98	7	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:1055	0.98	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-6_P:scan:911	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:1072	0.98	7	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.4_P:scan:669	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027676_P:scan:803	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-2_P:scan:521	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021309_P:scan:858	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016260_P:scan:886	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:984	0.98	7	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:1057	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:1072	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027655_P:scan:873	0.98	7	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.11_P:scan:615	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027653_P:scan:846	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024361_P:scan:1130	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015604_P:scan:974	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:886	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018554_P:scan:1038	0.98	7	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-5_P:scan:522	0.98	7	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:880	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021390_P:scan:1027	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024326_P:scan:1142	0.98	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:1043	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:1062	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:1005	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021286_P:scan:1053	0.98	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-1_P:scan:890	0.98	7	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:919	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024465_P:scan:871	0.98	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:985	0.98	7	NoID
mzspec:MSV000082743:20160115_S00020374_P:scan:696	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018503_P:scan:862	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:850	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024231_P:scan:1061	0.98	7	NoID
mzspec:MSV000082720:20150713_S00018829_P:scan:644	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027674_P:scan:817	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:916	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021460_P:scan:1039	0.98	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-17B_P:scan:982	0.98	7	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-4_P:scan:1024	0.98	7	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:497	0.98	7	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:922	0.98	7	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-3_P:scan:1021	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022430_P:scan:1097	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:1056	0.98	7	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:1229	0.98	7	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-2_P:scan:1091	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1059	0.98	7	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.6_P:scan:1024	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021428_P:scan:1071	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022406_P:scan:1182	0.98	7	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-1_P:scan:1020	0.98	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:884	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027665_P:scan:789	0.98	7	NoID
mzspec:MSV000082727:20161020_S00025565_P:scan:974	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018565_P:scan:1073	0.98	7	NoID
mzspec:MSV000082743:20160120_S00020402_P:scan:615	0.98	7	NoID
mzspec:MSV000082739:20160623_S00021741_P:scan:954	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:908	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:982	0.98	7	NoID
mzspec:MSV000082709:S00019672_01:scan:976	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:952	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-6_P:scan:439	0.98	7	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1a_P:scan:1017	0.98	7	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:1096	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-1_P:scan:420	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:1054	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-5_P:scan:464	0.98	7	NoID
mzspec:MSV000082709:S00019676_02:scan:869	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024358_Repeat_P:scan:974	0.98	7	NoID
mzspec:MSV000082732:20161004_S00025607_P:scan:1041	0.98	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-1_P:scan:1000	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1043	0.98	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:818	0.98	7	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-3_P:scan:875	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021304_P:scan:639	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:748	0.98	7	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1077	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:1099	0.98	7	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:835	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:1022	0.98	7	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:1080	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:1058	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021382_P:scan:1047	0.98	7	NoID
mzspec:MSV000082726:20170320_S00028734_P:scan:964	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:1120	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:901	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:929	0.98	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:1100	0.98	7	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-7_P:scan:940	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:1059	0.98	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-9_P:scan:894	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:969	0.98	7	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:1009	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:1009	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024428_P:scan:906	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:1064	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:921	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021388_P:scan:1082	0.98	7	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:1030	0.98	7	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:1185	0.98	7	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-5_P:scan:561	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027685_P:scan:800	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:1029	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:826	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:983	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024421_P:scan:896	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024408_P:scan:888	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021350_P:scan:902	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020847_P:scan:1035	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018539_P:scan:1046	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024426_P:scan:935	0.98	7	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:1055	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:854	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:882	0.98	7	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-5_P:scan:886	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027661_P:scan:834	0.98	7	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:1090	0.98	7	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:877	0.98	7	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-4_P:scan:1062	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021360_P:scan:1074	0.98	7	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-5_P:scan:519	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024304_P:scan:1104	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:1075	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018570_P:scan:1000	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:940	0.98	7	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-6_P:scan:514	0.98	7	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.2_P:scan:514	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:887	0.98	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:868	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024437_P:scan:996	0.98	7	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-1_P:scan:510	0.98	7	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-7_P:scan:897	0.98	7	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:1029	0.98	7	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-3_P:scan:531	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018506_P:scan:905	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015597_P:scan:990	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:1048	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:946	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018571_P:scan:1079	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020816_P:scan:1008	0.98	7	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:1065	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:907	0.98	7	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:1090	0.98	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:881	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:1096	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:1061	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:967	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:805	0.98	7	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1037	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:1045	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:933	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:1110	0.98	7	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-6_P:scan:1107	0.98	7	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-11_P:scan:868	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024351_P:scan:1229	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:996	0.98	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-3_P:scan:929	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022437_P:scan:1069	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-7_P:scan:442	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:849	0.98	7	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:1086	0.98	7	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:775	0.98	7	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:919	0.98	7	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-3_P:scan:1007	0.98	7	NoID
mzspec:MSV000080518:BA1P7_11peplus_BA1_01_28600:scan:3006	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024369_P:scan:1416	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027664_P:scan:806	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1033	0.98	7	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:1023	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:880	0.98	7	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.6_P:scan:482	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018563_P:scan:1002	0.98	7	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:886	0.98	7	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:927	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015576_P:scan:946	0.98	7	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:927	0.98	7	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.6_P:scan:504	0.98	7	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-4_P:scan:1028	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022425_P:scan:1094	0.98	7	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:1038	0.98	7	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:1030	0.98	7	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:1058	0.98	7	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:907	0.98	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:931	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016245_P:scan:829	0.98	7	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:898	0.98	7	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:1047	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022436_P:scan:1109	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015582_P:scan:1022	0.98	7	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-3_P:scan:477	0.98	7	NoID
mzspec:MSV000084314:MSV000082730:scan:1329	0.98	7	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:1022	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:814	0.98	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-15B_P:scan:933	0.98	7	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:1139	0.98	7	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:832	0.98	7	NoID
mzspec:MSV000084314:MSV000082732:scan:1702	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021471_P:scan:1018	0.98	7	NoID
mzspec:MSV000084314:MSV000082728:scan:4628	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016259_P:scan:880	0.98	7	NoID
mzspec:MSV000084314:MSV000082744:scan:15053	0.98	7	NoID
mzspec:MSV000084314:MSV000082714:scan:1561	0.98	7	NoID
mzspec:MSV000084314:MSV000082727:scan:1461	0.98	7	NoID
mzspec:MSV000084314:MSV000082720:scan:1226	0.98	7	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:850	0.98	7	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.4_P:scan:607	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:1049	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026191_P:scan:1058	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024341_P:scan:1131	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018517_P:scan:790	0.98	7	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:1075	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:885	0.98	7	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.3_P:scan:823	0.98	7	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.7_P:scan:522	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018504_P:scan:853	0.98	7	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:1029	0.98	7	NoID
mzspec:MSV000082713:20160516_S00022424_P:scan:1104	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027672_P:scan:776	0.98	7	NoID
mzspec:MSV000082744:20160411_S00021320_P:scan:1042	0.98	7	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:1020	0.98	7	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:974	0.98	7	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:924	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:1014	0.98	7	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1028	0.98	7	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:1074	0.98	7	NoID
mzspec:MSV000082727:20161020_S00025562_P:scan:1019	0.98	7	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:1047	0.98	7	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:1055	0.98	7	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-1_P:scan:471	0.98	7	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:1005	0.98	7	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:942	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018523_P:scan:869	0.98	7	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.8_P:scan:971	0.98	7	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:887	0.98	7	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:780	0.98	7	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-4_P:scan:895	0.98	7	NoID
mzspec:MSV000082741:20161103_S00024355_P:scan:1043	0.98	7	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:898	0.98	7	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-5_P:scan:505	0.98	7	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-3_P:scan:819	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:1010	0.98	7	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:797	0.98	7	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:939	0.98	7	NoID
mzspec:MSV000082740:20150505_S00016308_P:scan:818	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:785	0.98	7	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-1_P:scan:583	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015590_P:scan:1004	0.98	7	NoID
mzspec:MSV000082720:20150713_S00018825_P:scan:980	0.98	7	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:1069	0.98	7	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:955	0.98	7	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:857	0.98	7	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-16_P:scan:817	0.98	7	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:886	0.98	7	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:861	0.98	7	NoID
