USI	Cosine	Matching Peaks	Status
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_7HRS_D_LIPID_173_POS_05Apr16_Legolas_Mclass:scan:6335	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_103_POS_26Sep16_Lola-WCSH8005:scan:3933	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6915	0.84	5	NoID
mzspec:MSV000082713:20160516_S00022424_P:scan:1813	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_103_POS_26Sep16_Lola-WCSH8005:scan:3933	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6926	0.84	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_1_PLipid_058_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7523	0.84	5	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_021_POS_24Oct17_Lola-WCSH5805:scan:3924	0.84	5	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_025_POS_08Dec16_Brandi-WCSH8002:scan:3974	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7109	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_36h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6864	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6728	0.84	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_0h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6871	0.84	5	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_005_POS_24Oct17_Lola-WCSH5805:scan:4068	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:3823	0.84	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_67db0d2d-727a-4454-9db0-6ca13c6f7b37_L_031_POS_24Oct17_Lola-WCSH5805:scan:3956	0.84	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_e0c4dd22-2501-4f9a-bb32-6d2427389ca8_L_006_POS_24Oct17_Lola-WCSH5805:scan:3866	0.84	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038313383_L_012_POS_22Sep16_Lola-WCSH8005:scan:3823	0.84	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_023_POS_03Oct16_Lola-WCSH8005:scan:4192	0.84	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_023_POS_03Oct16_Lola-WCSH8005:scan:4192	0.84	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_e0c4dd22-2501-4f9a-bb32-6d2427389ca8_L_006_POS_24Oct17_Lola-WCSH5805:scan:3866	0.84	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_046de972-9528-4a33-8490-0b1ba9ecc521_L_006_POS_21May18_Lola-WCSH7804:scan:3875	0.84	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_046de972-9528-4a33-8490-0b1ba9ecc521_L_006_POS_21May18_Lola-WCSH7804:scan:3875	0.84	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_002_POS_03Oct16_Lola-WCSH8005:scan:4381	0.84	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_002_POS_03Oct16_Lola-WCSH8005:scan:4381	0.84	4	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:1496	0.84	4	NoID
mzspec:MSV000082740:20150430_S00016253_P:scan:1418	0.84	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_04c43cc0-4690-465e-a191-c6232c94b1a3_L_027_POS_08Dec16_Brandi-WCSH8002:scan:3922	0.84	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:1803	0.84	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_04c43cc0-4690-465e-a191-c6232c94b1a3_L_027_POS_08Dec16_Brandi-WCSH8002:scan:3922	0.84	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_1_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3760	0.84	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_1_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3688	0.84	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_67db0d2d-727a-4454-9db0-6ca13c6f7b37_L_031_POS_24Oct17_Lola-WCSH5805:scan:3956	0.84	4	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:1791	0.83	6	NoID
mzspec:MSV000082713:20160516_S00022437_P:scan:1774	0.83	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_081_POS_25Sep16_Lola-WCSH8005:scan:3789	0.83	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_b62845ed-cebd-476e-83ca-ebe464553c50_L_006_POS_08Dec16_Brandi-WCSH8002:scan:3936	0.83	5	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_5_PLipid_006_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8509	0.83	5	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3515	0.83	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_081_POS_25Sep16_Lola-WCSH8005:scan:3789	0.83	5	NoID
mzspec:MSV000082744:20160404_S00021264_P:scan:1824	0.83	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_b62845ed-cebd-476e-83ca-ebe464553c50_L_006_POS_08Dec16_Brandi-WCSH8002:scan:3936	0.83	5	NoID
mzspec:MSV000084716:UDN_Project06_P_A_QC_NIST_L_012_POS_09Oct17_Lola-WCSH5805:scan:4062	0.83	5	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_012_POS_09Oct17_Lola-WCSH5805:scan:4062	0.83	5	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6865	0.83	5	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_003_POS_03Oct16_Lola-WCSH8005:scan:4176	0.83	5	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_003_POS_03Oct16_Lola-WCSH8005:scan:4176	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015574_P:scan:1733	0.83	5	NoID
mzspec:MSV000082735:S00015807_Positive_01:scan:1655	0.83	5	NoID
mzspec:MSV000082729:20160307_S00021651_P:scan:1844	0.83	5	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:1643	0.83	5	NoID
mzspec:MSV000084716:UDN_Project05_P_A_QC_NIST_L_001_POS_08Oct17_Lola-WCSH5805:scan:4147	0.83	5	NoID
mzspec:MSV000085508:UDN_Project05_P_A_QC_NIST_L_001_POS_08Oct17_Lola-WCSH5805:scan:4147	0.83	5	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_0cc3569b-36aa-4774-a398-dc7ce567775b_L_019_POS_09Oct17_Lola-WCSH5805:scan:4170	0.83	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_5613338a-f890-4e6b-9b31-ba82ac0a2d54_L_034_POS_04Oct16_Lola-WCSH8005:scan:4028	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_4_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3708	0.83	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_ee7994a7-85d2-4475-b359-2be063f27a0f_L_018_POS_21May18_Lola-WCSH7804:scan:3450	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_2_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3816	0.83	4	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_0cc3569b-36aa-4774-a398-dc7ce567775b_L_019_POS_09Oct17_Lola-WCSH5805:scan:4170	0.83	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_018_POS_03Oct16_Lola-WCSH8005:scan:4341	0.83	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_121e6e26-3c6c-4e00-903e-785fbe646137_L_022_POS_21May18_Lola-WCSH7804:scan:3643	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3717	0.83	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_121e6e26-3c6c-4e00-903e-785fbe646137_L_022_POS_21May18_Lola-WCSH7804:scan:3643	0.83	4	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:1742	0.83	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_ee7994a7-85d2-4475-b359-2be063f27a0f_L_018_POS_21May18_Lola-WCSH7804:scan:3450	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_4_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3801	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_24h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3600	0.83	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_018_POS_03Oct16_Lola-WCSH8005:scan:4341	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_24h_1_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3668	0.83	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_5613338a-f890-4e6b-9b31-ba82ac0a2d54_L_034_POS_04Oct16_Lola-WCSH8005:scan:4028	0.83	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-7_P:scan:1896	0.83	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_d6d6f139-de95-400d-8f45-5a7c7817daa1_L_012_POS_24Oct17_Lola-WCSH5805:scan:3888	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_48h_5_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3780	0.83	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_d6d6f139-de95-400d-8f45-5a7c7817daa1_L_012_POS_24Oct17_Lola-WCSH5805:scan:3888	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_mock_24h_3_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3681	0.83	4	NoID
mzspec:MSV000082728:20140730_C2045MG_5B_P4_Positive_01:scan:1773	0.83	4	NoID
mzspec:MSV000081045:OMICS_MCL002_MERSRFP_3HRS_C_LIPID_180_POS_05Apr16_Legolas_Mclass:scan:6435	0.83	4	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo043_pool_L_187_POS_13Mar17_Lola-WCSH7906:scan:3501	0.83	4	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_48h_5_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:3931	0.83	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_629728ce-a74a-49e5-b93c-2f8d1660d099_L_024_POS_02Mar18_Brandi-WCSH7802:scan:3587	0.83	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_629728ce-a74a-49e5-b93c-2f8d1660d099_L_024_POS_02Mar18_Brandi-WCSH7802:scan:3587	0.83	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8078	0.83	4	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_383927c9-72ad-4a84-917e-54ec4e8eff02_L_008_Pos_18Oct18_Brandi-WCSH7803:scan:2568	0.83	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8004	0.83	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_122db24e-1c4c-44f2-858c-45ab2cca7bd0_L_031_POS_04Oct16_Lola-WCSH8005:scan:4093	0.83	4	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_7HRS_A_LIPID_132_POS_05Apr16_Legolas_Mclass:scan:6384	0.83	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_122db24e-1c4c-44f2-858c-45ab2cca7bd0_L_031_POS_04Oct16_Lola-WCSH8005:scan:4093	0.83	4	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_383927c9-72ad-4a84-917e-54ec4e8eff02_L_008_Pos_18Oct18_Brandi-WCSH7803:scan:2568	0.83	4	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo043_pool_L_187_POS_13Mar17_Lola-WCSH7906:scan:3501	0.83	4	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_f4ae5fe9-e0f8-4974-9b55-db7fb7022ea0_L_020_POS_09Oct17_Lola-WCSH5805:scan:3996	0.82	6	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:1423	0.82	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:1876	0.82	6	NoID
mzspec:MSV000082729:20160307_S00021689_P:scan:1805	0.82	6	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:1770	0.82	6	NoID
mzspec:MSV000082713:20160516_S00022415_P:scan:1792	0.82	6	NoID
mzspec:MSV000082735:S00015837_Positive_01:scan:1689	0.82	6	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_f4ae5fe9-e0f8-4974-9b55-db7fb7022ea0_L_020_POS_09Oct17_Lola-WCSH5805:scan:3996	0.82	6	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_c170edad-a06c-4682-862f-b39b50707fec_L_022_POS_08Oct17_Lola-WCSH5805:scan:3855	0.82	5	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_84e7565e-f4b5-4c9f-a109-7a8e572ccff4_L_001_POS_04Oct16_Lola-WCSH8005:scan:4039	0.82	5	NoID
mzspec:MSV000082721:20150603_S00018520_repeatP:scan:1943	0.82	5	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_84e7565e-f4b5-4c9f-a109-7a8e572ccff4_L_001_POS_04Oct16_Lola-WCSH8005:scan:4039	0.82	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-38_P:scan:1849	0.82	5	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_243e12f7-e83a-4efa-ab7d-520c206d67b9_L_004_Pos_18Oct18_Brandi-WCSH7803:scan:2676	0.82	5	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_243e12f7-e83a-4efa-ab7d-520c206d67b9_L_004_Pos_18Oct18_Brandi-WCSH7803:scan:2676	0.82	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_033_POS_23Sep16_Lola-WCSH8005:scan:3951	0.82	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_033_POS_23Sep16_Lola-WCSH8005:scan:3951	0.82	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038391967_L_090_POS_25Sep16_Lola-WCSH8005:scan:3740	0.82	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038391967_L_090_POS_25Sep16_Lola-WCSH8005:scan:3740	0.82	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_c170edad-a06c-4682-862f-b39b50707fec_L_022_POS_08Oct17_Lola-WCSH5805:scan:3855	0.82	5	NoID
mzspec:MSV000082724:20170316_S00027992_P:scan:1626	0.82	5	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_1fddbc5b-16a0-4401-9c3c-16f33124fc31_L_033_POS_06Oct17_Lola-WCSH5805:scan:4127	0.82	5	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:1730	0.82	5	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_1fddbc5b-16a0-4401-9c3c-16f33124fc31_L_033_POS_06Oct17_Lola-WCSH5805:scan:4127	0.82	5	NoID
mzspec:MSV000081045:OMICS_MCL002_delta35_12HRS_E_LIPID_174_POS_05Apr16_Legolas_Mclass:scan:6544	0.82	4	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_81344eb0-b72f-4e8c-8331-a628c114a444_L_029_POS_24Oct17_Lola-WCSH5805:scan:3796	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:6707	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_24h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:7074	0.82	4	NoID
mzspec:MSV000084314:MSV000078780:scan:64185	0.82	4	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_0HRS_E_LIPID_146_POS_05Apr16_Legolas_Mclass:scan:6208	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_2_PLipid_035_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7855	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7135	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_36h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6885	0.82	4	NoID
mzspec:MSV000081045:OMICS_MCL002_icMERS_12HRS_C_LIPID_151_POS_05Apr16_Legolas_Mclass:scan:6422	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_5_PLipid_065_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7325	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6704	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6986	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_24h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:6864	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_48h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6832	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_60h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6714	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_72h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6754	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_36h_1_Lip_Pos_27Aug12_Sam_12-05-13:scan:6745	0.82	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_81344eb0-b72f-4e8c-8331-a628c114a444_L_029_POS_24Oct17_Lola-WCSH5805:scan:3796	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_1_PLipid_070_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7267	0.82	4	NoID
mzspec:MSV000082716:20150607_S00015582_P:scan:1771	0.82	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_8af9df5b-100b-41c3-8966-125b1f5f1ffd_L_015_POS_03Oct16_Lola-WCSH8005:scan:4111	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_4_PLipid_016_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7822	0.82	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_8af9df5b-100b-41c3-8966-125b1f5f1ffd_L_015_POS_03Oct16_Lola-WCSH8005:scan:4111	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_24hr_3_PLipid_018_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8424	0.82	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_6ca520bf-1c55-4617-9301-86d3b2184132_L_002_POS_21May18_Lola-WCSH7804:scan:3762	0.82	4	NoID
mzspec:MSV000082716:20150607_S00015607_P:scan:1783	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_072_POS_24Sep16_Lola-WCSH8005:scan:3850	0.82	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_24h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7155	0.82	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_52c0fcdf-0f5c-41d7-8377-c383136540b4_L_022_POS_02Mar18_Brandi-WCSH7802:scan:3605	0.82	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:1863	0.82	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_6ca520bf-1c55-4617-9301-86d3b2184132_L_002_POS_21May18_Lola-WCSH7804:scan:3762	0.82	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Cal04_7hr_5_PLipid_010_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:7989	0.82	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_52c0fcdf-0f5c-41d7-8377-c383136540b4_L_022_POS_02Mar18_Brandi-WCSH7802:scan:3605	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_223_POS_02Oct16_Lola-WCSH8005:scan:3787	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_223_POS_02Oct16_Lola-WCSH8005:scan:3787	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3796	0.82	4	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:4053	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_072_POS_24Sep16_Lola-WCSH8005:scan:3850	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0199_L_234_POS_02Oct16_Lola-WCSH8005:scan:3796	0.82	4	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:4053	0.82	4	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_8bc50971-7766-4fe2-940d-77ea183e9f28_L_014_POS_02Mar18_Brandi-WCSH7802:scan:3519	0.82	4	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_8bc50971-7766-4fe2-940d-77ea183e9f28_L_014_POS_02Mar18_Brandi-WCSH7802:scan:3519	0.82	4	NoID
mzspec:MSV000082742:S00017724_Positive_01:scan:1643	0.81	6	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_ddca830f-833f-4f44-9082-49a5fc9bc64b_L_002_POS_07Oct17_Lola-WCSH5805:scan:4104	0.81	5	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_ddca830f-833f-4f44-9082-49a5fc9bc64b_L_002_POS_07Oct17_Lola-WCSH5805:scan:4104	0.81	5	NoID
mzspec:MSV000082716:20150607_S00015606_P:scan:1864	0.81	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.7_P:scan:1776	0.81	5	NoID
mzspec:MSV000082742:S00017744_Positive_01:scan:1607	0.81	5	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_022_POS_07Oct17_Lola-WCSH5805:scan:3891	0.81	5	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_022_POS_07Oct17_Lola-WCSH5805:scan:3891	0.81	5	NoID
mzspec:MSV000082732:20161004_S00025589_P:scan:1828	0.81	5	NoID
mzspec:MSV000082716:20150607_S00015586_P:scan:1817	0.81	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0066_L_085_POS_25Sep16_Lola-WCSH8005:scan:3819	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3830	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_230_POS_02Oct16_Lola-WCSH8005:scan:3830	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0066_L_085_POS_25Sep16_Lola-WCSH8005:scan:3819	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_176_POS_30Sep16_Lola-WCSH8005:scan:3929	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_176_POS_30Sep16_Lola-WCSH8005:scan:3929	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_c06ba04d-f885-43c3-877b-859672e7bad7_L_023_POS_04Oct16_Lola-WCSH8005:scan:4010	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_c06ba04d-f885-43c3-877b-859672e7bad7_L_023_POS_04Oct16_Lola-WCSH8005:scan:4010	0.81	4	NoID
mzspec:MSV000082716:20150607_S00015610_P:scan:1713	0.81	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-5_P:scan:1867	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_36h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7109	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_mock_48h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7021	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7062	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_dcfbcda6-f41c-4492-bbf0-c52179e565e8_L_005_POS_03Oct16_Lola-WCSH8005:scan:4143	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7248	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_48h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:7179	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_60h_2_Lip_Pos_27Aug12_Sam_12-05-13:scan:7325	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_2_PLipid_046_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:7603	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_dcfbcda6-f41c-4492-bbf0-c52179e565e8_L_005_POS_03Oct16_Lola-WCSH8005:scan:4143	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_4_PLipid_007_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:8067	0.81	4	NoID
mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_3_PLipid_042_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:8730	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0092_L_036_POS_23Sep16_Lola-WCSH8005:scan:4084	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_12h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:6916	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0092_L_036_POS_23Sep16_Lola-WCSH8005:scan:4084	0.81	4	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS-DORF6_0h_4_Lip_Pos_27Aug12_Sam_12-05-13:scan:7068	0.81	4	NoID
