USI	Cosine	Matching Peaks	Status
mzspec:MSV000087694:47:scan:4405	0.8	4	NoID
mzspec:MSV000087694:25:scan:4143	0.8	4	NoID
mzspec:MSV000087368:07_141_pd:scan:5935	0.8	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_I521_5uL:scan:9883	0.8	4	NoID
mzspec:MSV000087694:53:scan:4402	0.8	4	NoID
mzspec:MSV000087694:68:scan:4645	0.8	4	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:1239	0.79	5	NoID
mzspec:MSV000082735:S00015728_Positive_01:scan:1123	0.79	5	NoID
mzspec:MSV000082742:S00017721_Positive_01:scan:1088	0.79	5	NoID
mzspec:MSV000082735:S00015790_Positive_01:scan:1016	0.79	5	NoID
mzspec:MSV000082738:S00016528_Positive_01:scan:1160	0.79	5	NoID
mzspec:MSV000082735:S00015760_Positive_01:scan:1060	0.79	5	NoID
mzspec:MSV000082735:S00015737_Positive_01:scan:1082	0.79	5	NoID
mzspec:MSV000082735:S00015735_Positive_01:scan:1069	0.79	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.1_P:scan:1108	0.79	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:638	0.79	5	NoID
mzspec:MSV000082735:S00015754_Positive_01:scan:1035	0.79	5	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:1061	0.79	5	NoID
mzspec:MSV000082735:S00015725_Positive_01:scan:1058	0.79	5	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:1117	0.79	5	NoID
mzspec:MSV000082735:S00015750_Positive_01:scan:1133	0.79	5	NoID
mzspec:MSV000082735:S00015787_Positive_01:scan:860	0.79	5	NoID
mzspec:MSV000082731:20151020_S00019947_P:scan:916	0.79	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.10_P:scan:642	0.79	5	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:1266	0.79	5	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:1241	0.79	5	NoID
mzspec:MSV000082735:S00015732_Positive_01:scan:1088	0.79	5	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:1249	0.79	5	NoID
mzspec:MSV000082735:S00015758_Positive_01:scan:1037	0.79	5	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:742	0.79	5	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:1200	0.79	5	NoID
mzspec:MSV000082738:S00016558_Positive_01:scan:1227	0.79	5	NoID
mzspec:MSV000082742:S00017740_Positive_01:scan:1116	0.79	5	NoID
mzspec:MSV000082735:S00015743_Positive_01:scan:1085	0.79	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-3_P:scan:1188	0.79	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:1232	0.79	5	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:1188	0.79	5	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:1150	0.79	5	NoID
mzspec:MSV000082742:S00017727_B1_Positive_01:scan:995	0.79	5	NoID
mzspec:MSV000082735:S00015724_Positive_01:scan:1049	0.79	5	NoID
mzspec:MSV000084314:MSV000082740:scan:5598	0.79	5	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.4_P:scan:976	0.79	5	NoID
mzspec:MSV000082735:S00015801_Positive_01:scan:967	0.79	5	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:1209	0.79	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:985	0.79	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-2_P:scan:1195	0.79	5	NoID
mzspec:MSV000082735:S00015859_Positive_01:scan:863	0.79	5	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:1235	0.79	5	NoID
mzspec:MSV000082741:20161103_S00024362_P:scan:1274	0.79	5	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:1280	0.79	5	NoID
mzspec:MSV000081082:GA11P7_111cylindrifolia-MS1_GA11_01_28652:scan:3410	0.79	5	NoID
mzspec:MSV000080518:BA11P7_111cylindrifolia_BA11_01_28650:scan:3410	0.79	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.14_P:scan:1027	0.79	5	NoID
mzspec:MSV000082741:20161103_S00024334_P:scan:1255	0.79	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:1174	0.79	5	NoID
mzspec:MSV000081082:GE7P7_37globosa-MS1_GE7_01_28774:scan:3454	0.79	5	NoID
mzspec:MSV000080518:BE7P7_37globosa_BE7_01_28772:scan:3454	0.79	5	NoID
mzspec:MSV000084314:MSV000082953:scan:14791	0.79	4	NoID
mzspec:MSV000087368:07_221_pd:scan:6052	0.79	4	NoID
mzspec:MSV000087368:07_242_pd:scan:6147	0.79	4	NoID
mzspec:MSV000087694:20:scan:4330	0.79	4	NoID
mzspec:MSV000087368:07_142_pd:scan:5982	0.79	4	NoID
mzspec:MSV000087694:4:scan:3824	0.79	4	NoID
mzspec:MSV000082735:S00015855_Positive_01:scan:890	0.79	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_E497_5uL:scan:9839	0.79	4	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-5_P:scan:656	0.79	4	NoID
mzspec:MSV000082734:20160219_CS00000004.4_P:scan:1207	0.79	4	NoID
mzspec:MSV000082721:20150603_S00018520_repeatP:scan:1260	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:1118	0.79	4	NoID
mzspec:MSV000082740:20150505_S00016302_P:scan:960	0.79	4	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:1063	0.79	4	NoID
mzspec:MSV000082729:20160307_S00021650_P:scan:1368	0.79	4	NoID
mzspec:MSV000082721:20150603_S00018517_P:scan:1047	0.79	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-4_P:scan:1264	0.79	4	NoID
mzspec:MSV000082722:20170125_S00027656_P:scan:1084	0.79	4	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:960	0.79	4	NoID
mzspec:MSV000087368:07_121_pd:scan:5930	0.79	4	NoID
mzspec:MSV000089552:QC-Mix_16:scan:1516	0.79	4	NoID
mzspec:MSV000088732:5ugmL_Opti_isolation_3_3:scan:7070	0.79	4	NoID
mzspec:MSV000087694:21:scan:9600	0.79	4	NoID
mzspec:MSV000087694:6:scan:4316	0.79	4	NoID
mzspec:MSV000087694:18:scan:3701	0.79	4	NoID
mzspec:MSV000087694:QC_151013193629:scan:3815	0.79	4	NoID
mzspec:MSV000087694:91:scan:4880	0.79	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC2_5uL:scan:9769	0.79	4	NoID
mzspec:MSV000087694:QC_151014105818:scan:4708	0.79	4	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:1073	0.78	5	NoID
mzspec:MSV000082735:S00015718_Positive_01:scan:1003	0.78	5	NoID
mzspec:MSV000082740:20150505_S00016334_P:scan:934	0.78	5	NoID
mzspec:MSV000082726:20170320_S00028734_P:scan:1117	0.78	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4_P:scan:1211	0.78	5	NoID
mzspec:MSV000082728:20140730_Rat_Test_Plasma_Positive_03:scan:1138	0.78	5	NoID
mzspec:MSV000082735:S00015772_Positive_01:scan:1089	0.78	5	NoID
mzspec:MSV000082727:20161020_S00025560_P:scan:1144	0.78	5	NoID
mzspec:MSV000082727:20161020_S00025559_P:scan:1173	0.78	5	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:849	0.78	5	NoID
mzspec:MSV000082741:20161103_S00024340_P:scan:1237	0.78	5	NoID
mzspec:MSV000082735:S00015774_Positive_01:scan:1243	0.78	5	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:1212	0.78	5	NoID
mzspec:MSV000082721:20150603_S00018505_P:scan:1148	0.78	5	NoID
mzspec:MSV000082712:20160222_S00021225_P:scan:1780	0.78	5	NoID
mzspec:MSV000082728:20140730_C2070MS_5B_P3_Positive_01:scan:1162	0.78	5	NoID
mzspec:MSV000082738:S00016567_Positive_01:scan:1309	0.78	5	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:1183	0.78	5	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:1268	0.78	5	NoID
mzspec:MSV000082738:S00016565_Positive_01:scan:1147	0.78	5	NoID
mzspec:MSV000082735:S00015850_Positive_01:scan:943	0.78	5	NoID
mzspec:MSV000082742:S00017724_Positive_01:scan:1031	0.78	5	NoID
mzspec:MSV000082735:S00015825_Positive_01:scan:1043	0.78	5	NoID
mzspec:MSV000082722:20170125_S00027681_P:scan:1067	0.78	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-6_P:scan:994	0.78	5	NoID
mzspec:MSV000082735:S00015853_Positive_01:scan:864	0.78	5	NoID
mzspec:MSV000082735:S00015721_Positive_01:scan:1098	0.78	5	NoID
mzspec:MSV000082735:S00015837_Positive_01:scan:1087	0.78	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:1293	0.78	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.6_P:scan:586	0.78	5	NoID
mzspec:MSV000082708:20161024_S00026015_P:scan:935	0.78	5	NoID
mzspec:MSV000082735:S00015703_Positive_01:scan:1109	0.78	5	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:1206	0.78	5	NoID
mzspec:MSV000082734:20160219_S00020828_P:scan:1208	0.78	5	NoID
mzspec:MSV000082738:S00016562_Positive_01:scan:1199	0.78	5	NoID
mzspec:MSV000082735:S00015756_Positive_01:scan:1170	0.78	5	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:1152	0.78	5	NoID
mzspec:MSV000082735:S00015808_Positive_01:scan:877	0.78	5	NoID
mzspec:MSV000082734:20160219_S00020859_P:scan:1245	0.78	5	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:1207	0.78	5	NoID
mzspec:MSV000082735:S00015740_Positive_01:scan:1058	0.78	5	NoID
mzspec:MSV000082735:S00015778_Positive_01:scan:1023	0.78	5	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:1299	0.78	5	NoID
mzspec:MSV000082742:S00017718_Positive_01:scan:1101	0.78	5	NoID
mzspec:MSV000082691:20140613_Authentic:scan:652	0.78	5	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:1106	0.78	5	NoID
mzspec:MSV000082731:20151020_S00019930_P:scan:855	0.78	5	NoID
mzspec:MSV000082722:20170125_S00027652_P:scan:1207	0.78	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-7_P:scan:653	0.78	5	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:1170	0.78	5	NoID
mzspec:MSV000084314:MSV000082742:scan:1611	0.78	5	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:1126	0.78	5	NoID
mzspec:MSV000082735:S00015836_Positive_01:scan:932	0.78	5	NoID
mzspec:MSV000082735:S00015809_Positive_01:scan:900	0.78	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-7_P:scan:619	0.78	5	NoID
mzspec:MSV000087368:07_122_pd:scan:6048	0.78	4	NoID
mzspec:MSV000087694:5:scan:4844	0.78	4	NoID
mzspec:MSV000087694:75:scan:4626	0.78	4	NoID
mzspec:MSV000087694:44:scan:3843	0.78	4	NoID
mzspec:MSV000087694:QC_151014211240:scan:4620	0.78	4	NoID
mzspec:MSV000087694:10:scan:3883	0.78	4	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:797	0.78	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:926	0.78	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1265	0.78	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_E915_5uL:scan:9791	0.78	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC1_5uL:scan:9865	0.78	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_B886_5uL:scan:9779	0.78	4	NoID
mzspec:MSV000082705:20170207_S00027114_P:scan:1261	0.78	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-4_P:scan:1249	0.78	4	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-4_P:scan:1308	0.78	4	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:798	0.78	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:1236	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027982_P:scan:1044	0.78	4	NoID
mzspec:MSV000087368:21_223_own:scan:3110	0.78	4	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:1172	0.78	4	NoID
mzspec:MSV000087694:104:scan:4928	0.78	4	NoID
mzspec:MSV000087694:90:scan:4047	0.78	4	NoID
mzspec:MSV000081810:20160613_pHILIC_POS_MSMS_KZ_Qex_Cass11___Run6:scan:404	0.78	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-5_P:scan:1187	0.77	5	NoID
mzspec:MSV000082734:20160219_S00020851_P:scan:1166	0.77	5	NoID
mzspec:MSV000082732:20161004_S00025591_P:scan:1246	0.77	5	NoID
mzspec:MSV000082735:S00015783_Positive_01:scan:1108	0.77	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-2_P:scan:631	0.77	5	NoID
mzspec:MSV000082741:20161103_S00024374_P:scan:1344	0.77	5	NoID
mzspec:MSV000082738:S00016554_Positive_01:scan:1277	0.77	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.7_P:scan:691	0.77	5	NoID
mzspec:MSV000082735:S00015846_B1_Positive_01:scan:975	0.77	5	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:916	0.77	5	NoID
mzspec:MSV000082742:S00017732_Positive_01:scan:1069	0.77	5	NoID
mzspec:MSV000082735:S00015711_Positive_01:scan:1128	0.77	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-7_P:scan:1222	0.77	5	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:1340	0.77	5	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:1201	0.77	5	NoID
mzspec:MSV000082722:20170125_S00027666_P:scan:1171	0.77	5	NoID
mzspec:MSV000082735:S00015843_Positive_01:scan:948	0.77	5	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:1068	0.77	5	NoID
mzspec:MSV000082735:S00015701_Positive_01:scan:1051	0.77	5	NoID
mzspec:MSV000082738:S00016550_Positive_01:scan:1239	0.77	5	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:1266	0.77	5	NoID
mzspec:MSV000082735:S00015831_Positive_01:scan:1016	0.77	5	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:918	0.77	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:919	0.77	5	NoID
mzspec:MSV000082738:S00016564_Positive_01:scan:1230	0.77	5	NoID
mzspec:MSV000082741:20160907_S00024257_P:scan:1212	0.77	5	NoID
mzspec:MSV000082735:S00015749_Positive_01:scan:1074	0.77	5	NoID
mzspec:MSV000082741:20160907_S00024278_P:scan:1208	0.77	5	NoID
mzspec:MSV000082735:S00015794_Positive_01:scan:1146	0.77	5	NoID
mzspec:MSV000082744:20160323_S00021431_P:scan:764	0.77	5	NoID
mzspec:MSV000082735:S00015804_Positive_01:scan:880	0.77	5	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:844	0.77	5	NoID
mzspec:MSV000082735:S00015841_Positive_01:scan:1085	0.77	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-7_P:scan:663	0.77	5	NoID
mzspec:MSV000082734:20160219_CS00000001.4_P:scan:1014	0.77	5	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:1226	0.77	5	NoID
mzspec:MSV000082735:S00015813_Positive_01:scan:881	0.77	5	NoID
mzspec:MSV000082735:S00015757_Positive_01:scan:1073	0.77	5	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:960	0.77	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.1_P:scan:962	0.77	5	NoID
mzspec:MSV000082735:S00015779_Positive_01:scan:869	0.77	5	NoID
mzspec:MSV000084314:MSV000082692:scan:2634	0.77	5	NoID
mzspec:MSV000084314:MSV000082691:scan:1053	0.77	5	NoID
mzspec:MSV000082735:S00015806_Positive_01:scan:1083	0.77	5	NoID
mzspec:MSV000082726:20170320_S00028720_P:scan:1101	0.77	5	NoID
mzspec:MSV000082735:S00015786_Positive_01:scan:877	0.77	5	NoID
mzspec:MSV000082735:S00015846_Positive_01:scan:1110	0.77	5	NoID
mzspec:MSV000082742:S00017726_Positive_01:scan:1118	0.77	5	NoID
mzspec:MSV000082691:20140613_341_Positive_01:scan:1155	0.77	5	NoID
mzspec:MSV000082738:S00016542_Positive_01:scan:1234	0.77	5	NoID
mzspec:MSV000082713:20160516_S00022417_P:scan:945	0.77	5	NoID
mzspec:MSV000082701:20170207_S00027126_P:scan:1269	0.77	4	NoID
mzspec:MSV000082729:20160307_S00021652_P:scan:1433	0.77	4	NoID
mzspec:MSV000082728:20140730_C2047BP_10B_P3_Positive_01:scan:1098	0.77	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_J1106_5uL:scan:9788	0.77	4	NoID
mzspec:MSV000082731:20151020_S00019937_P:scan:890	0.77	4	NoID
mzspec:MSV000087694:85:scan:3655	0.77	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_E384_5uL:scan:9828	0.77	4	NoID
mzspec:MSV000087694:1:scan:3686	0.77	4	NoID
mzspec:MSV000082731:20151020_S00019944_P:scan:920	0.77	4	NoID
mzspec:MSV000088697:Blank_4:scan:5907	0.77	4	NoID
mzspec:MSV000082734:20160219_CS00000004.6_P:scan:1280	0.77	4	NoID
mzspec:MSV000087694:52:scan:4648	0.77	4	NoID
mzspec:MSV000087694:69:scan:4645	0.77	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_K1110_5uL:scan:9777	0.77	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-2_P:scan:580	0.77	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:1249	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:1134	0.77	4	NoID
mzspec:MSV000087449:18-30A-xy:scan:4294967295	0.77	4	NoID
mzspec:MSV000082728:20140730_C2091NE_10B_P3_Positive_01:scan:1174	0.76	5	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-5_P:scan:594	0.76	5	NoID
mzspec:MSV000084314:MSV000082699:scan:1383	0.76	5	NoID
mzspec:MSV000082728:20140730_C2186LL_10B_P3_Positive_01:scan:1086	0.76	5	NoID
mzspec:MSV000082742:S00017744_Positive_01:scan:1040	0.76	5	NoID
mzspec:MSV000082738:S00016556_Positive_01:scan:1223	0.76	5	NoID
mzspec:MSV000082735:S00015848_Positive_01:scan:874	0.76	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.13_P:scan:600	0.76	5	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:723	0.76	5	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:909	0.76	5	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1235	0.76	5	NoID
mzspec:MSV000082738:S00016566_Positive_01:scan:1147	0.76	5	NoID
mzspec:MSV000082742:S00017743_Positive_01:scan:1067	0.76	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-6_P:scan:1144	0.76	5	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:969	0.76	5	NoID
mzspec:MSV000082735:S00015805_Positive_01:scan:901	0.76	5	NoID
mzspec:MSV000080518:BC12P7_212abdelkuri_BC12_01_28724:scan:3538	0.76	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:756	0.76	5	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:1146	0.76	5	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:1068	0.76	5	NoID
mzspec:MSV000082724:20170316_S00027988_P:scan:1072	0.76	5	NoID
mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881:scan:3538	0.76	5	NoID
mzspec:MSV000082735:S00015765_Positive_01:scan:1066	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:976	0.76	5	NoID
mzspec:MSV000082738:S00016553_Positive_01:scan:1226	0.76	5	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:1072	0.76	5	NoID
mzspec:MSV000082720:20150713_S00018831_P:scan:1086	0.76	5	NoID
mzspec:MSV000082735:S00015816_Positive_01:scan:1059	0.76	5	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.5_P:scan:587	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016305_P:scan:996	0.76	5	NoID
mzspec:MSV000082740:20150430_S00016286_P:scan:953	0.76	5	NoID
mzspec:MSV000081082:GE3P7_33myrsinites-MS1_GE3_01_28754:scan:3400	0.76	5	NoID
mzspec:MSV000080518:BE3P7_33myrsinites_BE3_01_28752:scan:3400	0.76	5	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:1042	0.76	5	NoID
mzspec:MSV000082741:20161103_S00024352_P:scan:1239	0.76	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6a_P:scan:1165	0.76	5	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:1318	0.76	5	NoID
mzspec:MSV000087694:37:scan:3631	0.76	4	NoID
mzspec:MSV000088732:5ugmL_Opti_Top7_1:scan:7329	0.76	4	NoID
mzspec:MSV000087694:96:scan:4737	0.76	4	NoID
mzspec:MSV000087694:78:scan:4157	0.76	4	NoID
mzspec:MSV000082728:20140730_Rat_Test_Plasma_Positive_01:scan:1126	0.76	4	NoID
mzspec:MSV000082742:S00017729_Positive_01:scan:1054	0.76	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.3_P:scan:947	0.76	4	NoID
mzspec:MSV000087449:18-43-B3A:scan:4294967295	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:1199	0.76	4	NoID
mzspec:MSV000089061:Soil_f2_4_17_pos:scan:7096	0.76	4	NoID
mzspec:MSV000082720:20150713_S00018822_P:scan:1056	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:1284	0.76	4	NoID
mzspec:MSV000082742:S00017745_B1_Positive_01:scan:985	0.76	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_E895_5uL:scan:9824	0.76	4	NoID
mzspec:MSV000082729:20160307_S00021688_P:scan:1142	0.76	4	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:1071	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024339_P:scan:1308	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020381_P:scan:883	0.76	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:1231	0.76	4	NoID
mzspec:MSV000082735:S00015751_Positive_01:scan:1186	0.76	4	NoID
mzspec:MSV000082726:20170320_S00028718_P:scan:1205	0.76	4	NoID
mzspec:MSV000082695:20161024_S00026071_P:scan:1248	0.76	4	NoID
mzspec:MSV000082731:20151020_S00019948_P:scan:924	0.76	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_J929_5uL:scan:9745	0.76	4	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:973	0.76	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-2_P:scan:1093	0.76	4	NoID
mzspec:MSV000088420:2021_0115_1x_360min:scan:4294967295	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016266_P:scan:829	0.76	4	NoID
mzspec:MSV000082742:S00017736_Positive_01:scan:1104	0.75	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.5_P:scan:1032	0.75	5	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:1262	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021686_P:scan:1116	0.75	5	NoID
mzspec:MSV000082738:S00016555_Positive_01:scan:1243	0.75	5	NoID
mzspec:MSV000082735:S00015795_Positive_01:scan:898	0.75	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:657	0.75	5	NoID
mzspec:MSV000082738:S00016524_Positive_01:scan:1257	0.75	5	NoID
mzspec:MSV000082728:20140730_C2070MS_10B_P3_Positive_01:scan:1186	0.75	5	NoID
mzspec:MSV000082735:S00015694_Positive_01:scan:1086	0.75	5	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:1259	0.75	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:1232	0.75	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.11_P:scan:576	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024348_P:scan:1333	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021682_P:scan:1052	0.75	5	NoID
mzspec:MSV000082742:S00017738_Positive_01:scan:1114	0.75	5	NoID
mzspec:MSV000082728:20140730_53-L-4-M_Positive_01:scan:1087	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024382_P:scan:1379	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021683_P:scan:1168	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:987	0.75	5	NoID
mzspec:MSV000082735:S00015763_Positive_01:scan:1079	0.75	5	NoID
mzspec:MSV000082735:S00015781_Positive_01:scan:995	0.75	5	NoID
mzspec:MSV000082738:S00016530_Positive_01:scan:1129	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021676_P:scan:1011	0.75	5	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:1293	0.75	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.6_P:scan:871	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021684_P:scan:1156	0.75	5	NoID
mzspec:MSV000082720:20150713_S00018826_P:scan:1103	0.75	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-1_P:scan:872	0.75	5	NoID
mzspec:MSV000082738:S00016527_Positive_01:scan:1207	0.75	5	NoID
mzspec:MSV000082726:20170320_S00028736_P:scan:1108	0.75	5	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:1320	0.75	5	NoID
mzspec:MSV000082735:S00015822_Positive_01:scan:842	0.75	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1216	0.75	4	NoID
mzspec:MSV000082731:20151020_S00019936_P:scan:869	0.75	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Leaf_I1103_5uL:scan:9787	0.75	4	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.4_P:scan:1182	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024342_P:scan:1253	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024387_P:scan:1329	0.75	4	NoID
mzspec:MSV000082728:20140730_C2176KW_10B_P3_Positive_01:scan:1222	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024328_P:scan:1251	0.75	4	NoID
mzspec:MSV000082709:S00019676_02:scan:991	0.75	4	NoID
mzspec:MSV000082735:S00015839_Positive_01:scan:989	0.75	4	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:1242	0.75	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-1_P:scan:1218	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024346_P:scan:1324	0.75	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-6_P:scan:625	0.75	4	NoID
mzspec:MSV000087694:62:scan:3663	0.75	4	NoID
mzspec:MSV000087694:94:scan:3852	0.75	4	NoID
