USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group5_P2_G10:scan:1254	0.87	10	NoID
mzspec:MSV000084112:11129_OT1D003_JJK_Ur:scan:1405	0.87	10	NoID
mzspec:MSV000079697:group4_P2_C6:scan:1292	0.87	10	NoID
mzspec:MSV000079697:group3_P1_C2:scan:1244	0.87	10	NoID
mzspec:MSV000085852:CCE2019_217:scan:1563	0.87	10	NoID
mzspec:MSV000082261:11129_NT1D022_JJK_Ur:scan:1421	0.87	10	NoID
mzspec:MSV000079697:group2_P1_B6:scan:1235	0.87	10	NoID
mzspec:MSV000084112:11129_OH011_JJK_Ur:scan:1383	0.87	10	NoID
mzspec:MSV000084112:11129_NT1D006_JJK_Ur:scan:1393	0.87	10	NoID
mzspec:MSV000082261:11129_NT1D006_JJK_Ur:scan:1393	0.87	10	NoID
mzspec:MSV000085944:skin_07_720_FH:scan:1155	0.87	10	NoID
mzspec:MSV000085944:skin_07_360_FH:scan:1154	0.87	10	NoID
mzspec:MSV000084314:MSV000079181:scan:589721	0.87	9	NoID
mzspec:MSV000079274:1001.D_BE12_01_4414:scan:1236	0.87	9	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE0pos_LC_POOL_VaginalFluid:scan:6288	0.87	9	NoID
mzspec:MSV000082667:nCF1_31217_GB4_01_25768:scan:1741	0.87	9	NoID
mzspec:MSV000084314:MSV000082490:scan:329486	0.87	9	NoID
mzspec:MSV000084314:MSV000082432:scan:591202	0.87	9	NoID
mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1342	0.87	9	NoID
mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1342	0.87	9	NoID
mzspec:MSV000080030:DD10_v39_Space Bar_BD10_01_23259:scan:1339	0.86	12	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:1305	0.86	11	NoID
mzspec:MSV000082433:M-0896:scan:1373	0.86	11	NoID
mzspec:MSV000080030:P1_GC9v5_Thumb_GC9_01_23995:scan:1446	0.86	11	NoID
mzspec:MSV000080030:P4_BH3v53_Index_Rerun_BH3_01_24083:scan:1436	0.86	11	NoID
mzspec:MSV000080030:FC2_v60_Touch Pad_BC2_01_23078:scan:1369	0.86	11	NoID
mzspec:MSV000082432:6H2_ V6_ LC_ D14H88_ W7_BH2_01_11463:scan:1314	0.86	11	NoID
mzspec:MSV000082432:5B6_ V2_ LJaw_ D14H0_ W7_BB6_01_11624:scan:1291	0.86	11	NoID
mzspec:MSV000080030:FC1_v60_Space Bar_BC1_01_23073:scan:1352	0.86	11	NoID
mzspec:MSV000081816:Plate2_F4_BF4_01_6259:scan:1313	0.86	11	NoID
mzspec:MSV000080030:P2_1B7.V3IndexIndex_BB7_01_23479:scan:1375	0.86	11	NoID
mzspec:MSV000082953:P2_C9:scan:1618	0.86	10	NoID
mzspec:MSV000082953:P2_C8:scan:1536	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1545	0.86	10	NoID
mzspec:MSV000082953:P1_A2:scan:1567	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:1528	0.86	10	NoID
mzspec:MSV000082261:11129_NH013_JJK_Ur:scan:1404	0.86	10	NoID
mzspec:MSV000082433:M-0096:scan:1271	0.86	10	NoID
mzspec:MSV000082433:M-0177:scan:1324	0.86	10	NoID
mzspec:MSV000082433:45:scan:1331	0.86	10	NoID
mzspec:MSV000082433:114:scan:1184	0.86	10	NoID
mzspec:MSV000082953:P2_D9:scan:1591	0.86	10	NoID
mzspec:MSV000082953:P5_C8:scan:1622	0.86	10	NoID
mzspec:MSV000082261:11129_OT1D020_JJK_Ur:scan:1417	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D032_JJK_Ur:scan:1394	0.86	10	NoID
mzspec:MSV000079697:group1_P2_B7:scan:1260	0.86	10	NoID
mzspec:MSV000082953:P5_D7:scan:1525	0.86	10	NoID
mzspec:MSV000082953:P5_D2:scan:1551	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D015_JJK_Ur:scan:1450	0.86	10	NoID
mzspec:MSV000088842:19E:scan:1199	0.86	10	NoID
mzspec:MSV000079697:group3_P1_C12:scan:1314	0.86	10	NoID
mzspec:MSV000083388:1_p_OM_05142014:scan:806	0.86	10	NoID
mzspec:MSV000080905:P5_EMP_19:scan:961	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D025_JJK_Ur:scan:1407	0.86	10	NoID
mzspec:MSV000088842:25A:scan:1225	0.86	10	NoID
mzspec:MSV000082433:141:scan:1278	0.86	10	NoID
mzspec:MSV000085944:skin_07_480_FH:scan:1147	0.86	10	NoID
mzspec:MSV000079697:group2_P1_B9:scan:1232	0.86	10	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:2143	0.86	10	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:1298	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D015_JJK_Ur:scan:1450	0.86	10	NoID
mzspec:MSV000084112:11129_OT1D020_JJK_Ur:scan:1417	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D032_JJK_Ur:scan:1394	0.86	10	NoID
mzspec:MSV000082433:303:scan:1328	0.86	10	NoID
mzspec:MSV000082433:349:scan:1385	0.86	10	NoID
mzspec:MSV000084112:11129_NH013_JJK_Ur:scan:1404	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D002_JJK_Ur:scan:1420	0.86	10	NoID
mzspec:MSV000085944:skin_07_90_FH:scan:1146	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D017_JJK_Ur:scan:1430	0.86	10	NoID
mzspec:MSV000079697:group2_P1_A12:scan:1229	0.86	10	NoID
mzspec:MSV000082953:P4_D11:scan:1532	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid:scan:1554	0.86	10	NoID
mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:1374	0.86	10	NoID
mzspec:MSV000088842:6C:scan:1190	0.86	10	NoID
mzspec:MSV000079697:group2_P1_H5:scan:1236	0.86	10	NoID
mzspec:MSV000079697:group2_P1_F9:scan:1287	0.86	10	NoID
mzspec:MSV000082261:11129_NT1D014_JJK_Ur:scan:1409	0.86	10	NoID
mzspec:MSV000082433:M-0432:scan:1414	0.86	10	NoID
mzspec:MSV000082261:11129_NH015_JJK_Ur:scan:1429	0.86	10	NoID
mzspec:MSV000079697:group4_P2_B5:scan:1257	0.86	10	NoID
mzspec:MSV000081351:39132:scan:1455	0.86	10	NoID
mzspec:MSV000082433:125:scan:1354	0.86	10	NoID
mzspec:MSV000088842:38B:scan:1191	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:1563	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1587	0.86	10	NoID
mzspec:MSV000088842:34D:scan:1213	0.86	10	NoID
mzspec:MSV000085944:skin_03_0_FH:scan:1160	0.86	10	NoID
mzspec:MSV000088842:33B:scan:1180	0.86	10	NoID
mzspec:MSV000088842:25D:scan:1219	0.86	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1528	0.86	10	NoID
mzspec:MSV000085944:skin_03_90_UB:scan:1208	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D025_JJK_Ur:scan:1407	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D002_JJK_Ur:scan:1420	0.86	10	NoID
mzspec:MSV000079707:group3_P1_C12:scan:1314	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D017_JJK_Ur:scan:1430	0.86	10	NoID
mzspec:MSV000082261:11129_OT1D008_JJK_Ur:scan:1387	0.86	10	NoID
mzspec:MSV000079718:group2_P1_H5:scan:1236	0.86	10	NoID
mzspec:MSV000079714:group4_P2_B5:scan:1257	0.86	10	NoID
mzspec:MSV000084112:11129_NT1D014_JJK_Ur:scan:1409	0.86	10	NoID
mzspec:MSV000083320:99532:scan:1433	0.86	10	NoID
mzspec:MSV000084112:11129_OT1D008_JJK_Ur:scan:1387	0.86	10	NoID
mzspec:MSV000088842:13B:scan:1175	0.86	10	NoID
mzspec:MSV000083320:99446:scan:1388	0.86	10	NoID
mzspec:MSV000079697:group1_P1_B7:scan:1234	0.86	10	NoID
mzspec:MSV000079718:group2_P1_F9:scan:1287	0.86	10	NoID
mzspec:MSV000084112:11129_NH015_JJK_Ur:scan:1429	0.86	10	NoID
mzspec:MSV000087728:VGF155_A01_pos:scan:1111	0.86	10	NoID
mzspec:MSV000079718:group2_P1_B9:scan:1232	0.86	10	NoID
mzspec:MSV000082433:M-0880:scan:1337	0.86	10	NoID
mzspec:MSV000087728:VGF155_A01_features_ms2_pos:scan:449	0.86	10	NoID
mzspec:MSV000079710:group1_P1_B7:scan:1234	0.86	10	NoID
mzspec:MSV000080015:50mL_200mg_A:scan:2283	0.86	10	NoID
mzspec:MSV000079710:group1_P2_B7:scan:1260	0.86	10	NoID
mzspec:MSV000082433:589:scan:1394	0.86	10	NoID
mzspec:MSV000079717:group2_P1_A12:scan:1229	0.86	10	NoID
mzspec:MSV000082433:502:scan:1230	0.86	10	NoID
mzspec:MSV000080015:50mL_200mg_A_2:scan:2281	0.86	10	NoID
mzspec:MSV000085843:XA_DOM_57:scan:1567	0.86	10	NoID
mzspec:MSV000079717:group2_P1_A6:scan:1220	0.86	10	NoID
mzspec:MSV000083320:99827:scan:1447	0.86	10	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:1595	0.86	10	NoID
mzspec:MSV000080030:P5_GH5v67_Ring_GH5_01_24450:scan:1369	0.86	10	NoID
mzspec:MSV000082740:20150505_S00016314_P:scan:2064	0.86	10	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:2095	0.86	10	NoID
mzspec:MSV000082432:1G9_ V2_ UpL_ D1H0_ W5_BG9_01_11191:scan:1292	0.86	10	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F4_Ear_GF4_01_33352:scan:1293	0.86	10	NoID
mzspec:MSV000080030:AH3_v11_Wallet Front_GH3_01_22788:scan:1371	0.86	10	NoID
mzspec:MSV000079697:group2_P1_A6:scan:1220	0.86	10	NoID
mzspec:MSV000082432:2D12_ V2_ LC_ D1H4_ W5_BD12_01_11402:scan:1303	0.86	10	NoID
mzspec:MSV000084314:MSV000084095:scan:79875	0.86	9	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_VaginalFluid:scan:6189	0.86	9	NoID
mzspec:MSV000084314:MSV000080186:scan:80925	0.86	9	NoID
mzspec:MSV000084314:MSV000081351:scan:51126	0.86	9	NoID
mzspec:MSV000084314:MSV000083757:scan:32206	0.86	9	NoID
mzspec:MSV000084314:MSV000083300:scan:93299	0.86	9	NoID
mzspec:MSV000084314:MSV000080179:scan:292155	0.86	9	NoID
mzspec:MSV000083889:Blank_QC_2:scan:1402	0.86	9	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:2024	0.86	9	NoID
mzspec:MSV000082740:20150505_S00016328_P:scan:1752	0.86	9	NoID
mzspec:MSV000084314:MSV000087646:scan:43281	0.86	8	NoID
mzspec:MSV000080030:FC7_v61_Wallet_F_BC7_01_23085:scan:1369	0.85	12	NoID
mzspec:MSV000080030:DE12_v41_Wallet_F_BE12_01_23273:scan:1336	0.85	11	NoID
mzspec:MSV000080030:DF2_v41_Space Bar_BF2_01_23269:scan:1359	0.85	11	NoID
mzspec:MSV000080030:FH11_v69_Touch Pad_BH11_01_23136:scan:1373	0.85	11	NoID
mzspec:MSV000080030:CB2_v24_Wallet_F_GB2_01_22980:scan:1380	0.85	11	NoID
mzspec:MSV000080030:P6_GG3v79_Middle_GG3_01_23841:scan:1391	0.85	11	NoID
mzspec:MSV000080030:P6_GC9v73_Index_GC9_01_23801:scan:1402	0.85	11	NoID
mzspec:MSV000080442:P1_IRE_Vol6_F4_Ear_GF4_01_33099:scan:1348	0.85	11	NoID
mzspec:MSV000081816:Plate2_A3_BA3_01_6197:scan:1319	0.85	11	NoID
mzspec:MSV000080030:P3_BH12v40_Pinky_BH12_01_23766:scan:1363	0.85	11	NoID
mzspec:MSV000082493:DM000078184_RH4_01_28810:scan:1176	0.85	11	NoID
mzspec:MSV000082433:M-0544:scan:1313	0.85	11	NoID
mzspec:MSV000081816:Plate1_C3_GC3_01_6134:scan:1296	0.85	11	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD5_01_5796:scan:1424	0.85	11	NoID
mzspec:MSV000080030:GC7_v73_Wallet_B_GC7_01_23170:scan:1369	0.85	10	NoID
mzspec:MSV000079697:group1_P2_A9:scan:1258	0.85	10	NoID
mzspec:MSV000079697:group5_P2_H2:scan:1247	0.85	10	NoID
mzspec:MSV000082953:P5_A8:scan:1569	0.85	10	NoID
mzspec:MSV000079697:group3_P1_B12:scan:1247	0.85	10	NoID
mzspec:MSV000082953:P1_B5:scan:1603	0.85	10	NoID
mzspec:MSV000079697:group3_P1_C1:scan:1257	0.85	10	NoID
mzspec:MSV000082953:P5_A1:scan:1557	0.85	10	NoID
mzspec:MSV000080030:AD3_v5_Wallet Front_GD3_01_22866:scan:1381	0.85	10	NoID
mzspec:MSV000082953:P1_A5:scan:1566	0.85	10	NoID
mzspec:MSV000082953:P2_B1:scan:1596	0.85	10	NoID
mzspec:MSV000079697:group2_P1_A11:scan:1229	0.85	10	NoID
mzspec:MSV000079697:group3_P1_H11:scan:1231	0.85	10	NoID
mzspec:MSV000083320:99531:scan:1418	0.85	10	NoID
mzspec:MSV000079697:group3_P1_B11:scan:1230	0.85	10	NoID
mzspec:MSV000082261:11129_NT1D029_JJK_Ur:scan:1400	0.85	10	NoID
mzspec:MSV000083320:99758:scan:1451	0.85	10	NoID
mzspec:MSV000083320:99346:scan:1441	0.85	10	NoID
mzspec:MSV000082261:11129_NH012_JJK_Ur:scan:1431	0.85	10	NoID
mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:1351	0.85	10	NoID
mzspec:MSV000088842:38E:scan:1216	0.85	10	NoID
mzspec:MSV000088842:2E:scan:1192	0.85	10	NoID
mzspec:MSV000084112:11129_OT1D017_JJK_Ur:scan:1418	0.85	10	NoID
mzspec:MSV000088842:5B:scan:1201	0.85	10	NoID
mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:1351	0.85	10	NoID
mzspec:MSV000079710:group1_P2_A9:scan:1258	0.85	10	NoID
mzspec:MSV000082953:P4_D1:scan:1538	0.85	10	NoID
mzspec:MSV000082953:P5_D1:scan:1517	0.85	10	NoID
mzspec:MSV000082953:P5_B12:scan:1512	0.85	10	NoID
mzspec:MSV000088842:38C:scan:1212	0.85	10	NoID
mzspec:MSV000088842:37D:scan:1211	0.85	10	NoID
mzspec:MSV000084112:11129_NT1D028_JJK_Ur:scan:1437	0.85	10	NoID
mzspec:MSV000084112:11129_NT1D029_JJK_Ur:scan:1400	0.85	10	NoID
mzspec:MSV000084112:11129_NH016_JJK_Ur:scan:1403	0.85	10	NoID
mzspec:MSV000080030:GC6_v73_Wallet_F_GC6_01_23168:scan:1334	0.85	10	NoID
mzspec:MSV000087728:VGF140_D05_pos:scan:992	0.85	10	NoID
mzspec:MSV000082261:11129_OT1D017_JJK_Ur:scan:1418	0.85	10	NoID
mzspec:MSV000081952:PHT_20_096_Cort_1900:scan:1374	0.85	10	NoID
mzspec:MSV000082953:P1_D3:scan:1539	0.85	10	NoID
mzspec:MSV000082261:11129_NH016_JJK_Ur:scan:1403	0.85	10	NoID
mzspec:MSV000083320:99782:scan:1442	0.85	10	NoID
mzspec:MSV000085944:skin_05_0_UB:scan:1188	0.85	10	NoID
mzspec:MSV000079712:group4_P1_C10:scan:1224	0.85	10	NoID
mzspec:MSV000088842:13E:scan:1190	0.85	10	NoID
mzspec:MSV000083320:99740:scan:1470	0.85	10	NoID
mzspec:MSV000082261:11129_NT1D028_JJK_Ur:scan:1437	0.85	10	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:1374	0.85	10	NoID
mzspec:MSV000082432:5B3_ V2_ RC_ D14H0_ W7_Rerun_BB3_01_11553:scan:1302	0.85	10	NoID
mzspec:MSV000084112:11129_OT1D009_JJK_Ur:scan:1413	0.85	10	NoID
mzspec:MSV000082433:M-0576:scan:1276	0.85	10	NoID
mzspec:MSV000083077:PHT_20_092_Cort_1900:scan:1372	0.85	10	NoID
mzspec:MSV000088842:25C:scan:1208	0.85	10	NoID
mzspec:MSV000082261:11129_NT1D033_JJK_Ur:scan:1391	0.85	10	NoID
mzspec:MSV000082261:11129_NH008_JJK_Ur:scan:1426	0.85	10	NoID
mzspec:MSV000085891:Aruba_W4:scan:1567	0.85	10	NoID
mzspec:MSV000082433:130:scan:1214	0.85	10	NoID
mzspec:MSV000082261:11129_NH030_JJK_Ur:scan:1430	0.85	10	NoID
mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1356	0.85	10	NoID
mzspec:MSV000079709:group1_P1_C11:scan:1214	0.85	10	NoID
mzspec:MSV000084112:11129_NH011_JJK_Ur:scan:1480	0.85	10	NoID
mzspec:MSV000084112:11129_NH030_JJK_Ur:scan:1430	0.85	10	NoID
mzspec:MSV000082433:M-661:scan:1210	0.85	10	NoID
mzspec:MSV000082433:541:scan:1372	0.85	10	NoID
mzspec:MSV000082433:M-0816:scan:1227	0.85	10	NoID
mzspec:MSV000085944:skin_07_30_OF:scan:1145	0.85	10	NoID
mzspec:MSV000079717:group2_P1_A11:scan:1229	0.85	10	NoID
mzspec:MSV000085944:skin_07_0_OF:scan:1157	0.85	10	NoID
mzspec:MSV000084314:MSV000082433:scan:75083	0.85	10	NoID
mzspec:MSV000084112:11129_NH012_JJK_Ur:scan:1431	0.85	10	NoID
mzspec:MSV000079697:group1_P2_G1:scan:1252	0.85	10	NoID
mzspec:MSV000084112:11129_NT1D033_JJK_Ur:scan:1391	0.85	10	NoID
mzspec:MSV000082433:M-0608:scan:1344	0.85	10	NoID
mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1356	0.85	10	NoID
mzspec:MSV000082261:11129_NH011_JJK_Ur:scan:1480	0.85	10	NoID
mzspec:MSV000084112:11129_OH006_JJK_Ur:scan:1417	0.85	10	NoID
mzspec:MSV000085944:skin_07_1440_UB:scan:1163	0.85	10	NoID
mzspec:MSV000082261:11129_OT1D009_JJK_Ur:scan:1413	0.85	10	NoID
mzspec:MSV000088842:4A:scan:1170	0.85	10	NoID
mzspec:MSV000084112:11129_NH008_JJK_Ur:scan:1426	0.85	10	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:2035	0.85	10	NoID
mzspec:MSV000082433:M-0448:scan:1307	0.85	10	NoID
mzspec:MSV000081952:PHT_20_092_Cort_1900:scan:1372	0.85	10	NoID
mzspec:MSV000079707:group3_P1_H11:scan:1231	0.85	10	NoID
mzspec:MSV000079697:group1_P2_B1:scan:1230	0.85	10	NoID
mzspec:MSV000082433:930:scan:1194	0.85	10	NoID
mzspec:MSV000082433:381:scan:1353	0.85	10	NoID
mzspec:MSV000079707:group3_P1_C1:scan:1257	0.85	10	NoID
mzspec:MSV000082433:M-0305:scan:1263	0.85	10	NoID
mzspec:MSV000079707:group3_P1_B11:scan:1230	0.85	10	NoID
mzspec:MSV000082433:941:scan:1354	0.85	10	NoID
mzspec:MSV000079719:group5_P2_H2:scan:1247	0.85	10	NoID
mzspec:MSV000082433:637:scan:1383	0.85	10	NoID
mzspec:MSV000082261:11129_OH006_JJK_Ur:scan:1417	0.85	10	NoID
mzspec:MSV000079710:group1_P2_B1:scan:1230	0.85	10	NoID
mzspec:MSV000079706:group3_P1_H11:scan:1231	0.85	10	NoID
mzspec:MSV000082433:445:scan:1314	0.85	10	NoID
mzspec:MSV000079697:group1_P1_C11:scan:1214	0.85	10	NoID
mzspec:MSV000079707:group3_P1_B12:scan:1247	0.85	10	NoID
mzspec:MSV000082433:M-341:scan:1194	0.85	10	NoID
mzspec:MSV000079697:group4_P1_C10:scan:1224	0.85	10	NoID
mzspec:MSV000082433:66:scan:1237	0.85	10	NoID
mzspec:MSV000082433:198:scan:1415	0.85	10	NoID
mzspec:MSV000082433:173:scan:1398	0.85	10	NoID
mzspec:MSV000079710:group1_P2_G1:scan:1252	0.85	10	NoID
mzspec:MSV000079274:1584.D_RE10_01_4652:scan:1322	0.85	9	NoID
mzspec:MSV000084314:MSV000080176:scan:4472	0.85	9	NoID
mzspec:MSV000084314:MSV000082667:scan:213256	0.85	9	NoID
mzspec:MSV000083523:1606-FZB42_seed_2_5_days_inicio_raiz:scan:1326	0.85	9	NoID
mzspec:MSV000082380:1606-FZB42_seed_2_5_days_inicio_raiz:scan:1326	0.85	9	NoID
mzspec:MSV000079706:group3_P2_G5:scan:1248	0.85	9	NoID
mzspec:MSV000082261:11129_NT1D023_JJK_Ur:scan:1402	0.85	9	NoID
mzspec:MSV000083888:4-12_Foam_P_1:scan:1544	0.85	9	NoID
mzspec:MSV000081952:PHT_20_077_Cort_1600:scan:1362	0.85	9	NoID
mzspec:MSV000084112:11129_NT1D023_JJK_Ur:scan:1402	0.85	9	NoID
mzspec:MSV000085944:skin_03_240_FH:scan:1190	0.85	9	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:2121	0.85	9	NoID
mzspec:MSV000088842:33C:scan:1190	0.85	9	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:2185	0.85	9	NoID
mzspec:MSV000088842:38A:scan:1216	0.85	9	NoID
mzspec:MSV000082432:6D10_ V2_ LC_ D14H88_ W7_BD10_01_11507:scan:1302	0.85	9	NoID
mzspec:MSV000079697:group3_P2_G5:scan:1248	0.85	9	NoID
mzspec:MSV000083077:PHT_20_077_Cort_1600:scan:1362	0.85	9	NoID
mzspec:MSV000082740:20150505_S00016317_P:scan:1831	0.85	9	NoID
mzspec:MSV000080030:P3_BH4v39_Middle_BH4_01_23757:scan:1403	0.84	12	NoID
mzspec:MSV000080030:P1_GC11v5_Middle_GC11_01_23997:scan:1413	0.84	12	NoID
mzspec:MSV000080030:DH5_v45_Phone_F_BH5_01_23294:scan:1338	0.84	11	NoID
mzspec:MSV000080030:P6_GC8v73_Thumb_GC8_01_23800:scan:1369	0.84	11	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:2417	0.84	11	NoID
mzspec:MSV000080030:P1_1D1v5_Pinky_GD1_01_23999:scan:1413	0.84	11	NoID
mzspec:MSV000082261:11129_OH017_JJK_Ur:scan:1410	0.84	11	NoID
mzspec:MSV000080030:FC8_v61_Wallet_B_BC8_01_23086:scan:1354	0.84	11	NoID
mzspec:MSV000080030:P6_6A4v 69_Thumb_GA4_01_23774:scan:1360	0.84	11	NoID
mzspec:MSV000080030:EC12_v50_Wallet_B_GC12_01_23434:scan:1394	0.84	11	NoID
mzspec:MSV000087364:SH004_T:scan:1856	0.84	11	NoID
mzspec:MSV000084112:11129_OH017_JJK_Ur:scan:1410	0.84	11	NoID
mzspec:MSV000088842:34A:scan:1215	0.84	10	NoID
mzspec:MSV000082953:P1_D2:scan:1530	0.84	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1540	0.84	10	NoID
mzspec:MSV000080030:P6_GC7v73_Palm_GC7_01_23799:scan:1392	0.84	10	NoID
mzspec:MSV000085944:skin_05_30_FH:scan:1188	0.84	10	NoID
mzspec:MSV000085944:skin_03_1440_FH:scan:1183	0.84	10	NoID
mzspec:MSV000080030:P2_1G5.v11RingRing_BG5_01_23545:scan:1361	0.84	10	NoID
mzspec:MSV000085944:skin_07_0_FH:scan:1164	0.84	10	NoID
mzspec:MSV000082493:DM000078543_RD10_01_28872:scan:1160	0.84	10	NoID
mzspec:MSV000082433:557:scan:1318	0.84	10	NoID
mzspec:MSV000080015:50mL_100mg_2:scan:2288	0.84	10	NoID
mzspec:MSV000080030:P1_GF9v10_Index_GF9_01_24066:scan:1435	0.84	10	NoID
mzspec:MSV000079389:Plate1_RE3_01_10064:scan:1405	0.84	10	NoID
mzspec:MSV000085944:skin_03_720_UB:scan:1193	0.84	10	NoID
mzspec:MSV000085944:skin_03_60_OF:scan:1216	0.84	10	NoID
mzspec:MSV000079697:group2_P1_G12:scan:1227	0.84	10	NoID
mzspec:MSV000079706:group3_P2_D6:scan:1243	0.84	10	NoID
mzspec:MSV000082261:11129_NH006_JJK_Ur:scan:1436	0.84	10	NoID
mzspec:MSV000082433:M-0512:scan:1366	0.84	10	NoID
mzspec:MSV000079697:group2_P1_G1:scan:1257	0.84	10	NoID
mzspec:MSV000082953:P1_A9:scan:1571	0.84	10	NoID
mzspec:MSV000082261:11129_OH019_JJK_Ur:scan:1383	0.84	10	NoID
mzspec:MSV000079718:group2_P1_G12:scan:1227	0.84	10	NoID
mzspec:MSV000079697:group4_P2_C9:scan:1235	0.84	10	NoID
mzspec:MSV000084314:MSV000082261:scan:12433	0.84	10	NoID
mzspec:MSV000082740:20150430_S00016244_P:scan:1504	0.84	10	NoID
mzspec:MSV000084112:11129_NH014_JJK_Ur:scan:1435	0.84	10	NoID
mzspec:MSV000084112:11129_OH019_JJK_Ur:scan:1383	0.84	10	NoID
mzspec:MSV000079714:group4_P2_G7:scan:1253	0.84	10	NoID
mzspec:MSV000082953:P2_A4:scan:1575	0.84	10	NoID
mzspec:MSV000079719:group5_P2_G7:scan:1241	0.84	10	NoID
mzspec:MSV000082432:1F10_ V1_ Nose_ D1H0_ W5_BF10_01_11213:scan:1304	0.84	10	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_A:scan:1594	0.84	10	NoID
mzspec:MSV000081482:29-F-12:scan:1267	0.84	10	NoID
mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:4312	0.84	10	NoID
mzspec:MSV000082953:P1_A3:scan:1716	0.84	10	NoID
mzspec:MSV000079714:group4_P2_C9:scan:1235	0.84	10	NoID
mzspec:MSV000082433:781:scan:1327	0.84	10	NoID
mzspec:MSV000082433:573:scan:1365	0.84	10	NoID
mzspec:MSV000080176:Blank_6_100:scan:1640	0.84	10	NoID
mzspec:MSV000079697:group4_P1_G11:scan:1232	0.84	10	NoID
mzspec:MSV000079712:group4_P1_G11:scan:1232	0.84	10	NoID
mzspec:MSV000082953:P4_C5:scan:1587	0.84	10	NoID
mzspec:MSV000079697:group3_P2_D6:scan:1243	0.84	10	NoID
mzspec:MSV000082433:893:scan:1294	0.84	10	NoID
mzspec:MSV000082433:M-0496:scan:1333	0.84	10	NoID
mzspec:MSV000079697:group5_P2_G7:scan:1241	0.84	10	NoID
mzspec:MSV000079697:group4_P2_G7:scan:1253	0.84	10	NoID
mzspec:MSV000087948:CMI_YB8_05ul:scan:1106	0.84	10	NoID
mzspec:MSV000079772:B03_Soil_2013_016_4_C:scan:1177	0.84	10	NoID
mzspec:MSV000080183:29-F-12:scan:1267	0.84	10	NoID
mzspec:MSV000082261:11129_NH014_JJK_Ur:scan:1435	0.84	10	NoID
mzspec:MSV000082433:461:scan:1362	0.84	10	NoID
mzspec:MSV000084112:11129_NH006_JJK_Ur:scan:1436	0.84	10	NoID
mzspec:MSV000081351:39028:scan:1367	0.84	10	NoID
mzspec:MSV000085944:skin_05_480_UB:scan:1199	0.84	10	NoID
mzspec:MSV000079718:group2_P1_G1:scan:1257	0.84	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:1579	0.84	9	NoID
mzspec:MSV000082953:P5_B11:scan:1524	0.84	9	NoID
mzspec:MSV000088842:4B:scan:1164	0.84	9	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:1536	0.84	9	NoID
mzspec:MSV000084314:MSV000079714:scan:5282	0.84	9	NoID
