USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group2_P2_C7:scan:1652	0.79	5	NoID
mzspec:MSV000084314:MSV000079707:scan:1774	0.79	5	NoID
mzspec:MSV000079706:group3_P1_G6:scan:1266	0.79	5	NoID
mzspec:MSV000079697:group3_P1_G6:scan:1266	0.79	5	NoID
mzspec:MSV000080167:P8H11:scan:124	0.79	5	NoID
mzspec:MSV000079718:group2_P2_C7:scan:1652	0.79	5	NoID
mzspec:MSV000083772:StromDOMonly:scan:182038	0.79	5	NoID
mzspec:MSV000082953:P1_C4:scan:2027	0.79	5	NoID
mzspec:MSV000080030:BE7_v18_Wallet_B_BE7_01_22927:scan:1767	0.79	5	NoID
mzspec:MSV000080030:FD9_v63_Wallet_F_BD9_01_23082:scan:1758	0.79	5	NoID
mzspec:MSV000088021:KB_2020_105:scan:2232	0.79	5	NoID
mzspec:MSV000080167:TestMix20:scan:51	0.79	4	NoID
mzspec:MSV000080167:TestMix10_160601231346:scan:1516	0.79	4	NoID
mzspec:MSV000080167:P3G12_160531010419:scan:197	0.79	4	NoID
mzspec:MSV000080030:BC4_v15_Phone_B_BC4_01_22900:scan:1771	0.79	4	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH10_01_5859:scan:1824	0.79	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_35:scan:5770	0.78	6	NoID
mzspec:MSV000085844:MBHUI_108A:scan:2143	0.78	6	NoID
mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:1695	0.78	6	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:78711	0.78	6	NoID
mzspec:MSV000085844:MBHUI_268:scan:2145	0.78	5	NoID
mzspec:MSV000088021:KB_2020_177:scan:2243	0.78	5	NoID
mzspec:MSV000088021:KB_2020_205:scan:2245	0.78	5	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_with_IIN:scan:99208	0.78	5	NoID
mzspec:MSV000083772:Stromatolite_DOM_Pos_no_IIN:scan:99208	0.78	5	NoID
mzspec:MSV000079706:group3_P1_G12:scan:1272	0.78	5	NoID
mzspec:MSV000079697:group3_P1_G12:scan:1272	0.78	5	NoID
mzspec:MSV000085480:GOSHIP_13:scan:2284	0.78	5	NoID
mzspec:MSV000080141:A2150D_34A09_RA9_01_25737:scan:1183	0.78	5	NoID
mzspec:MSV000080030:EC1_v49_Phone_B_GC1_01_23365:scan:1749	0.78	5	NoID
mzspec:MSV000080030:FA3_v58_Phone_F_BA3_01_23057:scan:1733	0.78	5	NoID
mzspec:MSV000080030:EC3_v49_Wallet_F_GC3_01_23368:scan:1761	0.78	5	NoID
mzspec:MSV000080030:CD8_v28_Wallet_F_GD8_01_23005:scan:1777	0.78	5	NoID
mzspec:MSV000083077:PHT_20_109_Cort_1600:scan:1688	0.78	5	NoID
mzspec:MSV000089524:N1_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.78	5	NoID
mzspec:MSV000083077:PHT_20_154_Cort_1600:scan:1670	0.78	4	NoID
mzspec:MSV000084460:190430_PosDDA_Blank1-1:scan:2268	0.77	6	NoID
mzspec:MSV000088021:KB_2020_202:scan:2255	0.77	5	NoID
mzspec:MSV000079697:group1_P1_C11:scan:1608	0.77	5	NoID
mzspec:MSV000079709:group1_P1_C11:scan:1608	0.77	5	NoID
mzspec:MSV000080167:P8D12_160605054901:scan:3534	0.77	5	NoID
mzspec:MSV000088021:KB_2020_78:scan:2247	0.77	5	NoID
mzspec:MSV000079697:group3_P2_G9:scan:1279	0.77	5	NoID
mzspec:MSV000080030:AC4_v4_Phone Front_GC4_01_22860:scan:1779	0.77	5	NoID
mzspec:MSV000079706:group3_P2_G9:scan:1279	0.77	5	NoID
mzspec:MSV000083077:PHT_20_141_Cort_1900:scan:1706	0.77	4	NoID
mzspec:MSV000080167:P5A12_160601202504:scan:466	0.77	4	NoID
mzspec:MSV000080167:P5H12_160602175419:scan:599	0.77	4	NoID
mzspec:MSV000087996:20190210-MediaControl-1:scan:3350	0.77	4	NoID
mzspec:MSV000081548:AA3594_1_10_RA10_01_37671:scan:878	0.76	6	NoID
mzspec:MSV000083631:O1903339:scan:2176	0.76	5	NoID
mzspec:MSV000079706:group3_P2_G1:scan:1282	0.76	5	NoID
mzspec:MSV000080030:FB10_v60_Wallet_F_BB10_01_23064:scan:1748	0.76	5	NoID
mzspec:MSV000079697:group3_P2_G1:scan:1282	0.76	5	NoID
mzspec:MSV000080030:AH5_v11_Space Bar_GH5_01_22785:scan:1766	0.76	5	NoID
mzspec:MSV000080030:FC5_v61_Phone_B_BC5_01_23080:scan:1749	0.76	5	NoID
mzspec:MSV000080167:TestMix9_160601172300:scan:526	0.76	5	NoID
mzspec:MSV000088021:KB_2020_181:scan:2244	0.76	5	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:2523	0.76	5	NoID
mzspec:MSV000079710:group1_P2_A4:scan:1648	0.76	5	NoID
mzspec:MSV000084314:MSV000082083:scan:100569	0.76	5	NoID
mzspec:MSV000079697:group3_P2_G4:scan:1274	0.76	5	NoID
mzspec:MSV000079697:group1_P2_A4:scan:1648	0.76	5	NoID
mzspec:MSV000079706:group3_P2_G4:scan:1274	0.76	5	NoID
mzspec:MSV000080030:AH6_v11_Touch Pad_GH6_01_22786:scan:1767	0.76	4	NoID
mzspec:MSV000080167:TestMix8:scan:346	0.76	4	NoID
mzspec:MSV000080141:A2150E_34A10_RA10_01_25738:scan:1183	0.76	4	NoID
mzspec:MSV000083578:NM_S_R7_GF6_01_21239:scan:840	0.76	4	NoID
mzspec:MSV000083077:PHT_20_110_Cort_1600:scan:1700	0.76	4	NoID
mzspec:MSV000081816:Plate1_A1_GA1_01_6108:scan:1674	0.76	4	NoID
mzspec:MSV000083378:ThaiXenoPhotoScreen:scan:4019	0.76	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_107:scan:2369	0.75	5	NoID
mzspec:MSV000079706:group3_P2_G7:scan:1269	0.75	5	NoID
mzspec:MSV000088021:KB_2020_80:scan:2224	0.75	5	NoID
mzspec:MSV000088021:Mo_2019_505:scan:2261	0.75	5	NoID
mzspec:MSV000079697:group3_P2_G7:scan:1269	0.75	5	NoID
mzspec:MSV000085129:WMEA_02280_No_9:scan:2238	0.75	5	NoID
mzspec:MSV000088021:KB_2020_108:scan:2247	0.75	5	NoID
mzspec:MSV000083077:PHT_20_109_Cort_1900:scan:1669	0.75	4	NoID
mzspec:MSV000081952:PHT_20_090_Cort_1200:scan:1673	0.75	4	NoID
mzspec:MSV000083077:PHT_20_090_Cort_1200:scan:1673	0.75	4	NoID
mzspec:MSV000080030:DD6_v39_Phone_B8-NEW_BD6_01_23271:scan:1722	0.75	4	NoID
mzspec:MSV000088021:KB_2020_86:scan:2240	0.75	4	NoID
mzspec:MSV000088021:KB_2020_117:scan:2220	0.75	4	NoID
mzspec:MSV000082953:P2_A10:scan:1616	0.74	6	NoID
mzspec:MSV000085844:MBHUI_215:scan:2172	0.74	6	NoID
mzspec:MSV000084314:MSV000082086:scan:6645	0.74	5	NoID
mzspec:MSV000088021:KB_2020_200:scan:2247	0.74	5	NoID
mzspec:MSV000085129:WMEA_02264_No_7:scan:2240	0.74	5	NoID
mzspec:MSV000085129:M6_shallow:scan:2122	0.74	5	NoID
mzspec:MSV000088842:36B:scan:1511	0.74	5	NoID
mzspec:MSV000084460:190430_PosDDA_Cond1:scan:2317	0.74	5	NoID
mzspec:MSV000080030:BG7_v21_Wallet_B_BG7_01_22950:scan:1770	0.74	5	NoID
mzspec:MSV000082953:P2_D10:scan:1950	0.74	5	NoID
mzspec:MSV000084314:MSV000084460:scan:34306	0.74	5	NoID
mzspec:MSV000083631:O1903351:scan:2184	0.74	4	NoID
mzspec:MSV000083660:19_3mMFe:scan:1658	0.74	4	NoID
mzspec:MSV000083077:PHT_20_155_Cort_1000:scan:1698	0.74	4	NoID
mzspec:MSV000081952:PHT_20_097_Cort_1600:scan:1662	0.74	4	NoID
mzspec:MSV000083077:PHT_20_097_Cort_1600:scan:1662	0.74	4	NoID
mzspec:MSV000084314:MSV000085129:scan:23955	0.73	5	NoID
mzspec:MSV000079697:group3_P1_G4:scan:1293	0.73	5	NoID
mzspec:MSV000079706:group3_P1_G4:scan:1293	0.73	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_27:scan:6074	0.73	4	NoID
mzspec:MSV000083631:O1903353:scan:2167	0.73	4	NoID
mzspec:MSV000082156:000010:scan:1236	0.73	4	NoID
mzspec:MSV000082156:000009:scan:1231	0.73	4	NoID
mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:1720	0.73	4	NoID
mzspec:MSV000085844:MBHUI_211:scan:2100	0.72	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_14:scan:1071	0.72	5	NoID
mzspec:MSV000082953:P3_A8:scan:1928	0.72	5	NoID
mzspec:MSV000079706:group3_P2_C11:scan:1305	0.72	5	NoID
mzspec:MSV000079697:group3_P2_C11:scan:1305	0.72	5	NoID
mzspec:MSV000080030:DE2_v40_Phone_B_BE2_01_23322:scan:1747	0.72	5	NoID
mzspec:MSV000080030:GG4_v79_Wallet_F_GG4_01_23229:scan:1716	0.72	4	NoID
mzspec:MSV000080167:P1D12_160525234505:scan:1792	0.72	4	NoID
mzspec:MSV000083077:PHT_20_123_Cort_1900:scan:1681	0.72	4	NoID
mzspec:MSV000088842:4B:scan:1450	0.71	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_6:scan:1109	0.71	5	NoID
mzspec:MSV000088021:KB_2020_01:scan:2252	0.71	4	NoID
mzspec:MSV000084314:MSV000082674:scan:368167	0.71	4	NoID
mzspec:MSV000087006:20200309_DOM_SIO_OW_2_210218181218:scan:1128	0.71	4	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1200:scan:1697	0.7	5	NoID
mzspec:MSV000079697:group2_P1_F4:scan:1273	0.7	5	NoID
mzspec:MSV000079717:group2_P1_F4:scan:1273	0.7	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_16:scan:1065	0.7	5	NoID
mzspec:MSV000083077:PHT_20_142_Cort_Waking:scan:1669	0.7	4	NoID
mzspec:MSV000083077:PHT_20_163_Cort_1000:scan:1672	0.7	4	NoID
