USI	Cosine	Matching Peaks	Status
mzspec:MSV000081981:000026627_RA11_01_4208:scan:972	0.85	6	NoID
mzspec:MSV000081981:000027926_RE1_01_5156:scan:943	0.85	6	NoID
mzspec:MSV000081981:000036451_RB8_01_3997:scan:939	0.85	6	NoID
mzspec:MSV000081981:000028733_RG2_01_5737:scan:948	0.85	6	NoID
mzspec:MSV000081981:000027682_RD7_01_5149:scan:931	0.85	6	NoID
mzspec:MSV000080673:000036978_RC5_01_4007:scan:968	0.85	6	NoID
mzspec:MSV000081981:000023852_RH5_01_3929:scan:963	0.85	6	NoID
mzspec:MSV000081981:000023212_RG7_01_5853:scan:914	0.85	6	NoID
mzspec:MSV000081981:000031273_RD11_01_5818:scan:950	0.85	6	NoID
mzspec:MSV000081981:000022311_RA1_01_5104:scan:974	0.85	6	NoID
mzspec:MSV000080673:000016463_RG12_01_3923:scan:932	0.85	6	NoID
mzspec:MSV000081981:000040145_RE11_01_4593:scan:969	0.85	6	NoID
mzspec:MSV000081981:000033742_RD8_01_4245:scan:961	0.85	6	NoID
mzspec:MSV000080673:000028886_RB4_01_5895:scan:943	0.85	6	NoID
mzspec:MSV000080673:000030760_RA7_01_5664:scan:991	0.85	6	NoID
mzspec:MSV000080673:000040346_RF2_01_4597:scan:954	0.85	6	NoID
mzspec:MSV000081981:000031271_RA9_01_4648:scan:952	0.85	6	NoID
mzspec:MSV000080673:000033804_RH5_01_6095:scan:912	0.85	6	NoID
mzspec:MSV000081981:000031301_RC6_01_4562:scan:951	0.85	6	NoID
mzspec:MSV000080673:000030745_RH10_01_5648:scan:982	0.85	6	NoID
mzspec:MSV000081981:000036114_RA1_01_3977:scan:963	0.85	6	NoID
mzspec:MSV000080673:000029470_RF6_01_6624:scan:1017	0.85	6	NoID
mzspec:MSV000081981:000029509_RC6_01_5247:scan:940	0.85	6	NoID
mzspec:MSV000081981:000028241_RH1_01_4290:scan:944	0.85	6	NoID
mzspec:MSV000080673:000030970_RG7_01_6084:scan:902	0.85	6	NoID
mzspec:MSV000081981:000036085_RE7_01_5606:scan:970	0.85	6	NoID
mzspec:MSV000081981:000029173_RG9_01_5744:scan:935	0.85	6	NoID
mzspec:MSV000081981:000029228_RF3_01_5505:scan:906	0.85	6	NoID
mzspec:MSV000080673:000029606_RE2_01_4584:scan:976	0.85	6	NoID
mzspec:MSV000081981:000036083_RG3_01_4390:scan:925	0.85	6	NoID
mzspec:MSV000080673:000034125_RB12_01_6136:scan:898	0.85	6	NoID
mzspec:MSV000081981:000041550_RE4_01_4586:scan:991	0.85	6	NoID
mzspec:MSV000081981:000034126_RD5_01_6043:scan:945	0.85	6	NoID
mzspec:MSV000081981:000029147_RG3_01_5738:scan:945	0.85	6	NoID
mzspec:MSV000081981:000030779_RG11_01_5636:scan:984	0.85	6	NoID
mzspec:MSV000080673:000027242_RH7_01_3931:scan:921	0.85	6	NoID
mzspec:MSV000081981:000036879_RG10_01_6199:scan:912	0.85	6	NoID
mzspec:MSV000081981:000028175_RH7_01_4296:scan:962	0.85	6	NoID
mzspec:MSV000081981:000023910_RB4_01_4547:scan:969	0.85	6	NoID
mzspec:MSV000081981:000031337_RD5_01_4020:scan:931	0.85	6	NoID
mzspec:MSV000080673:swabextraction_1_RH11_01_5876:scan:949	0.85	6	NoID
mzspec:MSV000080673:000031441_RF6_01_4491:scan:936	0.85	6	NoID
mzspec:MSV000081981:000040104_RE3_01_5823:scan:969	0.85	6	NoID
mzspec:MSV000080673:000027857_RG2_01_5959:scan:975	0.85	6	NoID
mzspec:MSV000081981:000030648_RF7_01_4270:scan:913	0.85	6	NoID
mzspec:MSV000081981:000028695_RG9_01_4507:scan:909	0.85	6	NoID
mzspec:MSV000080673:000031896_RG5_01_5851:scan:936	0.85	6	NoID
mzspec:MSV000081981:000033192_RC3_01_5907:scan:986	0.85	6	NoID
mzspec:MSV000081981:000030137_RE12_01_4703:scan:958	0.85	6	NoID
mzspec:MSV000081981:000035350_RH1_01_6091:scan:957	0.85	6	NoID
mzspec:MSV000081981:000009007_RC8_01_5912:scan:982	0.85	6	NoID
mzspec:MSV000081981:000034129_RD6_01_6044:scan:942	0.85	6	NoID
mzspec:MSV000081981:000031594_RD12_01_5819:scan:947	0.85	6	NoID
mzspec:MSV000081981:000028127_RE2_01_4252:scan:966	0.85	6	NoID
mzspec:MSV000089210:target_GNPS-NIST14-MATCHES:scan:1698	0.85	6	NoID
mzspec:MSV000081981:000031593_redo_RA1_01_6000:scan:933	0.85	6	NoID
mzspec:MSV000081981:000027858_RB1_01_4434:scan:965	0.85	6	NoID
mzspec:MSV000081981:000035338_RD5_01_5370:scan:918	0.85	6	NoID
mzspec:MSV000081981:000027753_RD3_01_5920:scan:969	0.85	6	NoID
mzspec:MSV000081981:000034179_RF3_01_5947:scan:923	0.85	6	NoID
mzspec:MSV000081981:000023965_RD11_01_4580:scan:957	0.85	6	NoID
mzspec:MSV000080673:000035377_RG10_01_6087:scan:905	0.85	6	NoID
mzspec:MSV000080673:000027371_RH9_01_4520:scan:901	0.85	6	NoID
mzspec:MSV000081981:000028693_RE9_01_5829:scan:952	0.85	6	NoID
mzspec:MSV000081981:000027849_RF1_01_4375:scan:925	0.85	6	NoID
mzspec:MSV000081981:000032640_RB12_01_5903:scan:980	0.85	6	NoID
mzspec:MSV000081981:000022979_RC3_01_6028:scan:974	0.85	6	NoID
mzspec:MSV000081981:000031223_RD3_01_4351:scan:926	0.85	6	NoID
mzspec:MSV000081981:000039934_RB1_01_6233:scan:948	0.85	6	NoID
mzspec:MSV000081981:000034246_RG4_01_6081:scan:979	0.85	6	NoID
mzspec:MSV000081981:000031221_RF1_01_4486:scan:977	0.85	6	NoID
mzspec:MSV000081981:000035345_RB5_01_6017:scan:932	0.85	6	NoID
mzspec:MSV000081981:000039988_RE9_01_4591:scan:957	0.85	6	NoID
mzspec:MSV000081981:000033709_RD8_01_6046:scan:927	0.85	6	NoID
mzspec:MSV000080673:000035430_RA11_01_5558:scan:948	0.85	6	NoID
mzspec:MSV000081981:000038482_RD10_01_4579:scan:973	0.85	6	NoID
mzspec:MSV000081981:000031821_RC2_01_6027:scan:980	0.85	6	NoID
mzspec:MSV000081981:000030187_RB6_01_3954:scan:963	0.85	6	NoID
mzspec:MSV000081981:000028954_RD6_01_5148:scan:891	0.85	6	NoID
mzspec:MSV000081981:000031309_RF7_01_6071:scan:927	0.85	6	NoID
mzspec:MSV000081981:000030591_RF9_01_5842:scan:928	0.85	6	NoID
mzspec:MSV000081981:000023848_RB7_01_4550:scan:974	0.85	6	NoID
mzspec:MSV000080673:000033802_RH3_01_6093:scan:898	0.85	6	NoID
mzspec:MSV000080673:000037483_RE1_01_5931:scan:929	0.85	6	NoID
mzspec:MSV000081981:000029580_RB11_01_4333:scan:929	0.85	6	NoID
mzspec:MSV000081981:000023867_RD9_01_4468:scan:886	0.85	6	NoID
mzspec:MSV000080673:000033706_RF8_01_5952:scan:931	0.85	6	NoID
mzspec:MSV000081981:000036428_RC10_01_4456:scan:916	0.85	6	NoID
mzspec:MSV000081981:000028580_RG11_01_5194:scan:893	0.85	6	NoID
mzspec:MSV000081981:000028591_RB5_01_4548:scan:968	0.85	6	NoID
mzspec:MSV000081981:000038483_RG5_01_4613:scan:938	0.85	6	NoID
mzspec:MSV000081981:000040354_RG1_01_4609:scan:933	0.85	6	NoID
mzspec:MSV000081981:000023218_RE3_01_5158:scan:952	0.85	6	NoID
mzspec:MSV000081981:000031336_RF9_01_5953:scan:921	0.85	6	NoID
mzspec:MSV000081981:000031505_RD6_01_4021:scan:951	0.85	6	NoID
mzspec:MSV000081981:000030976_RH5_01_4516:scan:926	0.85	6	NoID
mzspec:MSV000081981:000023833_RD8_01_5150:scan:935	0.85	6	NoID
mzspec:MSV000079598:29490:scan:1698	0.85	6	NoID
mzspec:MSV000081981:000029554_RA12_01_4542:scan:983	0.85	6	NoID
mzspec:MSV000081981:000040060_RC10_01_5914:scan:986	0.85	6	NoID
mzspec:MSV000080673:000030058_RF10_01_4051:scan:941	0.85	6	NoID
mzspec:MSV000080673:000030090_RH2_01_4291:scan:945	0.85	6	NoID
mzspec:MSV000081981:000035783_RB1_01_5892:scan:972	0.85	6	NoID
mzspec:MSV000080673:000028908_RE11_01_5059:scan:963	0.85	6	NoID
mzspec:MSV000080673:000026526_RG7_01_5081:scan:911	0.85	6	NoID
mzspec:MSV000080673:000027859_RA9_01_4429:scan:939	0.85	6	NoID
mzspec:MSV000081981:000040138_RF1_01_4596:scan:969	0.85	6	NoID
mzspec:MSV000081981:000030746_RE5_01_5604:scan:974	0.85	6	NoID
mzspec:MSV000081981:000034231_RH8_01_5978:scan:904	0.85	6	NoID
mzspec:MSV000081981:000030093_RE2_01_5269:scan:945	0.85	6	NoID
mzspec:MSV000081981:000030970_RG7_01_6084:scan:902	0.85	6	NoID
mzspec:MSV000080673:000033709_RD8_01_6046:scan:933	0.85	6	NoID
mzspec:MSV000080673:000023212_RG7_01_5853:scan:914	0.85	6	NoID
mzspec:MSV000080673:000027682_RD7_01_5149:scan:931	0.85	6	NoID
mzspec:MSV000080673:000031854_RF1_01_6065:scan:923	0.85	6	NoID
mzspec:MSV000080673:000022311_RA1_01_5104:scan:974	0.85	6	NoID
mzspec:MSV000080673:000028127_RE2_01_4140:scan:912	0.85	6	NoID
mzspec:MSV000081981:000031854_RF1_01_6065:scan:923	0.85	6	NoID
mzspec:MSV000080673:000029509_RC6_01_5247:scan:940	0.85	6	NoID
mzspec:MSV000080673:000034231_RH8_01_5978:scan:904	0.85	6	NoID
mzspec:MSV000080673:000036085_RE7_01_5606:scan:970	0.85	6	NoID
mzspec:MSV000081981:000022678_RE12_01_4262:scan:969	0.85	6	NoID
mzspec:MSV000080673:000026467_RH9_01_5316:scan:917	0.85	6	NoID
mzspec:MSV000080673:000029173_RG9_01_5744:scan:935	0.85	6	NoID
mzspec:MSV000080673:000023867_RD9_01_4468:scan:886	0.85	6	NoID
mzspec:MSV000080673:000026119_RE9_01_5608:scan:940	0.85	6	NoID
mzspec:MSV000081981:000033034_RD4_01_5921:scan:965	0.85	6	NoID
mzspec:MSV000081981:000040074_RC11_01_5915:scan:948	0.85	6	NoID
mzspec:MSV000080673:000022678_RE12_01_4262:scan:969	0.85	6	NoID
mzspec:MSV000080673:000028733_RG2_01_5737:scan:942	0.85	6	NoID
mzspec:MSV000081981:000033804_RH5_01_6095:scan:912	0.85	6	NoID
mzspec:MSV000081981:000031806_RC9_01_6034:scan:943	0.85	6	NoID
mzspec:MSV000080673:000023974_RE12_01_4594:scan:931	0.85	6	NoID
mzspec:MSV000081981:000036108_RC12_01_5585:scan:986	0.85	6	NoID
mzspec:MSV000080673:000040074_RC11_01_5915:scan:948	0.85	6	NoID
mzspec:MSV000080673:000028241_RH1_01_4178:scan:920	0.85	6	NoID
mzspec:MSV000080673:000031284_RC7_01_4563:scan:968	0.85	6	NoID
mzspec:MSV000081981:000030745_RH10_01_5648:scan:982	0.85	6	NoID
mzspec:MSV000081981:000026467_RH9_01_5316:scan:917	0.85	6	NoID
mzspec:MSV000080673:000030779_RG11_01_5636:scan:984	0.85	6	NoID
mzspec:MSV000080673:000026061_RG6_01_6083:scan:915	0.85	6	NoID
mzspec:MSV000084314:MSV000082490:scan:440041	0.85	6	NoID
mzspec:MSV000080673:000033192_RC3_01_5907:scan:986	0.85	6	NoID
mzspec:MSV000080673:000031806_RC9_01_6034:scan:943	0.85	6	NoID
mzspec:MSV000080673:000036451_RB8_01_3997:scan:939	0.85	6	NoID
mzspec:MSV000080673:000020751_RH4_01_4181:scan:899	0.85	6	NoID
mzspec:MSV000080673:000036075_RC6_01_4452:scan:914	0.85	6	NoID
mzspec:MSV000080673:000036039_RC9_01_4121:scan:962	0.85	6	NoID
mzspec:MSV000080673:000027359_RG6_01_3917:scan:974	0.85	6	NoID
mzspec:MSV000080673:000027849_RF1_01_4375:scan:925	0.85	6	NoID
mzspec:MSV000080673:000027874_RE10_01_5058:scan:942	0.85	6	NoID
mzspec:MSV000081981:000031480_RD2_01_6040:scan:941	0.85	6	NoID
mzspec:MSV000080673:000028465_RH2_01_4069:scan:908	0.85	6	NoID
mzspec:MSV000080673:000028580_RG11_01_5194:scan:893	0.85	6	NoID
mzspec:MSV000080673:000022680_RD12_01_5047:scan:988	0.85	6	NoID
mzspec:MSV000080673:000025988_RD10_01_5152:scan:974	0.85	6	NoID
mzspec:MSV000081981:000040082_RC5_01_5799:scan:945	0.85	6	NoID
mzspec:MSV000080673:000036067_RC8_01_4454:scan:918	0.85	6	NoID
mzspec:MSV000081981:000026119_RE9_01_5608:scan:940	0.85	6	NoID
mzspec:MSV000081981:000026188_RC11_01_5805:scan:979	0.85	6	NoID
mzspec:MSV000080673:000041279_RF3_01_4598:scan:969	0.85	6	NoID
mzspec:MSV000080673:000029228_RF3_01_5505:scan:906	0.85	6	NoID
mzspec:MSV000080673:000034249_RC6_01_6031:scan:974	0.85	6	NoID
mzspec:MSV000081981:000033802_RH3_01_6093:scan:898	0.85	6	NoID
mzspec:MSV000081981:000002532_RG3_01_5849:scan:974	0.85	6	NoID
mzspec:MSV000080673:swabextraction_3_RH11_01_5872:scan:987	0.85	6	NoID
mzspec:MSV000081981:000041279_RF3_01_4598:scan:964	0.85	6	NoID
mzspec:MSV000080673:000027389_RF11_01_5955:scan:926	0.85	6	NoID
mzspec:MSV000081981:000029443_RD8_01_4356:scan:926	0.85	6	NoID
mzspec:MSV000083055:GNPS-NIST14-MATCHES:scan:1698	0.85	6	NoID
mzspec:MSV000080673:000033676_RF11_01_6075:scan:961	0.85	6	NoID
mzspec:MSV000081981:000027868_RG8_01_5854:scan:941	0.85	6	NoID
mzspec:MSV000082490:SH15-384_RB6_01_27830:scan:878	0.85	6	NoID
mzspec:MSV000081981:000031284_RC7_01_4563:scan:968	0.85	6	NoID
mzspec:MSV000082490:SH15-1115_RE3_01_27439:scan:853	0.85	6	NoID
mzspec:MSV000082944:target_GNPS-NIST14-MATCHES:scan:1698	0.85	6	NoID
mzspec:MSV000080673:000026188_RC11_01_5805:scan:979	0.85	6	NoID
mzspec:MSV000083102:GNPS-NIST14-MATCHES:scan:1698	0.85	6	NoID
mzspec:MSV000081981:000036075_RC6_01_4452:scan:914	0.85	6	NoID
mzspec:MSV000082490:SH15-1243_RG5_01_27574:scan:859	0.85	6	NoID
mzspec:MSV000082944:GNPS-NIST14-MATCHES:scan:1698	0.85	6	NoID
mzspec:MSV000081981:000022543_RB7_01_4217:scan:940	0.85	6	NoID
mzspec:MSV000080673:000031468_RC1_01_4557:scan:979	0.85	6	NoID
mzspec:MSV000081981:000023499_RA4_01_6003:scan:937	0.85	6	NoID
mzspec:MSV000080673:000035351_RG12_01_6089:scan:890	0.85	6	NoID
mzspec:MSV000081981:000033697_RF3_01_6067:scan:913	0.85	6	NoID
mzspec:MSV000080673:000030648_RF7_01_4270:scan:918	0.85	6	NoID
mzspec:MSV000080673:000040072_RE6_01_5936:scan:985	0.85	6	NoID
mzspec:MSV000080673:000028704_RA10_01_4207:scan:981	0.85	6	NoID
mzspec:MSV000081981:000035468_RD6_01_5482:scan:901	0.85	6	NoID
mzspec:MSV000080673:000033034_RD4_01_5921:scan:965	0.85	6	NoID
mzspec:MSV000081981:000028129_RB2_01_4654:scan:973	0.85	6	NoID
mzspec:MSV000080673:000031177_RF6_01_6070:scan:967	0.85	6	NoID
mzspec:MSV000080673:000002532_RG3_01_5849:scan:974	0.85	6	NoID
mzspec:MSV000080673:000035342_RG5_01_4169:scan:911	0.85	6	NoID
mzspec:MSV000081981:000002531_RG1_01_5847:scan:983	0.85	6	NoID
mzspec:MSV000081981:000023974_RE12_01_4594:scan:931	0.85	6	NoID
mzspec:MSV000081981:000034247_RD10_01_6048:scan:988	0.85	6	NoID
mzspec:MSV000081981:000030511_RF5_01_5838:scan:944	0.85	6	NoID
mzspec:MSV000080673:000036108_RC12_01_5585:scan:986	0.85	6	NoID
mzspec:MSV000080673:000035273_RG1_01_5958:scan:967	0.85	6	NoID
mzspec:MSV000080673:000032640_RB12_01_5903:scan:980	0.85	6	NoID
mzspec:MSV000080673:000031273_RD11_01_5818:scan:962	0.85	6	NoID
mzspec:MSV000080673:000028591_RB5_01_4548:scan:968	0.85	6	NoID
mzspec:MSV000080673:000041284_RE3_01_5933:scan:914	0.85	6	NoID
mzspec:MSV000080673:000035783_RB1_01_5892:scan:972	0.85	6	NoID
mzspec:MSV000080673:000040082_RC5_01_5799:scan:945	0.85	6	NoID
mzspec:MSV000080673:000031281_RE12_01_5832:scan:942	0.85	6	NoID
mzspec:MSV000080673:000027858_RB1_01_4434:scan:965	0.85	6	NoID
mzspec:MSV000080673:000037532_RH4_01_4071:scan:892	0.85	6	NoID
mzspec:MSV000080673:000009007_RC8_01_5912:scan:982	0.85	6	NoID
mzspec:MSV000080673:000022543_RB7_01_4217:scan:940	0.85	6	NoID
mzspec:MSV000082493:DM000076105_RB11_01_28522:scan:1003	0.85	6	NoID
mzspec:MSV000080673:000030976_RH5_01_4516:scan:926	0.85	6	NoID
mzspec:MSV000080673:000031309_RF7_01_6071:scan:927	0.85	6	NoID
mzspec:MSV000081981:000031468_RC1_01_4557:scan:979	0.85	6	NoID
mzspec:MSV000080673:000033761_RD9_01_4134:scan:930	0.85	6	NoID
mzspec:MSV000080469:10317.000031151:scan:1751	0.85	6	NoID
mzspec:MSV000080673:000023833_RD8_01_5150:scan:935	0.85	6	NoID
mzspec:MSV000080673:000033675_RF5_01_6069:scan:928	0.85	6	NoID
mzspec:MSV000081981:000033803_RH9_01_6099:scan:889	0.85	6	NoID
mzspec:MSV000080673:000027839_RH10_01_5317:scan:874	0.85	6	NoID
mzspec:MSV000080673:000028695_RG9_01_4507:scan:909	0.85	6	NoID
mzspec:MSV000080673:000029580_RB11_01_4333:scan:929	0.85	6	NoID
mzspec:MSV000080673:000038483_RG5_01_4613:scan:938	0.85	6	NoID
mzspec:MSV000080673:000032621_RC2_01_5906:scan:945	0.85	6	NoID
mzspec:MSV000080673:000028127_RE2_01_4252:scan:966	0.85	6	NoID
mzspec:MSV000080673:000027785_RB1_01_4323:scan:913	0.85	6	NoID
mzspec:MSV000080673:000030076_RA11_01_6230:scan:890	0.85	6	NoID
mzspec:MSV000080673:000029443_RD8_01_4356:scan:926	0.85	6	NoID
mzspec:MSV000080673:000031176_RD4_01_6042:scan:978	0.85	6	NoID
mzspec:MSV000080673:000034247_RD10_01_6048:scan:988	0.85	6	NoID
mzspec:MSV000080673:000021221_RB8_01_4218:scan:975	0.85	6	NoID
mzspec:MSV000080673:000033803_RH9_01_6099:scan:889	0.85	6	NoID
mzspec:MSV000080673:000028129_RB2_01_4654:scan:973	0.85	6	NoID
mzspec:MSV000081981:000028908_RE11_01_5059:scan:963	0.85	6	NoID
mzspec:MSV000080673:000035338_RD5_01_5370:scan:918	0.85	6	NoID
mzspec:MSV000081981:000031894_RC10_01_4566:scan:983	0.85	6	NoID
mzspec:MSV000080673:000030480_RB10_01_5901:scan:980	0.85	6	NoID
mzspec:MSV000080673:000023499_RA4_01_6003:scan:937	0.85	6	NoID
mzspec:MSV000080673:000026486_RC9_01_4565:scan:947	0.85	6	NoID
mzspec:MSV000080673:000027868_RG8_01_5854:scan:941	0.85	6	NoID
mzspec:MSV000081981:000027242_RH7_01_3931:scan:921	0.85	6	NoID
mzspec:MSV000081981:000036978_RC5_01_4007:scan:968	0.85	6	NoID
mzspec:MSV000080673:000040145_RE11_01_4593:scan:969	0.85	6	NoID
mzspec:MSV000081981:000022680_RD12_01_5047:scan:988	0.85	6	NoID
mzspec:MSV000080673:000023965_RD11_01_4580:scan:957	0.85	6	NoID
mzspec:MSV000080673:000041550_RE4_01_4586:scan:991	0.85	6	NoID
mzspec:MSV000080673:000036879_RG10_01_6199:scan:912	0.85	6	NoID
mzspec:MSV000081981:000041284_RE3_01_5933:scan:914	0.85	6	NoID
mzspec:MSV000081981:000031272_RD7_01_4576:scan:965	0.85	6	NoID
mzspec:MSV000082490:SH47_RE10_01_27446:scan:865	0.85	6	NoID
mzspec:MSV000081981:000033712_RF6_01_5950:scan:973	0.85	6	NoID
mzspec:MSV000080673:000034182_RD1_01_4126:scan:974	0.85	6	NoID
mzspec:MSV000081981:000033675_RF5_01_6069:scan:928	0.85	6	NoID
mzspec:MSV000080673:000023083_RB8_01_4551:scan:965	0.85	6	NoID
mzspec:MSV000081981:000027857_RG2_01_5959:scan:975	0.85	6	NoID
mzspec:MSV000081981:000016463_RG12_01_3923:scan:932	0.85	6	NoID
mzspec:MSV000081981:000031177_RF6_01_6070:scan:967	0.85	6	NoID
mzspec:MSV000081981:000035351_RG12_01_6089:scan:890	0.85	6	NoID
mzspec:MSV000080673:000034261_RG11_01_5968:scan:877	0.85	6	NoID
mzspec:MSV000081981:000040137_RF4_01_4599:scan:970	0.85	6	NoID
mzspec:MSV000080673:000033712_RF6_01_5950:scan:973	0.85	6	NoID
mzspec:MSV000081981:000032621_RC2_01_5906:scan:945	0.85	6	NoID
mzspec:MSV000080673:000028175_RH7_01_4184:scan:920	0.85	6	NoID
mzspec:MSV000080673:000027926_RE1_01_5156:scan:943	0.85	6	NoID
mzspec:MSV000081981:000035377_RG10_01_6087:scan:905	0.85	6	NoID
mzspec:MSV000081981:000030760_RA7_01_5664:scan:991	0.85	6	NoID
mzspec:MSV000080673:000031592_RA7_01_4646:scan:969	0.85	6	NoID
mzspec:MSV000081981:000031896_RG5_01_5851:scan:936	0.85	6	NoID
mzspec:MSV000080673:000001868_RB4_01_4214:scan:975	0.85	6	NoID
mzspec:MSV000080673:000035350_RH1_01_6091:scan:957	0.85	6	NoID
mzspec:MSV000080673:000031221_RF1_01_4486:scan:977	0.85	6	NoID
mzspec:MSV000080673:000039988_RE9_01_4591:scan:962	0.85	6	NoID
mzspec:MSV000081981:000034144_RH5_01_5975:scan:927	0.85	6	NoID
mzspec:MSV000080673:000002531_RG1_01_5847:scan:983	0.85	6	NoID
mzspec:MSV000081981:000030058_RF10_01_4051:scan:941	0.85	6	NoID
mzspec:MSV000081981:000037483_RE1_01_5931:scan:929	0.85	6	NoID
mzspec:MSV000081981:000029488_RC3_01_4226:scan:958	0.85	6	NoID
mzspec:MSV000080673:000030137_RE12_01_4703:scan:958	0.85	6	NoID
mzspec:MSV000080673:000038428_RE7_01_4589:scan:953	0.85	6	NoID
mzspec:MSV000080673:000034179_RF3_01_5947:scan:923	0.85	6	NoID
mzspec:MSV000081981:000028886_RB4_01_5895:scan:943	0.85	6	NoID
mzspec:MSV000080673:000034129_RD6_01_6044:scan:942	0.85	6	NoID
mzspec:MSV000081981:000037532_RH4_01_4071:scan:892	0.85	6	NoID
mzspec:MSV000081981:000030090_RH2_01_4291:scan:945	0.85	6	NoID
mzspec:MSV000080673:000028954_RD6_01_5148:scan:891	0.85	6	NoID
mzspec:MSV000080673:000040138_RF1_01_4596:scan:969	0.85	6	NoID
mzspec:MSV000080673:000031223_RD3_01_4351:scan:926	0.85	6	NoID
mzspec:MSV000080673:000023848_RB7_01_4550:scan:974	0.85	6	NoID
mzspec:MSV000080673:000022979_RC3_01_6028:scan:991	0.85	6	NoID
mzspec:MSV000080673:000030093_RE2_01_5269:scan:945	0.85	6	NoID
mzspec:MSV000080673:000023910_RB4_01_4547:scan:969	0.85	6	NoID
mzspec:MSV000080673:000030187_RB6_01_3954:scan:963	0.85	6	NoID
mzspec:MSV000081981:000020561_RA12_01_5559:scan:957	0.85	6	NoID
mzspec:MSV000080673:000040104_RE3_01_5823:scan:969	0.85	6	NoID
mzspec:MSV000081981:000034249_RC6_01_6031:scan:974	0.85	6	NoID
mzspec:MSV000080673:000031593_redo_RA1_01_6000:scan:933	0.85	6	NoID
mzspec:MSV000080673:000036428_RC10_01_4456:scan:916	0.85	6	NoID
mzspec:MSV000080673:000030122_RD1_01_3873:scan:957	0.85	6	NoID
mzspec:MSV000081981:000027371_RH9_01_4520:scan:913	0.85	6	NoID
mzspec:MSV000080673:000038482_RD10_01_4579:scan:977	0.85	6	NoID
mzspec:MSV000080673:000030746_RE5_01_5604:scan:974	0.85	6	NoID
mzspec:MSV000081981:000040346_RF2_01_4597:scan:954	0.85	6	NoID
mzspec:MSV000080673:000029462_RB3_01_4655:scan:980	0.85	6	NoID
mzspec:MSV000080673:000031330_RE8_01_6059:scan:980	0.85	6	NoID
mzspec:MSV000081981:000038479_RE4_01_3889:scan:926	0.85	6	NoID
mzspec:MSV000080673:000040060_RC10_01_5914:scan:986	0.85	6	NoID
mzspec:MSV000080673:000032643_RF3_01_5836:scan:962	0.85	6	NoID
mzspec:MSV000080673:000013959_RG2_01_5848:scan:972	0.85	6	NoID
mzspec:MSV000081981:000032643_RF3_01_5836:scan:962	0.85	6	NoID
mzspec:MSV000080673:000031150_RB2_01_4545:scan:982	0.85	6	NoID
mzspec:MSV000081981:000027859_RA9_01_4429:scan:939	0.85	6	NoID
mzspec:MSV000080673:000033697_RF3_01_6067:scan:913	0.85	6	NoID
mzspec:MSV000080673:000031337_RD5_01_4020:scan:931	0.85	6	NoID
mzspec:MSV000080673:000029147_RG3_01_5738:scan:945	0.85	6	NoID
mzspec:MSV000080673:000035345_RB5_01_6017:scan:932	0.85	6	NoID
mzspec:MSV000080673:000031271_RA9_01_4648:scan:952	0.85	6	NoID
mzspec:MSV000080673:000034126_RD5_01_6043:scan:945	0.85	6	NoID
mzspec:MSV000080673:000031594_RD12_01_5819:scan:947	0.85	6	NoID
mzspec:MSV000080673:swabextraction_2_RH11_01_5982:scan:895	0.85	6	NoID
mzspec:MSV000080673:000029154_RB3_01_5784:scan:953	0.85	6	NoID
mzspec:MSV000080673:000030511_RF5_01_5838:scan:944	0.85	6	NoID
mzspec:MSV000080673:000036083_RG3_01_4390:scan:925	0.85	6	NoID
mzspec:MSV000080673:000031301_RC6_01_4562:scan:951	0.85	6	NoID
mzspec:MSV000080673:000040345_RF10_01_4605:scan:903	0.85	6	NoID
mzspec:MSV000080673:000023218_RE3_01_5158:scan:952	0.85	6	NoID
mzspec:MSV000080673:000039934_RB1_01_6233:scan:948	0.85	6	NoID
mzspec:MSV000080673:000034246_RG4_01_6081:scan:979	0.85	6	NoID
mzspec:MSV000080673:000026627_RA11_01_4208:scan:972	0.85	6	NoID
mzspec:MSV000080673:000031336_RF9_01_5953:scan:921	0.85	6	NoID
mzspec:MSV000080673:000028693_RE9_01_5829:scan:952	0.85	6	NoID
mzspec:MSV000081981:000033676_RF11_01_6075:scan:961	0.85	6	NoID
mzspec:MSV000080673:000030591_RF9_01_5842:scan:928	0.85	6	NoID
mzspec:MSV000081981:000027588_RB6_01_3995:scan:937	0.85	6	NoID
mzspec:MSV000080673:000028175_RH7_01_4296:scan:962	0.85	6	NoID
mzspec:MSV000081981:000023975_RG3_01_4611:scan:942	0.85	6	NoID
mzspec:MSV000080187:28742_P6_RH3_01_700:scan:229	0.85	6	NoID
mzspec:MSV000081981:000028704_RA10_01_4207:scan:981	0.85	6	NoID
mzspec:MSV000081981:000029606_RE2_01_4584:scan:976	0.85	6	NoID
mzspec:MSV000080673:000031821_RC2_01_6027:scan:980	0.85	6	NoID
mzspec:MSV000081981:000023083_RB8_01_4551:scan:965	0.85	6	NoID
mzspec:MSV000081981:000021221_RB8_01_4218:scan:975	0.85	6	NoID
mzspec:MSV000080673:000027753_RD3_01_5920:scan:969	0.85	6	NoID
mzspec:MSV000080673:000023852_RH5_01_3929:scan:963	0.85	6	NoID
mzspec:MSV000081981:000035273_RG1_01_5958:scan:967	0.85	6	NoID
mzspec:MSV000080673:000023975_RG3_01_4611:scan:942	0.85	6	NoID
mzspec:MSV000080673:000036114_RA1_01_3977:scan:963	0.85	6	NoID
