USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160328_TP_CS00000001-15_P:scan:1764	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:1510	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:1094	0.87	6	NoID
mzspec:MSV000082735:S00015826_Positive_01:scan:1958	0.87	6	NoID
mzspec:MSV000082742:S00017730_Positive_01:scan:1812	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016308_P:scan:1437	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020378_P:scan:1426	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021284_P:scan:1998	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:1346	0.87	6	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.6_P:scan:1460	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024369_P:scan:2195	0.87	6	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:1692	0.87	6	NoID
mzspec:MSV000082738:S00016541_Positive_01:scan:1853	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:1467	0.87	6	NoID
mzspec:MSV000082735:S00015746_Positive_01:scan:2020	0.87	6	NoID
mzspec:MSV000082735:S00015798_Positive_01:scan:1602	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:1936	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019952_P:scan:1442	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019958_P:scan:1439	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019941_P:scan:1472	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016281_P:scan:1296	0.87	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.6_P:scan:993	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016241_P:scan:1540	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026055_P:scan:2092	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020410_P:scan:2620	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016295_P:scan:1439	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020373_P:scan:1458	0.87	6	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:1801	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021436_P:scan:1828	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016259_P:scan:1508	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:1351	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020377_P:scan:1441	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021442_P:scan:1940	0.87	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.3_P:scan:1107	0.87	6	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1981	0.87	6	NoID
mzspec:MSV000082735:S00015846_Positive_01:scan:1823	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018561_P:scan:1984	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:1924	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:1964	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016258_B1_P:scan:1501	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020406_P:scan:1370	0.87	6	NoID
mzspec:MSV000082735:S00015757_Positive_01:scan:1712	0.87	6	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.3_P:scan:984	0.87	6	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:1837	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:1458	0.87	6	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:1856	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:1479	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:1768	0.87	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:1996	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:1492	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020830_P:scan:1975	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:3116	0.87	6	NoID
mzspec:MSV000082735:S00015809_Positive_01:scan:1530	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018550_P:scan:1972	0.87	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-2_P:scan:1883	0.87	6	NoID
mzspec:MSV000082735:S00015717_Positive_01:scan:1884	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020418_P:scan:1364	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:1881	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018568_P:scan:1975	0.87	6	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-5_P:scan:2021	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020833_P:scan:1978	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021300_P:scan:1344	0.87	6	NoID
mzspec:MSV000082742:S00017734_Positive_01:scan:1698	0.87	6	NoID
mzspec:MSV000082735:S00015839_Positive_01:scan:1781	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020383_P:scan:1410	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:1867	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024287_P:scan:2060	0.87	6	NoID
mzspec:MSV000082738:S00016547_Positive_01:scan:1938	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021427_P:scan:1870	0.87	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.2_P:scan:1119	0.87	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-1_P:scan:1477	0.87	6	NoID
mzspec:MSV000082737:20160224_S00021476_P:scan:1979	0.87	6	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.4_P:scan:1105	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:1516	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020368_P:scan:1442	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024303_P:scan:2099	0.87	6	NoID
mzspec:MSV000082742:S00017718_Positive_01:scan:1798	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:1972	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1844	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:1559	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021381_P:scan:1950	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021408_P:scan:1897	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025599_P:scan:1903	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021318_P:scan:1897	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:1906	0.87	6	NoID
mzspec:MSV000082735:S00015810_Positive_01:scan:1465	0.87	6	NoID
mzspec:MSV000082742:S00017746_Positive_01:scan:1824	0.87	6	NoID
mzspec:MSV000082735:S00015713_Positive_01:scan:1778	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020374_P:scan:1387	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020409_P:scan:1567	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021282_P:scan:1888	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021286_P:scan:3153	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018538_P:scan:1862	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1905	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019956_P:scan:1409	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:1473	0.87	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.3_P:scan:1238	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018570_P:scan:1905	0.87	6	NoID
mzspec:MSV000082735:S00015742_Positive_01:scan:1595	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016252_P:scan:1525	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:1520	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020417_P:scan:1375	0.87	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-7_P:scan:2015	0.87	6	NoID
mzspec:MSV000082735:S00015727_Positive_01:scan:1987	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016311_P:scan:1416	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016257_P:scan:1239	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016272_P:scan:1564	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021376_P:scan:1119	0.87	6	NoID
mzspec:MSV000082735:S00015706_Positive_01:scan:1763	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018569_P:scan:1982	0.87	6	NoID
mzspec:MSV000082735:S00015811_Positive_01:scan:1758	0.87	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-1_P:scan:968	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:1906	0.87	6	NoID
mzspec:MSV000082735:S00015710_Positive_01:scan:1717	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016289_P:scan:1431	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020392_P:scan:1424	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016279_P:scan:1488	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018537_P:scan:2107	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020837_P:scan:1928	0.87	6	NoID
mzspec:MSV000082741:20161103_S00024373_P:scan:2311	0.87	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:1618	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021455_P:scan:1866	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020372_P:scan:1260	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016293_P:scan:1522	0.87	6	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.1_P:scan:987	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021377_P:scan:2707	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:1500	0.87	6	NoID
mzspec:MSV000082735:S00015848_Positive_01:scan:1481	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016326_P:scan:1415	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021416_P:scan:3513	0.87	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-2_P:scan:1049	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:1928	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:1643	0.87	6	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-3_P:scan:2181	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021372_P:scan:1901	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.6_P:scan:1578	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016306_P:scan:1443	0.87	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.7_P:scan:1082	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:1699	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:1449	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:1811	0.87	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-5_P:scan:1459	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019931_P:scan:1384	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:1549	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.4_P:scan:1913	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.1_P:scan:1889	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019926_P:scan:1453	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019953_P:scan:1466	0.87	6	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-4_P:scan:3000	0.87	6	NoID
mzspec:MSV000082709:S00019674_02:scan:1381	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015578_P:scan:1932	0.87	6	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-5_P:scan:3499	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.3_P:scan:1881	0.87	6	NoID
mzspec:MSV000082709:S00019673_01:scan:1583	0.87	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-4_P:scan:1465	0.87	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-1_P:scan:1520	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019960_P:scan:1434	0.87	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.6_P:scan:1476	0.87	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.7_P:scan:1434	0.87	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:1354	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021650_P:scan:2076	0.87	6	NoID
mzspec:MSV000082742:S00017745_Positive_01:scan:1889	0.87	6	NoID
mzspec:MSV000082742:S00017725_Positive_01:scan:1859	0.87	6	NoID
mzspec:MSV000082709:S00019673_02:scan:1546	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019981_P:scan:1537	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019973_P:scan:1444	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019982_P:scan:1431	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.6_P:scan:1877	0.87	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-3_P:scan:1446	0.87	6	NoID
mzspec:MSV000082705:20170207_S00027112_P:scan:2111	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.7_P:scan:1044	0.87	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.12_P:scan:1295	0.87	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-3_P:scan:1487	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016321_P:scan:1505	0.87	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.8_P:scan:946	0.87	6	NoID
mzspec:MSV000082735:S00015712_Positive_01:scan:1724	0.87	6	NoID
mzspec:MSV000082735:S00015779_Positive_01:scan:1482	0.87	6	NoID
mzspec:MSV000082735:S00015737_Positive_01:scan:1734	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015580_P:scan:1829	0.87	6	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-3_P:scan:2388	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:1942	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016261_P:scan:1511	0.87	6	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:1974	0.87	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-6_P:scan:985	0.87	6	NoID
mzspec:MSV000082742:S00017716_Positive_01:scan:1838	0.87	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.5_P:scan:1430	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.1_P:scan:956	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019215_P:scan:1436	0.87	6	NoID
mzspec:MSV000082709:S00019674_01:scan:1334	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.2_P:scan:1118	0.87	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-7_P:scan:1491	0.87	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.2_P:scan:1279	0.87	6	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-4_P:scan:1854	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020395_P:scan:2134	0.87	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:1391	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022422_P:scan:3435	0.87	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-27B_P:scan:3180	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021268_P:scan:3310	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019182_P:scan:1381	0.87	6	NoID
mzspec:MSV000082742:S00017742_Positive_01:scan:1792	0.87	6	NoID
mzspec:MSV000082724:20170316_S00027977_P:scan:1711	0.87	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.2_P:scan:1309	0.87	6	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-6_P:scan:1883	0.87	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-3_P:scan:962	0.87	6	NoID
mzspec:MSV000082709:S00019676_02:scan:1394	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:3065	0.87	6	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.1_P:scan:1381	0.87	6	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:3639	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021690_P:scan:1750	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019929_P:scan:1483	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019967_P:scan:1432	0.87	6	NoID
mzspec:MSV000084314:MSV000082719:scan:3557	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020853_P:scan:1963	0.87	6	NoID
mzspec:MSV000082735:S00015803_Positive_01:scan:1469	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019944_P:scan:1500	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019972_P:scan:1459	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019939_P:scan:1383	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019937_P:scan:1432	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020815_P:scan:1930	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019975_P:scan:1551	0.87	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-6_P:scan:1067	0.87	6	NoID
mzspec:MSV000082735:S00015751_Positive_01:scan:1965	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016275_P:scan:1427	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021369_P:scan:1883	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019934_P:scan:1454	0.87	6	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.2_P:scan:1088	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:1853	0.87	6	NoID
mzspec:MSV000082735:S00015788_Positive_01:scan:1404	0.87	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:2004	0.87	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-6_P:scan:1428	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:1966	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000001.1_P:scan:1600	0.87	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-2_P:scan:1952	0.87	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-33B_P:scan:1948	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021418_P:scan:1814	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:1885	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:1994	0.87	6	NoID
mzspec:MSV000082735:S00015842_Positive_01:scan:1752	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021462_P:scan:1909	0.87	6	NoID
mzspec:MSV000082735:S00015778_Positive_01:scan:1773	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019974_P:scan:1458	0.87	6	NoID
mzspec:MSV000082735:S00015759_B1_Positive_01:scan:1773	0.87	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-2_P:scan:1504	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020387_P:scan:1545	0.87	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-36B_P:scan:2009	0.87	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:1572	0.87	6	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:2217	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021273_P:scan:1896	0.87	6	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.2_P:scan:1543	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019963_P:scan:1489	0.87	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:2152	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019938_P:scan:1442	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:1924	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020408_P:scan:1331	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020835_P:scan:1953	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019928_P:scan:1491	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019976_P:scan:1555	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:1547	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019936_P:scan:1448	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021423_P:scan:1840	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015602_P:scan:1746	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019940_P:scan:1466	0.87	6	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.4_P:scan:1117	0.87	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-1_P:scan:1993	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:1492	0.87	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-5_P:scan:1940	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019984_P:scan:1509	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019925_P:scan:1430	0.87	6	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.3_P:scan:1623	0.87	6	NoID
mzspec:MSV000082733:20150611_S00018574_P:scan:1914	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019961_P:scan:1447	0.87	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.6_P:scan:1353	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-20B_P:scan:1827	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025598_P:scan:1983	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020389_P:scan:1425	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019962_P:scan:1478	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021348_P:scan:1896	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019986_P:scan:1493	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1959	0.87	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.1_P:scan:2005	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020817_P:scan:1958	0.87	6	NoID
mzspec:MSV000082705:20170207_S00027106_P:scan:2043	0.87	6	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-2_P:scan:3272	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:1894	0.87	6	NoID
mzspec:MSV000082735:S00015764_B1_Positive_01:scan:1719	0.87	6	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.3_P:scan:1615	0.87	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:3201	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:1863	0.87	6	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:1891	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000004.5_P:scan:2005	0.87	6	NoID
mzspec:MSV000082709:S00019672_02:scan:1575	0.87	6	NoID
mzspec:MSV000082735:S00015835_Positive_01:scan:1541	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020381_P:scan:1467	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021315_P:scan:1836	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021453_P:scan:1815	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019968_P:scan:1406	0.87	6	NoID
mzspec:MSV000082712:20160222_TP_CS00000001-2_P:scan:2498	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-17_P:scan:1666	0.87	6	NoID
mzspec:MSV000082737:20160224_S00021480_P:scan:1937	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-16_P:scan:1687	0.87	6	NoID
mzspec:MSV000082704:20160520_S00022593_01_P:scan:2168	0.87	6	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-2_P:scan:2032	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021695_P:scan:1617	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019933_P:scan:1511	0.87	6	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-2_P:scan:2004	0.87	6	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:2097	0.87	6	NoID
mzspec:MSV000082701:20170207_S00027125_P:scan:2077	0.87	6	NoID
mzspec:MSV000082712:20160222_S00021230_P:scan:2489	0.87	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:1837	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019965_P:scan:1497	0.87	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.7_repeat_P:scan:2164	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026075_P:scan:1990	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019946_P:scan:1480	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-1_P:scan:2009	0.87	6	NoID
mzspec:MSV000082721:20150603_S00018510_P:scan:1590	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019971_P:scan:1470	0.87	6	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-4_P:scan:923	0.87	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-46_P:scan:2876	0.87	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.5_P:scan:2135	0.87	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.6_P:scan:1045	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021698_P:scan:1744	0.87	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-4_P:scan:1476	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:1675	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026065_P:scan:2150	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019955_P:scan:1480	0.87	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.2_P:scan:1384	0.87	6	NoID
mzspec:MSV000082734:20160219_CS00000004.7_P:scan:1934	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021697_P:scan:1688	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:1384	0.87	6	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.5_P:scan:1629	0.87	6	NoID
mzspec:MSV000082699:20161109_S00026335_03_P:scan:2072	0.87	6	NoID
mzspec:MSV000082721:20150603_S00018523_P:scan:1977	0.87	6	NoID
mzspec:MSV000082695:20161024_S00026052_P:scan:2167	0.87	6	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.5_P:scan:1141	0.87	6	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-3_P:scan:1898	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021699_P:scan:1724	0.87	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.4_P:scan:1301	0.87	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.4_P:scan:1197	0.87	6	NoID
mzspec:MSV000082743:20160120_S00020407_P:scan:1423	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019194_P:scan:1269	0.87	6	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:2005	0.87	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.1_P:scan:1364	0.87	6	NoID
mzspec:MSV000082717:20160617_SM_CS00000003-6_P:scan:1080	0.87	6	NoID
