USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:CD2_RD2_01_15584:scan:3292	0.74	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445974Z01_A3_pos:scan:3116	0.74	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445974Z01_A3_pos:scan:3116	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list11:scan:14065	0.74	4	NoID
mzspec:MSV000081548:AA3594_1_7_RA7_01_37664:scan:1592	0.74	4	NoID
mzspec:MSV000081548:MA3256_2_3_RH3_01_37418:scan:1603	0.74	4	NoID
mzspec:MSV000081582:19G9_RG9_01_14720:scan:3314	0.74	4	NoID
mzspec:MSV000079558:1A8_RA8_01_15826:scan:3346	0.74	4	NoID
mzspec:MSV000081582:21C1_BC1_01_14900:scan:3250	0.74	4	NoID
mzspec:MSV000081548:JH7190_2_1_RE1_01_37306:scan:249	0.74	4	NoID
mzspec:MSV000087896:2EP1F2_MEA_pos_1-13_01_14344:scan:4964	0.74	4	NoID
mzspec:MSV000082674:1A8_RA8_01_15826:scan:3346	0.74	4	NoID
mzspec:MSV000081582:4G12_RG12_01_13733:scan:3324	0.73	6	NoID
mzspec:MSV000081582:4F7_RF7_01_13747:scan:3316	0.73	6	NoID
mzspec:MSV000082978:alanina branco:scan:1199	0.73	6	NoID
mzspec:MSV000082976:alanina branco:scan:1199	0.73	6	NoID
mzspec:MSV000081582:4C6_RC6_01_13702:scan:3334	0.73	5	NoID
mzspec:MSV000081548:MB7148_2_6_diluted_GA4_01_37635:scan:325	0.73	5	NoID
mzspec:MSV000080030:BF1_v19_Key_BF1_01_22930:scan:3300	0.73	5	NoID
mzspec:MSV000081582:20F5_BF5_01_14669:scan:3326	0.73	5	NoID
mzspec:MSV000081582:9G9_RG9_01_14032:scan:3320	0.73	5	NoID
mzspec:MSV000080655:CF318_-236D_RC6_01_35135:scan:3687	0.73	5	NoID
mzspec:MSV000080030:P1_GA4V1_Thumb_GA4_01_23964:scan:3215	0.73	5	NoID
mzspec:MSV000081548:TR0174_1_10_RE10_01_37698:scan:1593	0.73	5	NoID
mzspec:MSV000081582:9G7_RG7_01_14030:scan:3315	0.73	5	NoID
mzspec:MSV000081548:US5662_1_2_RA2_01_37354:scan:1591	0.73	5	NoID
mzspec:MSV000080030:AD2_v5_Key _GD2_01_22821:scan:3314	0.73	4	NoID
mzspec:MSV000081582:6G4_BG4_01_13948:scan:3284	0.73	4	NoID
mzspec:MSV000081582:6G5_BG5_01_13997:scan:3336	0.73	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F1_Head_GF1_01_33349:scan:3177	0.73	4	NoID
mzspec:MSV000081582:12F12_RF12_01_13322:scan:3328	0.73	4	NoID
mzspec:MSV000080030:BF4_v19_Space_Bar_BF4_01_22931:scan:3300	0.73	4	NoID
mzspec:MSV000080030:DG6_v43_Space Bar_BG6_01_23282:scan:3214	0.73	4	NoID
mzspec:MSV000079421:P1-H5_RH5_01_19182:scan:2277	0.72	6	NoID
mzspec:MSV000081548:BF1637_1_2_RE11_01_37522:scan:1597	0.72	6	NoID
mzspec:MSV000080030:FB7_v60_Phone_F_BB7_01_23070:scan:3274	0.72	6	NoID
mzspec:MSV000082674:P4_4B2v5_Healthy_GB2_01_24262:scan:3246	0.72	5	NoID
mzspec:MSV000081582:1E5_RE5_01_12636:scan:3326	0.72	5	NoID
mzspec:MSV000081582:11E6_RE6_01_12948:scan:3326	0.72	5	NoID
mzspec:MSV000081548:JH7190_1_8_RD8_01_37301:scan:124	0.72	5	NoID
mzspec:MSV000080031:P4_4B2v5_Healthy_GB2_01_24262:scan:3246	0.72	5	NoID
mzspec:MSV000081582:19F12_RF12_01_14715:scan:3314	0.72	5	NoID
mzspec:MSV000081379:Cl.V11.9F4.LA_GF4_01_38664:scan:3217	0.72	5	NoID
mzspec:MSV000081582:12G9_RG9_01_13327:scan:3316	0.72	5	NoID
mzspec:MSV000081548:JH7190_2_8_RE8_01_37314:scan:364	0.72	5	NoID
mzspec:MSV000080030:CD5_v28_Phone_F_GD5_01_23001:scan:3303	0.72	5	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:3323	0.72	5	NoID
mzspec:MSV000081582:14D11_RD11_01_13397:scan:3348	0.72	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B7_Naval_GB7_01_33241:scan:3243	0.72	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA10_01_5761:scan:3389	0.72	5	NoID
mzspec:MSV000081582:4G8_RG8_01_13794:scan:3326	0.72	5	NoID
mzspec:MSV000081582:15B2_RB2_01_13182:scan:3302	0.72	4	NoID
mzspec:MSV000080030:AG5_v10_Phone Back_GG5_01_22838:scan:3313	0.72	4	NoID
mzspec:MSV000082432:1B12_ V3_ LF_ Pre_ W4_BB12_01_11163:scan:3230	0.72	4	NoID
mzspec:MSV000081582:19E8_RE8_01_14758:scan:3315	0.72	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445841Z01_C2_pos:scan:3128	0.72	4	NoID
mzspec:MSV000082432:3A9_ V1_ Nose_ D1H8_ W5_BA9_01_11291:scan:3203	0.72	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445841Z01_C2_pos:scan:3128	0.72	4	NoID
mzspec:MSV000081582:5E2_RE2_01_14237:scan:3291	0.72	4	NoID
mzspec:MSV000082432:1C2_ V3_ LC_ Pre_ W4_BC2_01_11165:scan:3232	0.72	4	NoID
mzspec:MSV000081582:DE6_RE6_01_15319:scan:3317	0.71	5	NoID
mzspec:MSV000080030:P1_GF7v10_Palm_GF7_01_24028:scan:3324	0.71	5	NoID
mzspec:MSV000081582:22A7_BA7_01_15109:scan:3332	0.71	5	NoID
mzspec:MSV000081582:20E10_BE10_01_14696:scan:3328	0.71	5	NoID
mzspec:MSV000081582:8C9_BC9_01_14374:scan:3261	0.71	5	NoID
mzspec:MSV000081582:9G6_RG6_01_14109:scan:3335	0.71	5	NoID
mzspec:MSV000081582:3F1_RF1_01_13853:scan:3315	0.71	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B2_Eye_GB2_01_33236:scan:3253	0.71	5	NoID
mzspec:MSV000081582:4F1_RF1_01_13785:scan:3327	0.71	5	NoID
mzspec:MSV000080030:CG11_v33_Key_Metal_GG11_01_23040:scan:3295	0.71	5	NoID
mzspec:MSV000081582:20G7_BG7_01_14610:scan:3328	0.71	5	NoID
mzspec:MSV000081548:BF1637_2_2_RD11_01_37534:scan:1597	0.71	5	NoID
mzspec:MSV000081582:18F11_RF11_01_14523:scan:3336	0.71	4	NoID
mzspec:MSV000081548:MM9865_2_6_RH6_01_37335:scan:393	0.71	4	NoID
mzspec:MSV000082493:DM000088542_RD2_01_28647:scan:2184	0.71	4	NoID
mzspec:MSV000081582:21B8_BB8_01_14834:scan:3283	0.71	4	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB1_01_5765:scan:3380	0.71	4	NoID
mzspec:MSV000081582:24D9_RD9_01_15147:scan:3317	0.71	4	NoID
mzspec:MSV000081582:19G3_RG3_01_14804:scan:3291	0.71	4	NoID
mzspec:MSV000081582:21C5_BC5_01_14839:scan:3292	0.71	4	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B4_Ear_GB4_01_33238:scan:3231	0.71	4	NoID
mzspec:MSV000081582:16C7_RC7_01_12768:scan:3338	0.71	4	NoID
mzspec:MSV000082667:CF66_1_16_17_BA3_01_3524:scan:3969	0.71	4	NoID
mzspec:MSV000081582:15A12_RA12_01_13180:scan:3314	0.71	4	NoID
mzspec:MSV000081582:21B12_BB12_01_14899:scan:3256	0.7	5	NoID
mzspec:MSV000081582:21C8_BC8_01_14842:scan:3284	0.7	4	NoID
mzspec:MSV000081582:24A3_RA3_01_15172:scan:3315	0.7	4	NoID
mzspec:MSV000081582:12F11_RF11_01_13321:scan:3316	0.7	4	NoID
mzspec:MSV000081582:23F8_RF8_01_14939:scan:3326	0.7	4	NoID
mzspec:MSV000081508:m01-a02-02A_GA2_01_1195:scan:3162	0.7	4	NoID
mzspec:MSV000081582:19H1_RH1_01_14724:scan:3326	0.7	4	NoID
mzspec:MSV000079677:125_CF305_pH7_BC5_01_16760:scan:3365	0.7	4	NoID
mzspec:MSV000080444:P3_MOR_Vol8_H8_Hand_GH8_01_33378:scan:3177	0.7	4	NoID
mzspec:MSV000080030:P3_BC5v30_Pinky_BC5_01_23698:scan:3310	0.7	4	NoID
mzspec:MSV000079677:128_CF305_pH85_BC8_01_16763:scan:3368	0.7	4	NoID
