USI	Cosine	Matching Peaks	Status
mzspec:MSV000082740:20150505_S00016324_P:scan:2075	0.74	7	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.8_P:scan:2110	0.74	7	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:2011	0.74	7	NoID
mzspec:MSV000083320:99846:scan:1432	0.74	7	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:2185	0.74	7	NoID
mzspec:MSV000082740:20150505_S00016328_P:scan:1752	0.74	7	NoID
mzspec:MSV000087006:20200209_DOM_SIO_OW_2:scan:819	0.74	7	NoID
mzspec:MSV000082432:1E_11_ V6_ Nose_ Pre_ W4_BE11_01_11179:scan:1299	0.74	7	NoID
mzspec:MSV000084314:MSV000079274:scan:1564	0.74	7	NoID
mzspec:MSV000079274:1570.D_RG3_01_7096:scan:1207	0.74	7	NoID
mzspec:MSV000079274:1584.D_RE10_01_4652:scan:1322	0.74	7	NoID
mzspec:MSV000079485:57_41069:scan:1891	0.74	7	NoID
mzspec:MSV000080030:P3_BA7v27_RingNEW_BA7_01_23720:scan:1403	0.73	10	NoID
mzspec:MSV000082953:P4_D5:scan:1604	0.73	9	NoID
mzspec:MSV000082433:M-0976:scan:1276	0.73	9	NoID
mzspec:MSV000080030:DE4_v40_Wallet_F_BE4_01_23325:scan:1362	0.73	9	NoID
mzspec:MSV000080030:P6_6A8v 69_Pinky_GA8_01_23778:scan:1381	0.73	9	NoID
mzspec:MSV000079697:group5_P2_G8:scan:1247	0.73	9	NoID
mzspec:MSV000080030:P2_1B7.V3IndexIndex_BB7_01_23479:scan:1386	0.73	9	NoID
mzspec:MSV000080030:GE12_v77_Phone_B_GE12_01_23204:scan:1367	0.73	9	NoID
mzspec:MSV000079697:group2_P1_G5:scan:1251	0.73	9	NoID
mzspec:MSV000085389:pos_lung_tissue_E2_P56_17_2_uninfected:scan:1101	0.73	9	NoID
mzspec:MSV000080030:AH2_v11_Key _GH2_01_22782:scan:1391	0.73	9	NoID
mzspec:MSV000079718:group2_P1_G5:scan:1251	0.73	9	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:2417	0.73	9	NoID
mzspec:MSV000079719:group5_P2_G8:scan:1247	0.73	9	NoID
mzspec:MSV000082261:11129_NH030_JJK_Ur:scan:1430	0.73	8	NoID
mzspec:MSV000084112:11129_NT1D029_JJK_Ur:scan:1400	0.73	8	NoID
mzspec:MSV000082953:P5_A2:scan:1530	0.73	8	NoID
mzspec:MSV000082953:P1_D2:scan:1530	0.73	8	NoID
mzspec:MSV000082261:11129_NH012_JJK_Ur:scan:1431	0.73	8	NoID
mzspec:MSV000082433:M-0576:scan:1276	0.73	8	NoID
mzspec:MSV000082261:11129_OT1D017_JJK_Ur:scan:1418	0.73	8	NoID
mzspec:MSV000082433:M-0032:scan:1351	0.73	8	NoID
mzspec:MSV000082433:541:scan:1372	0.73	8	NoID
mzspec:MSV000085944:skin_03_1440_FH:scan:1183	0.73	8	NoID
mzspec:MSV000082261:11129_NT1D028_JJK_Ur:scan:1437	0.73	8	NoID
mzspec:MSV000082433:M-0305:scan:1263	0.73	8	NoID
mzspec:MSV000082953:P1_A10:scan:1532	0.73	8	NoID
mzspec:MSV000082433:445:scan:1314	0.73	8	NoID
mzspec:MSV000082433:637:scan:1383	0.73	8	NoID
mzspec:MSV000082433:690:scan:1227	0.73	8	NoID
mzspec:MSV000082433:941:scan:1354	0.73	8	NoID
mzspec:MSV000082433:66:scan:1237	0.73	8	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:1565	0.73	8	NoID
mzspec:MSV000082261:11129_NT1D033_JJK_Ur:scan:1391	0.73	8	NoID
mzspec:MSV000082953:P2_A3:scan:1587	0.73	8	NoID
mzspec:MSV000080030:P4_BH4v53_Middle_Rerun_BH4_01_24084:scan:1447	0.73	8	NoID
mzspec:MSV000084112:11129_OT1D017_JJK_Ur:scan:1418	0.73	8	NoID
mzspec:MSV000083320:99614:scan:1401	0.73	8	NoID
mzspec:MSV000082261:11129_NH021_JJK_Ur:scan:1390	0.73	8	NoID
mzspec:MSV000088842:37B:scan:1222	0.73	8	NoID
mzspec:MSV000083320:99758:scan:1451	0.73	8	NoID
mzspec:MSV000084314:MSV000083320:scan:78368	0.73	8	NoID
mzspec:MSV000082261:11129_OT1D009_JJK_Ur:scan:1413	0.73	8	NoID
mzspec:MSV000086131:Bkgrnd:scan:1586	0.73	8	NoID
mzspec:MSV000082432:6H3_ V6_ RJaw_ D14H88_ W7_BH3_01_11467:scan:1303	0.73	8	NoID
mzspec:MSV000083320:99827:scan:1447	0.73	8	NoID
mzspec:MSV000082953:P5_C6:scan:1546	0.73	8	NoID
mzspec:MSV000082432:1F10_ V1_ Nose_ D1H0_ W5_BF10_01_11213:scan:1300	0.73	8	NoID
mzspec:MSV000082433:573:scan:1365	0.73	8	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:1305	0.73	8	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1600:scan:1370	0.73	8	NoID
mzspec:MSV000082433:M-0928:scan:1267	0.73	8	NoID
mzspec:MSV000084314:MSV000082261:scan:12433	0.73	8	NoID
mzspec:MSV000084112:11129_NH017_JJK_Ur:scan:1392	0.73	8	NoID
mzspec:MSV000079274:1900.D_BF5_01_4420:scan:1232	0.73	8	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_A:scan:1594	0.73	8	NoID
mzspec:MSV000082261:11129_NT1D029_JJK_Ur:scan:1400	0.73	8	NoID
mzspec:MSV000084112:11129_NH008_JJK_Ur:scan:1426	0.73	8	NoID
mzspec:MSV000082433:930:scan:1194	0.73	8	NoID
mzspec:MSV000082433:M-0608:scan:1344	0.73	8	NoID
mzspec:MSV000082433:M-661:scan:1210	0.73	8	NoID
mzspec:MSV000082433:M-0161:scan:1267	0.73	8	NoID
mzspec:MSV000082433:546:scan:1225	0.73	8	NoID
mzspec:MSV000081582:5A6_RA6_01_14272:scan:1339	0.73	8	NoID
mzspec:MSV000082433:M-0672:scan:1277	0.73	8	NoID
mzspec:MSV000079697:group1_P2_A9:scan:1258	0.73	8	NoID
mzspec:MSV000082953:P1_A6:scan:1565	0.73	8	NoID
mzspec:MSV000088842:37D:scan:1211	0.73	8	NoID
mzspec:MSV000080030:P6_GC9v73_Index_GC9_01_23801:scan:1392	0.73	8	NoID
mzspec:MSV000088842:25C:scan:1208	0.73	8	NoID
mzspec:MSV000082953:P1_A3:scan:1716	0.73	8	NoID
mzspec:MSV000085944:skin_03_30_UB:scan:1187	0.73	8	NoID
mzspec:MSV000085944:skin_07_30_OF:scan:1145	0.73	8	NoID
mzspec:MSV000079697:group1_P2_B1:scan:1230	0.73	8	NoID
mzspec:MSV000082261:11129_NH008_JJK_Ur:scan:1426	0.73	8	NoID
mzspec:MSV000084112:11129_NH030_JJK_Ur:scan:1430	0.73	8	NoID
mzspec:MSV000084112:11129_NH021_JJK_Ur:scan:1390	0.73	8	NoID
mzspec:MSV000080030:P4_BA5v41_Index_BA5_01_23866:scan:1392	0.73	8	NoID
mzspec:MSV000084112:11129_NH012_JJK_Ur:scan:1431	0.73	8	NoID
mzspec:MSV000083772:23_S3-DOM-1-Sat-low_B:scan:1585	0.73	8	NoID
mzspec:MSV000085944:skin_03_120_FH:scan:1204	0.73	8	NoID
mzspec:MSV000085944:skin_03_240_UB:scan:1193	0.73	8	NoID
mzspec:MSV000085944:skin_03_720_UB:scan:1193	0.73	8	NoID
mzspec:MSV000085944:skin_05_720_FH:scan:1162	0.73	8	NoID
mzspec:MSV000083320:99782:scan:1442	0.73	8	NoID
mzspec:MSV000079710:group1_P2_A9:scan:1258	0.73	8	NoID
mzspec:MSV000083559:11713.18.S.18G:scan:1030	0.73	8	NoID
mzspec:MSV000084112:11129_NT1D028_JJK_Ur:scan:1437	0.73	8	NoID
mzspec:MSV000080030:P4_BA7v41_Ring_BA7_01_23868:scan:1380	0.73	8	NoID
mzspec:MSV000080030:BD4_v16_Space_Bar_BD4_01_22909:scan:1375	0.73	8	NoID
mzspec:MSV000082432:6D8_ V2_ LF_ D14H88_ W7_BD8_01_11482:scan:1303	0.73	8	NoID
mzspec:MSV000079718:group2_P1_G12:scan:1227	0.73	8	NoID
mzspec:MSV000084112:11129_NT1D033_JJK_Ur:scan:1391	0.73	8	NoID
mzspec:MSV000079710:group1_P2_B1:scan:1230	0.73	8	NoID
mzspec:MSV000082433:M-0960:scan:1361	0.73	8	NoID
mzspec:MSV000079697:group2_P1_G12:scan:1227	0.73	8	NoID
mzspec:MSV000083320:99532:scan:1433	0.73	8	NoID
mzspec:MSV000082261:11129_NH017_JJK_Ur:scan:1392	0.73	8	NoID
mzspec:MSV000085891:Aruba_W4:scan:1567	0.73	8	NoID
mzspec:MSV000087728:VGF140_D05_pos:scan:1040	0.73	8	NoID
mzspec:MSV000081952:PHT_20_096_Cort_1600:scan:1370	0.73	8	NoID
mzspec:MSV000084112:11129_OT1D009_JJK_Ur:scan:1413	0.73	8	NoID
mzspec:MSV000081816:Plate2_B10_BB10_01_6216:scan:1295	0.73	7	NoID
mzspec:MSV000084314:MSV000079485:scan:4767	0.73	7	NoID
mzspec:MSV000080176:Blank_6_100:scan:1597	0.73	7	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:1303	0.73	7	NoID
mzspec:MSV000084314:MSV000084095:scan:79875	0.73	7	NoID
mzspec:MSV000084314:MSV000080179:scan:292155	0.73	7	NoID
mzspec:MSV000084314:MSV000080186:scan:80925	0.73	7	NoID
mzspec:MSV000084314:MSV000083757:scan:32206	0.73	7	NoID
mzspec:MSV000084314:MSV000080176:scan:4472	0.73	7	NoID
mzspec:MSV000084314:MSV000084590:scan:971555	0.73	7	NoID
mzspec:MSV000085944:skin_03_240_FH:scan:1190	0.73	7	NoID
mzspec:MSV000087006:20200902_SSA_0_3Blank:scan:775	0.73	7	NoID
mzspec:MSV000086926:20200902_SSA_0_3Blank:scan:775	0.73	7	NoID
mzspec:MSV000084314:MSV000081816:scan:74590	0.73	7	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:1646	0.73	7	NoID
mzspec:MSV000084314:MSV000078832:scan:138627	0.73	7	NoID
mzspec:MSV000082432:5B7_ V2_ Nose_ D14H0_ W7_BB7_01_11625:scan:1288	0.73	7	NoID
mzspec:MSV000079274:1479.D_RD6_01_6697:scan:1332	0.73	6	NoID
mzspec:MSV000079274:1762.D_BF4_01_4419:scan:1193	0.73	4	NoID
mzspec:MSV000084590:Plate3_RG8_01_9133:scan:1318	0.72	10	NoID
mzspec:MSV000081582:6G3_BG3_01_13947:scan:1342	0.72	10	NoID
mzspec:MSV000080030:P5_GC12v59_Pinky_GC12_01_23605:scan:1378	0.72	10	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE8_01_5710:scan:1415	0.72	9	NoID
mzspec:MSV000080030:P2_1C8.v5PalmPalm_BC8_01_23490:scan:1372	0.72	9	NoID
mzspec:MSV000082674:P4_4C5v5_Psoriasis_GC5_01_24296:scan:1336	0.72	9	NoID
mzspec:MSV000080030:DE7_v40_Touch Pad_BE7_01_23329:scan:1383	0.72	9	NoID
mzspec:MSV000080031:P4_4C5v5_Psoriasis_GC5_01_24296:scan:1336	0.72	9	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF5_01_5720:scan:1415	0.72	9	NoID
mzspec:MSV000082432:5A6_ V1_ LC_ D14H0_ W7_BA6_01_11606:scan:1293	0.72	9	NoID
mzspec:MSV000079697:group1_P1_A12:scan:1220	0.72	9	NoID
mzspec:MSV000079710:group1_P1_A12:scan:1220	0.72	9	NoID
mzspec:MSV000079709:group1_P2_C8:scan:1216	0.72	9	NoID
mzspec:MSV000082953:P1_D7:scan:1600	0.72	9	NoID
mzspec:MSV000079697:group1_P2_C8:scan:1216	0.72	9	NoID
mzspec:MSV000087364:SH004_T:scan:1856	0.72	9	NoID
mzspec:MSV000080030:P2_1B8.V3MiddleMiddle_BB8_01_23480:scan:1394	0.72	9	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:1294	0.72	8	NoID
mzspec:MSV000081582:DD3_RD3_01_15356:scan:1350	0.72	8	NoID
mzspec:MSV000079274:1021.D_RG4_01_7097:scan:1206	0.72	8	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:1292	0.72	8	NoID
mzspec:MSV000079274:1042.D_RF7_01_7090:scan:1215	0.72	8	NoID
mzspec:MSV000085944:skin_05_30_FH:scan:1188	0.72	8	NoID
mzspec:MSV000085944:skin_07_30_UB:scan:1151	0.72	8	NoID
mzspec:MSV000080030:P4_BH3v53_Index_Rerun_BH3_01_24083:scan:1436	0.72	8	NoID
mzspec:MSV000082432:7A4_ V1_ LF_ D14H24_ W7_BA4_01_11763:scan:1283	0.72	8	NoID
mzspec:MSV000080030:CG12_v33_Wallet_F_GG12_01_23043:scan:1354	0.72	8	NoID
mzspec:MSV000082433:68:scan:1188	0.72	8	NoID
mzspec:MSV000079274:1046.D_BF8_01_4423:scan:1233	0.72	8	NoID
mzspec:MSV000080030:AH6_v11_Touch Pad_GH6_01_22786:scan:1402	0.72	8	NoID
mzspec:MSV000080030:P3_BH12v40_Pinky_BH12_01_23766:scan:1363	0.72	8	NoID
mzspec:MSV000082432:5G8_ V2_ UpL_ D14H4_ W7_BG8_01_11562:scan:1290	0.72	8	NoID
mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:1351	0.72	8	NoID
mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:1351	0.72	8	NoID
mzspec:MSV000080030:P3_BC2v30_Index_BC2_01_23695:scan:1370	0.72	8	NoID
mzspec:MSV000082432:1A6_ V1_ LC_ Pre_ W4_BA6_01_11142:scan:1339	0.72	8	NoID
mzspec:MSV000085944:skin_07_0_FH:scan:1164	0.72	8	NoID
mzspec:MSV000082433:M-0704:scan:1349	0.72	8	NoID
mzspec:MSV000079697:group2_P2_C7:scan:1247	0.72	8	NoID
mzspec:MSV000084112:11129_OH019_JJK_Ur:scan:1383	0.72	8	NoID
mzspec:MSV000084112:11129_NH014_JJK_Ur:scan:1435	0.72	8	NoID
mzspec:MSV000085852:CCE2019_4:scan:1563	0.72	8	NoID
mzspec:MSV000082953:P4_A4:scan:1522	0.72	8	NoID
mzspec:MSV000082953:P1_D8:scan:1599	0.72	8	NoID
mzspec:MSV000082953:P2_C4:scan:1564	0.72	8	NoID
mzspec:MSV000079718:group2_P2_C7:scan:1247	0.72	8	NoID
mzspec:MSV000088842:34A:scan:1215	0.72	8	NoID
mzspec:MSV000083320:99835:scan:1433	0.72	8	NoID
mzspec:MSV000083320:99740:scan:1470	0.72	8	NoID
mzspec:MSV000081482:29-F-12:scan:1267	0.72	8	NoID
mzspec:MSV000082953:P3_A2:scan:1533	0.72	8	NoID
mzspec:MSV000087087:4050195880:scan:1048	0.72	8	NoID
mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1356	0.72	8	NoID
mzspec:MSV000088842:3A:scan:1217	0.72	8	NoID
mzspec:MSV000079697:group2_P1_C12:scan:1225	0.72	8	NoID
mzspec:MSV000079697:group4_P2_C9:scan:1235	0.72	8	NoID
mzspec:MSV000079697:group2_P1_G1:scan:1257	0.72	8	NoID
mzspec:MSV000082261:11129_OH012_JJK_Ur:scan:1410	0.72	8	NoID
mzspec:MSV000082261:11129_NH006_JJK_Ur:scan:1436	0.72	8	NoID
mzspec:MSV000082261:11129_NH002_JJK_Ur:scan:1431	0.72	8	NoID
mzspec:MSV000082261:11129_OH008_JJK_Ur:scan:1417	0.72	8	NoID
mzspec:MSV000083077:PHT_20_097_Cort_1600:scan:1335	0.72	8	NoID
mzspec:MSV000082433:M-613:scan:1240	0.72	8	NoID
mzspec:MSV000082433:M-0368:scan:1309	0.72	8	NoID
mzspec:MSV000082433:925:scan:1300	0.72	8	NoID
mzspec:MSV000082433:M-0624:scan:1334	0.72	8	NoID
mzspec:MSV000079697:group4_P2_G7:scan:1253	0.72	8	NoID
mzspec:MSV000084112:11129_NH002_JJK_Ur:scan:1431	0.72	8	NoID
mzspec:MSV000084112:11129_OH008_JJK_Ur:scan:1417	0.72	8	NoID
mzspec:MSV000079718:group2_P1_G1:scan:1257	0.72	8	NoID
mzspec:MSV000084112:11129_OH012_JJK_Ur:scan:1410	0.72	8	NoID
mzspec:MSV000079714:group4_P2_G7:scan:1253	0.72	8	NoID
mzspec:MSV000084112:11129_NH006_JJK_Ur:scan:1436	0.72	8	NoID
mzspec:MSV000081351:39028:scan:1367	0.72	8	NoID
mzspec:MSV000081952:PHT_20_097_Cort_1600:scan:1335	0.72	8	NoID
mzspec:MSV000079717:group2_P1_C12:scan:1225	0.72	8	NoID
mzspec:MSV000079714:group4_P2_C9:scan:1235	0.72	8	NoID
mzspec:MSV000082261:11129_OH019_JJK_Ur:scan:1383	0.72	8	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD5_01_5796:scan:1424	0.72	8	NoID
mzspec:MSV000083320:99531:scan:1418	0.72	8	NoID
mzspec:MSV000082433:M-0992:scan:1358	0.72	8	NoID
mzspec:MSV000082493:DM000086310_RE5_01_28555:scan:1171	0.72	8	NoID
mzspec:MSV000082433:M-0512:scan:1366	0.72	8	NoID
mzspec:MSV000081582:22B11_BB11_01_15097:scan:1361	0.72	8	NoID
mzspec:MSV000082433:893:scan:1294	0.72	8	NoID
mzspec:MSV000082433:M-0496:scan:1333	0.72	8	NoID
mzspec:MSV000082433:M-0257:scan:1253	0.72	8	NoID
mzspec:MSV000082433:781:scan:1327	0.72	8	NoID
mzspec:MSV000082433:13:scan:1276	0.72	8	NoID
mzspec:MSV000082261:11129_NH014_JJK_Ur:scan:1435	0.72	8	NoID
mzspec:MSV000082433:486:scan:1231	0.72	8	NoID
mzspec:MSV000082433:765:scan:1303	0.72	8	NoID
mzspec:MSV000082433:461:scan:1362	0.72	8	NoID
mzspec:MSV000080183:29-F-12:scan:1267	0.72	8	NoID
mzspec:MSV000082667:nCF1_31217_GB4_01_25769:scan:1743	0.72	8	NoID
mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1356	0.72	8	NoID
mzspec:MSV000082433:M-549:scan:1251	0.72	8	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:1964	0.72	7	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:2017	0.72	7	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_3_Lipid_011_POS_7July17_Polaroid_HSST-T3-A923:scan:292	0.72	7	NoID
mzspec:MSV000084314:MSV000085944:scan:125984	0.72	7	NoID
mzspec:MSV000079274:2002.D_RB9_01_7051:scan:1213	0.72	7	NoID
mzspec:MSV000079274:1207.D_RG6_01_7099:scan:1218	0.72	7	NoID
mzspec:MSV000082953:P4_D9:scan:1520	0.72	7	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:1556	0.72	7	NoID
mzspec:MSV000082432:6D11_ V2_ RJaw_ D14H88_ W7_BD11_01_11508:scan:1302	0.72	7	NoID
mzspec:MSV000088842:33C:scan:1190	0.72	7	NoID
mzspec:MSV000082261:11129_NT1D023_JJK_Ur:scan:1402	0.72	7	NoID
mzspec:MSV000082432:5A9_ V1_ Nose_ D14H0_ W7_BA9_01_11583:scan:1292	0.72	7	NoID
mzspec:MSV000079274:1001.D_BE12_01_4414:scan:1236	0.72	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_22:scan:1439	0.72	7	NoID
mzspec:MSV000081952:PHT_20_092_Cort_1600:scan:1380	0.72	7	NoID
mzspec:MSV000083888:4-12_Foam_P_1:scan:1544	0.72	7	NoID
mzspec:MSV000083300:BP000097025_p:scan:1243	0.72	7	NoID
mzspec:MSV000084112:11129_NT1D023_JJK_Ur:scan:1402	0.72	7	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:2000	0.72	7	NoID
mzspec:MSV000083077:PHT_20_092_Cort_1600:scan:1380	0.72	7	NoID
mzspec:MSV000079523:Plate3_RA9_01_9644:scan:1362	0.71	10	NoID
mzspec:MSV000080030:BD2_v16_Wallet_F_BD2_01_22912:scan:1369	0.71	10	NoID
mzspec:MSV000080030:P3_BH9v40_Index_BH9_01_23763:scan:1086	0.71	9	NoID
mzspec:MSV000080030:P6_GF12v79_Palm_GF12_01_23838:scan:1370	0.71	9	NoID
mzspec:MSV000080030:P4_BE10v49_Palm_BE10_01_23919:scan:1372	0.71	9	NoID
mzspec:MSV000081582:11A3_RA3_01_12910:scan:1352	0.71	9	NoID
mzspec:MSV000079697:group4_P2_D4:scan:1226	0.71	9	NoID
mzspec:MSV000079697:group5_P2_G9:scan:1244	0.71	9	NoID
mzspec:MSV000079719:group5_P2_G9:scan:1244	0.71	9	NoID
mzspec:MSV000079714:group4_P2_D4:scan:1226	0.71	9	NoID
mzspec:MSV000079697:group4_P2_B8:scan:1237	0.71	9	NoID
mzspec:MSV000079714:group4_P2_B8:scan:1237	0.71	9	NoID
mzspec:MSV000081582:BC9_BC9_01_15275:scan:1361	0.71	9	NoID
mzspec:MSV000080030:P5_GD1v60_Palm_GD1_01_23606:scan:1405	0.71	9	NoID
mzspec:MSV000080030:P5_GA3v55_Palm_GA3_01_23575:scan:1362	0.71	9	NoID
mzspec:MSV000082432:5B5_ V2_ RJaw_ D14H0_ W7_BB5_01_11559:scan:1293	0.71	8	NoID
mzspec:MSV000082433:M-0544:scan:1313	0.71	8	NoID
mzspec:MSV000082261:11129_NH001_JJK_Ur:scan:1420	0.71	8	NoID
mzspec:MSV000082953:P2_B4:scan:1603	0.71	8	NoID
mzspec:MSV000082953:P2_D8:scan:1564	0.71	8	NoID
mzspec:MSV000084112:11129_NT1D027_JJK_Ur:scan:1390	0.71	8	NoID
mzspec:MSV000084112:11129_NH007_JJK_Ur:scan:1405	0.71	8	NoID
mzspec:MSV000080030:P1_GC12v5_Ring_GC12_01_23998:scan:1413	0.71	8	NoID
mzspec:MSV000082433:M-0896:scan:1373	0.71	8	NoID
mzspec:MSV000082261:11129_NH007_JJK_Ur:scan:1405	0.71	8	NoID
mzspec:MSV000082433:813:scan:1349	0.71	8	NoID
mzspec:MSV000082433:909:scan:1414	0.71	8	NoID
mzspec:MSV000085944:skin_03_480_UB:scan:1179	0.71	8	NoID
mzspec:MSV000082433:M-0784:scan:1301	0.71	8	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:1177	0.71	8	NoID
mzspec:MSV000080030:AA8_v1_Wallet Back_GA8_01_22780:scan:1392	0.71	8	NoID
mzspec:MSV000082433:M-0528:scan:1320	0.71	8	NoID
mzspec:MSV000079697:group1_P1_A8:scan:1257	0.71	8	NoID
mzspec:MSV000082261:11129_NT1D027_JJK_Ur:scan:1390	0.71	8	NoID
mzspec:MSV000079710:group1_P1_A8:scan:1257	0.71	8	NoID
mzspec:MSV000082953:P5_D10:scan:1523	0.71	8	NoID
mzspec:MSV000082433:M-0336:scan:1315	0.71	8	NoID
mzspec:MSV000082433:M-0016:scan:1257	0.71	8	NoID
mzspec:MSV000088842:37C:scan:1218	0.71	8	NoID
mzspec:MSV000081816:Plate1_C3_GC3_01_6134:scan:1296	0.71	8	NoID
mzspec:MSV000079706:group3_P2_E7:scan:1228	0.71	8	NoID
mzspec:MSV000079697:group3_P2_E7:scan:1228	0.71	8	NoID
mzspec:MSV000079274:1343.D_RB2_01_4808:scan:1363	0.71	8	NoID
mzspec:MSV000084112:11129_NT1D010_JJK_Ur:scan:1394	0.71	8	NoID
mzspec:MSV000082261:11129_NT1D010_JJK_Ur:scan:1394	0.71	8	NoID
mzspec:MSV000082433:M-0656:scan:1276	0.71	8	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD6_01_5797:scan:1424	0.71	8	NoID
mzspec:MSV000079697:group4_P1_G11:scan:1232	0.71	8	NoID
mzspec:MSV000085944:skin_10_600_FH:scan:1178	0.71	8	NoID
mzspec:MSV000083300:BP000096905_p:scan:1251	0.71	8	NoID
mzspec:MSV000083320:99547:scan:1446	0.71	8	NoID
mzspec:MSV000079712:group4_P1_G11:scan:1232	0.71	8	NoID
mzspec:MSV000084112:11129_NH001_JJK_Ur:scan:1420	0.71	8	NoID
mzspec:MSV000080030:P4_BA6v41_Middle_BA6_01_23867:scan:1364	0.71	8	NoID
mzspec:MSV000079710:group1_P2_B8:scan:1259	0.71	8	NoID
mzspec:MSV000079697:group1_P2_B8:scan:1259	0.71	8	NoID
mzspec:MSV000088842:13A:scan:1175	0.71	8	NoID
mzspec:MSV000080030:P1_1D1v5_Pinky_GD1_01_23999:scan:1380	0.71	8	NoID
mzspec:MSV000083320:99321:scan:1458	0.71	8	NoID
mzspec:MSV000080030:P3_BC9v31_Index_BC9_01_23702:scan:1370	0.71	8	NoID
mzspec:MSV000081582:12A4_RA4_01_13279:scan:1339	0.71	8	NoID
mzspec:MSV000082493:DM000085886_RG9_01_28694:scan:1167	0.71	8	NoID
mzspec:MSV000087359:Sample_091:scan:1366	0.71	8	NoID
mzspec:MSV000087948:CMI_YB8_05ul:scan:1106	0.71	8	NoID
mzspec:MSV000087364:MSU001_T24:scan:1764	0.71	8	NoID
mzspec:MSV000087364:MSU001_24:scan:1764	0.71	8	NoID
mzspec:MSV000082493:DM000088056_RB4_01_28515:scan:1161	0.71	8	NoID
mzspec:MSV000082493:DM000078532_RE10_01_28777:scan:1173	0.71	8	NoID
mzspec:MSV000080030:FC8_v61_Wallet_B_BC8_01_23086:scan:1354	0.71	8	NoID
mzspec:MSV000088842:42D:scan:1219	0.71	8	NoID
mzspec:MSV000079697:group5_P2_F9:scan:1268	0.71	8	NoID
mzspec:MSV000084738:Delicatisima_MT_120319_1:scan:1573	0.71	8	NoID
mzspec:MSV000079719:group5_P2_F9:scan:1268	0.71	8	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE4_01_5706:scan:1415	0.71	8	NoID
mzspec:MSV000087364:MSU001_N16:scan:1868	0.71	8	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:1541	0.71	7	NoID
mzspec:MSV000088842:8D:scan:1150	0.71	7	NoID
mzspec:MSV000082432:3B4_ V2_ LC_ D1H8_ W5_BB4_01_11251:scan:1282	0.71	7	NoID
mzspec:MSV000082432:1F6_ V1_ RC_ D1H0_ W5_BF6_01_11209:scan:1289	0.71	7	NoID
mzspec:MSV000079485:27_40543:scan:1881	0.71	7	NoID
mzspec:MSV000081952:PHT_20_077_Cort_Waking:scan:1332	0.71	7	NoID
mzspec:MSV000083077:PHT_20_077_Cort_Waking:scan:1332	0.71	7	NoID
mzspec:MSV000082432:6D3_ V1_ Nose_ D14H88_ W7_BD3_01_11473:scan:1289	0.71	7	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_VaginalFluid:scan:6109	0.71	7	NoID
mzspec:MSV000084314:MSV000079714:scan:5282	0.71	7	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:1298	0.71	7	NoID
mzspec:MSV000082432:6C10_ V1_ LF_ D14H88_ W7_BC10_01_11435:scan:1292	0.71	7	NoID
mzspec:MSV000085944:skin_03_90_OF:scan:1196	0.71	7	NoID
mzspec:MSV000088842:33D:scan:1188	0.71	7	NoID
mzspec:MSV000088842:35D:scan:1215	0.71	7	NoID
mzspec:MSV000088842:33A:scan:1192	0.71	7	NoID
mzspec:MSV000082740:20150505_S00016257_B1_P:scan:2095	0.71	7	NoID
mzspec:MSV000082953:P4_A11:scan:1560	0.71	7	NoID
mzspec:MSV000085944:skin_03_720_FH:scan:1180	0.71	7	NoID
mzspec:MSV000083320:99845:scan:1432	0.71	7	NoID
