USI	Cosine	Matching Peaks	Status
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:971	0.75	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-6_P:scan:988	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:1019	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024432_P:scan:1015	0.75	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:976	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024282_P:scan:1004	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025125_P:scan:1037	0.75	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-9_P:scan:1032	0.75	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-3_P:scan:981	0.75	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-3_P:scan:953	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024392_P:scan:904	0.75	5	NoID
mzspec:MSV000082713:20160516_S00022428_P:scan:1047	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:988	0.75	5	NoID
mzspec:MSV000082734:20160219_CS00000004.5_P:scan:1071	0.75	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:1097	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:910	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024440_P:scan:934	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024439_P:scan:959	0.75	5	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:902	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:828	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021661_P:scan:787	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:1015	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:794	0.75	5	NoID
mzspec:MSV000088693:CM-Raw3h-NoBt-1A_P1-D-7_01_9004:scan:6652	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021667_P:scan:734	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024406_P:scan:929	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:974	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:944	0.75	5	NoID
mzspec:MSV000082727:20161020_S00025556_P:scan:477	0.75	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-5_P:scan:508	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021664_P:scan:870	0.75	5	NoID
mzspec:MSV000088693:CM-Raw3h-NoBt-2A_P1-D-8_01_9005:scan:6576	0.75	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-5_P:scan:516	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021346_P:scan:971	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021307_P:scan:1029	0.75	5	NoID
mzspec:MSV000082719:20170313_S00027764_P:scan:744	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:1059	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024427_P:scan:968	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:1021	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024373_P:scan:991	0.75	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-6_P:scan:1004	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024268_P:scan:962	0.75	5	NoID
mzspec:MSV000088693:Cell-RawH3h-3B_P1-C-5_01_8980:scan:6669	0.75	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-3_P:scan:466	0.75	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-6_P:scan:473	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:1032	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:598	0.75	5	NoID
mzspec:MSV000082733:20150611_S00018576_P:scan:2886	0.75	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-2_P:scan:468	0.75	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-6_P:scan:501	0.75	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.1_P:scan:834	0.75	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-2_P:scan:1010	0.75	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-2_P:scan:1071	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:943	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:995	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024314_P:scan:949	0.75	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-3_P:scan:711	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024297_P:scan:927	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024281_P:scan:1029	0.75	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:500	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024445_P:scan:479	0.75	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_P:scan:850	0.75	5	NoID
mzspec:MSV000082708:20161024_S00026028_P:scan:1016	0.75	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-1_P:scan:848	0.75	5	NoID
mzspec:MSV000082730:20161006_S00025571_P:scan:554	0.75	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-4_P:scan:1035	0.75	5	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:1072	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020396_P:scan:598	0.75	5	NoID
mzspec:MSV000088693:Cell-RawL24h-2B_P1-C-1_01_8976:scan:6834	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:1031	0.75	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:1060	0.75	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-6_P:scan:997	0.75	5	NoID
mzspec:MSV000082733:20150611_S00018571_P:scan:2394	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:966	0.75	5	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:787	0.75	5	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:896	0.75	5	NoID
mzspec:MSV000088693:CM-Raw3h-NoBt-3A_P1-D-9_01_9006:scan:6587	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024464_P:scan:961	0.75	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-6_P:scan:976	0.75	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-1_P:scan:833	0.75	4	NoID
mzspec:MSV000082737:20160224_S00021484_P:scan:880	0.75	4	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.1_P:scan:2321	0.75	4	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:868	0.75	4	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-1_P:scan:876	0.75	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-7_P:scan:571	0.75	4	NoID
mzspec:MSV000082723:20151029_S00019201_P:scan:676	0.75	4	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-6_P:scan:581	0.75	4	NoID
mzspec:MSV000082740:20150505_S00016321_P:scan:869	0.75	4	NoID
mzspec:MSV000082737:20160224_S00021483_P:scan:932	0.75	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-3_P:scan:870	0.75	4	NoID
mzspec:MSV000081582:23G12_RG12_01_14981:scan:3861	0.74	6	NoID
mzspec:MSV000081582:EG12_BG12_01_15473:scan:3858	0.74	6	NoID
mzspec:MSV000081582:AH1_RH1_01_15698:scan:3882	0.74	6	NoID
mzspec:MSV000081582:9C10_RC10_01_14078:scan:3850	0.74	6	NoID
mzspec:MSV000080518:17_hirtaDstems_BB5_01_31511:scan:2595	0.74	6	NoID
mzspec:MSV000081582:21F5_BF5_01_14855:scan:3795	0.74	6	NoID
mzspec:MSV000081582:21E8_BE8_01_14850:scan:3795	0.74	6	NoID
mzspec:MSV000081582:5F11_RF11_01_14297:scan:3806	0.74	6	NoID
mzspec:MSV000084314:MSV000080443:scan:142248	0.74	6	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_13_F 4_GG4_01_24983:scan:3551	0.74	6	NoID
mzspec:MSV000080030:FE4_v64_Wallet_F_BE4_01_23104:scan:3796	0.74	6	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_08_F 5_BD11_01_25228:scan:3573	0.74	6	NoID
mzspec:MSV000079677:194_H6_pH5.5_RA2_01_18871:scan:4265	0.74	6	NoID
mzspec:MSV000081694:Plate5_RE8_01_10518:scan:3877	0.74	6	NoID
mzspec:MSV000081582:21F6_BF6_01_14856:scan:3785	0.74	6	NoID
mzspec:MSV000081083:119_Z4roots_miliiM1_P2-D-9_01_36793:scan:1128	0.74	6	NoID
mzspec:MSV000081083:111_Z1dstems_miliiM1_P2-D-2_01_36656:scan:1173	0.74	6	NoID
mzspec:MSV000079949:GF1_Brain4_GH12_01_21840:scan:4357	0.74	6	NoID
mzspec:MSV000082924:Plate5_RE8_01_10518:scan:3877	0.74	6	NoID
mzspec:MSV000081083:31_Z4leaves_lathyrisM2_P1-E-9_01_36455:scan:1228	0.74	6	NoID
mzspec:MSV000079389:Plate5_RE8_01_10518:scan:3877	0.74	6	NoID
mzspec:MSV000081083:64_leaves4_hirtaM1_P1-G-11_01_36522:scan:1159	0.74	6	NoID
mzspec:MSV000082734:20160219_S00020851_P:scan:836	0.74	5	NoID
mzspec:MSV000082695:20161024_S00026075_P:scan:996	0.74	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-4_P:scan:995	0.74	5	NoID
mzspec:MSV000082733:20150611_S00018562_P:scan:917	0.74	5	NoID
mzspec:MSV000081083:53_stem6_hirtaM1_P1-F-12_01_36461:scan:1247	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024400_P:scan:961	0.74	5	NoID
mzspec:MSV000088693:Cell-RawL3h-1B_P1-B-6_01_8969:scan:6650	0.74	5	NoID
mzspec:MSV000081083:161_Z3apool_horridaM3_P2-G-7_01_36689:scan:1223	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027677_P:scan:785	0.74	5	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:840	0.74	5	NoID
mzspec:MSV000088693:CM-RawH3h-2A_P1-A-2_01_9025:scan:6603	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026020_P:scan:1123	0.74	5	NoID
mzspec:MSV000082674:BD3_V23_S11-009_leg_psoriasis_BD3_01_14670:scan:2386	0.74	5	NoID
mzspec:MSV000088693:Cell-RawL3h-2B_P1-B-7_01_8970:scan:6664	0.74	5	NoID
mzspec:MSV000082692:S00015872_Positive_01:scan:1062	0.74	5	NoID
mzspec:MSV000088693:CM-RawH3h-3A_P1-A-3_01_9026:scan:6647	0.74	5	NoID
mzspec:MSV000082740:20150505_S00016332_P:scan:869	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027674_P:scan:922	0.74	5	NoID
mzspec:MSV000088693:Cell-Raw3h-NoBt-2B_P1-B-1_01_8961:scan:6670	0.74	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:1051	0.74	5	NoID
mzspec:MSV000081083:104_fruit3_hirtaM2_P2-C-8_01_36747:scan:1306	0.74	5	NoID
mzspec:MSV000081083:95_leaves3_hirtaM2_P2-C-4_01_36674:scan:1272	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024326_P:scan:1085	0.74	5	NoID
mzspec:MSV000081083:113_Z2aleaves_miliiM1_P2-D-4_01_36711:scan:1250	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024393_P:scan:931	0.74	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:851	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024414_P:scan:945	0.74	5	NoID
mzspec:MSV000081083:20_Z9stemsbig_lathyrisM1_REP_P1-E-1_01_36636:scan:1176	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024397_P:scan:900	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024388_P:scan:1154	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:1090	0.74	5	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:1019	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026026_P:scan:1068	0.74	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:1035	0.74	5	NoID
mzspec:MSV000088693:Cell-RawL3h-3B_P1-B-8_01_8971:scan:6668	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026185_P:scan:1064	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:1098	0.74	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1050	0.74	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_08_F 5_GD11_01_24949:scan:3666	0.74	5	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_06_F 5_BC11_01_25214:scan:3588	0.74	5	NoID
mzspec:MSV000082734:20160219_CS00000004.6_P:scan:1035	0.74	5	NoID
mzspec:MSV000080030:FG4_v67_Wallet_F_BG4_01_23125:scan:3760	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024334_P:scan:921	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024453_P:scan:929	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1027	0.74	5	NoID
mzspec:MSV000082692:S00015875_Positive_01:scan:1026	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1133	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026031_P:scan:1119	0.74	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:1101	0.74	5	NoID
mzspec:MSV000082692:S00015876_Positive_01:scan:1047	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024412_P:scan:921	0.74	5	NoID
mzspec:MSV000082695:20161024_S00026067_P:scan:882	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:1105	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026017_P:scan:1088	0.74	5	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:1093	0.74	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_16_F 6_GH12_01_25006:scan:3628	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024383_P:scan:1085	0.74	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:1035	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026183_P:scan:1160	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:1157	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:1089	0.74	5	NoID
mzspec:MSV000082706:20161027_S00026195_P:scan:1133	0.74	5	NoID
mzspec:MSV000082692:S00015860_Positive_01:scan:1081	0.74	5	NoID
mzspec:MSV000082692:Test:scan:1102	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021662_P:scan:804	0.74	5	NoID
mzspec:MSV000082713:20160516_S00022408_P:scan:1065	0.74	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-7_P:scan:883	0.74	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-5_P:scan:926	0.74	5	NoID
mzspec:MSV000082714:20160831_S00025126_P:scan:955	0.74	5	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:978	0.74	5	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-5_P:scan:964	0.74	5	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:1007	0.74	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-3_P:scan:929	0.74	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-5_P:scan:967	0.74	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:792	0.74	5	NoID
mzspec:MSV000082714:20160831_S00025133_P:scan:974	0.74	5	NoID
mzspec:MSV000082733:20150611_S00018541_P:scan:956	0.74	5	NoID
mzspec:MSV000082713:20160516_S00022418_P:scan:1109	0.74	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-4_P:scan:420	0.74	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:917	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027678_P:scan:893	0.74	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-4_P:scan:683	0.74	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.5_P:scan:1826	0.74	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:938	0.74	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-6_P:scan:917	0.74	5	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:1023	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024374_P:scan:1024	0.74	5	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:998	0.74	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-4_P:scan:930	0.74	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.5_P:scan:914	0.74	5	NoID
mzspec:MSV000082709:S00019673_02:scan:883	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027684_P:scan:842	0.74	5	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-2_P:scan:922	0.74	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-3_P:scan:786	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027670_P:scan:902	0.74	5	NoID
mzspec:MSV000082730:20161006_S00025573_P:scan:898	0.74	5	NoID
mzspec:MSV000082740:20150430_S00016276_P:scan:759	0.74	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:938	0.74	5	NoID
mzspec:MSV000082727:20161020_S00025562_P:scan:983	0.74	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-5_P:scan:1144	0.74	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-2_P:scan:876	0.74	5	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:828	0.74	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-5_P:scan:1017	0.74	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-6_P:scan:821	0.74	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:993	0.74	5	NoID
mzspec:MSV000082727:20161020_S00025563_P:scan:1028	0.74	5	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:1192	0.74	5	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:956	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021659_P:scan:967	0.74	5	NoID
mzspec:MSV000082732:20161004_S00025603_P:scan:1044	0.74	5	NoID
mzspec:MSV000082708:20161024_S00026029_P:scan:1083	0.74	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:878	0.74	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-3_P:scan:1001	0.74	5	NoID
mzspec:MSV000082725:20161118_S00026037_P:scan:878	0.74	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-5_P:scan:1010	0.74	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-7_P:scan:945	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024444_P:scan:937	0.74	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:926	0.74	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-12_P:scan:743	0.74	5	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:928	0.74	5	NoID
mzspec:MSV000081694:Plate2_RG12_01_10217:scan:3855	0.74	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:846	0.74	5	NoID
mzspec:MSV000081508:Loit_1_c_GG7_01_1675:scan:3672	0.74	5	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:807	0.74	5	NoID
mzspec:MSV000082691:20140613_336_Positive_01:scan:905	0.74	5	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:1111	0.74	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-2_P:scan:513	0.74	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-5_P:scan:899	0.74	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-10_P:scan:861	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:721	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027681_P:scan:796	0.74	5	NoID
mzspec:MSV000082722:20170125_S00027671_P:scan:917	0.74	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-1_P:scan:647	0.74	5	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:910	0.74	5	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:990	0.74	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:935	0.74	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:966	0.74	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-5_P:scan:943	0.74	5	NoID
mzspec:MSV000082731:20151020_S00019987_P:scan:818	0.74	5	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:901	0.74	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:813	0.74	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:1078	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024313_P:scan:895	0.74	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-2_P:scan:440	0.74	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-4_P:scan:929	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024390_P:scan:1075	0.74	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-7_P:scan:1012	0.74	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-1_P:scan:983	0.74	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-5_P:scan:1064	0.74	5	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:950	0.74	5	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:977	0.74	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-3_P:scan:960	0.74	5	NoID
mzspec:MSV000079389:Plate2_RG12_01_10217:scan:3855	0.74	5	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:1111	0.74	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-3_P:scan:953	0.74	5	NoID
mzspec:MSV000082734:20160219_CS00000004.1_P:scan:1052	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024369_P:scan:921	0.74	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-3_P:scan:963	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024410_P:scan:874	0.74	5	NoID
mzspec:MSV000082734:20160219_S00020859_P:scan:867	0.74	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:840	0.74	5	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:1052	0.74	5	NoID
mzspec:MSV000082725:20161118_S00026038_P:scan:955	0.74	5	NoID
mzspec:MSV000084314:MSV000080071:scan:558982	0.74	5	NoID
mzspec:MSV000082743:20160120_S00020377_P:scan:638	0.74	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-2_P:scan:936	0.74	5	NoID
mzspec:MSV000082924:Plate2_RG12_01_10217:scan:3855	0.74	5	NoID
mzspec:MSV000082741:20160907_S00024251_P:scan:876	0.74	5	NoID
mzspec:MSV000082741:20160818_S00024441_P:scan:913	0.74	5	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-7_P:scan:522	0.74	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:946	0.74	4	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-3_P:scan:1049	0.74	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-6_P:scan:542	0.74	4	NoID
mzspec:MSV000082741:20161103_S00024355_P:scan:998	0.74	4	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-5_P:scan:485	0.74	4	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-1_P:scan:477	0.74	4	NoID
mzspec:MSV000082737:20160224_S00021477_P:scan:929	0.74	4	NoID
mzspec:MSV000082723:20151029_S00019185_P:scan:586	0.74	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-5_P:scan:510	0.74	4	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-1_P:scan:563	0.74	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-8_P:scan:905	0.74	4	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:867	0.74	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-5_P:scan:1487	0.74	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-18_P:scan:804	0.74	4	NoID
mzspec:MSV000082731:20151020_S00019926_P:scan:764	0.74	4	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.5_P:scan:511	0.74	4	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-3_P:scan:843	0.74	4	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.6_P:scan:718	0.74	4	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.3_P:scan:501	0.74	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.6_P:scan:2973	0.74	4	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-6_P:scan:525	0.74	4	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-2_P:scan:448	0.74	4	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-2_P:scan:493	0.74	4	NoID
mzspec:MSV000082733:20150611_S00018578_P:scan:3464	0.74	4	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:878	0.74	4	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-2_P:scan:620	0.74	4	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:3452	0.74	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-6_P:scan:550	0.74	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-1_P:scan:467	0.74	4	NoID
mzspec:MSV000082744:20160323_S00021473_P:scan:929	0.74	4	NoID
mzspec:MSV000082717:20160617_S00022668_P:scan:916	0.74	4	NoID
mzspec:MSV000081582:6G2_BG2_01_13946:scan:3840	0.73	6	NoID
mzspec:MSV000079677:193_H6_pH5_RA1_01_18870:scan:4243	0.73	6	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:988	0.73	6	NoID
mzspec:MSV000081582:20G10_BG10_01_14613:scan:3863	0.73	6	NoID
mzspec:MSV000081582:DH2_RH2_01_15394:scan:3871	0.73	6	NoID
mzspec:MSV000080518:33_prostrataCstems_BC9_01_31543:scan:2503	0.73	6	NoID
mzspec:MSV000080518:42_peplusBpool_BD6_01_31569:scan:2901	0.73	6	NoID
mzspec:MSV000081582:20G12_BG12_01_14615:scan:3851	0.73	6	NoID
mzspec:MSV000081508:m03-d03-15B_GD3_01_1299:scan:3665	0.73	6	NoID
mzspec:MSV000081508:m03-b04-04B_GB4_01_1284:scan:3692	0.73	6	NoID
mzspec:MSV000081582:DE2_RE2_01_15363:scan:3861	0.73	6	NoID
mzspec:MSV000081582:AH6_RH6_01_15703:scan:3875	0.73	6	NoID
mzspec:MSV000080030:BD11_v17_Wallet_B_BD11_01_22918:scan:3814	0.73	6	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_01_F 1_GA1_01_24896:scan:3676	0.73	6	NoID
mzspec:MSV000079677:195_H6_pH6_RA3_01_18872:scan:4235	0.73	6	NoID
mzspec:MSV000081582:21E7_BE7_01_14849:scan:3793	0.73	6	NoID
