USI	Cosine	Matching Peaks	Status
mzspec:MSV000082740:20150430_S00016281_P:scan:695	0.7	9	NoID
mzspec:MSV000082733:20150611_S00018559_P:scan:1127	0.7	9	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:1032	0.7	9	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.6_P:scan:809	0.7	9	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:1082	0.7	9	NoID
mzspec:MSV000082729:20160307_S00021677_P:scan:1082	0.7	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:1178	0.7	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:1144	0.7	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-27B_P:scan:1176	0.7	9	NoID
mzspec:MSV000082743:20160120_S00020406_P:scan:685	0.7	9	NoID
mzspec:MSV000082743:20160115_S00020409_P:scan:856	0.7	9	NoID
mzspec:MSV000082741:20160818_S00024413_P:scan:1110	0.7	9	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-6_P:scan:854	0.7	9	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:1066	0.7	9	NoID
mzspec:MSV000082743:20160115_S00020411_P:scan:750	0.7	9	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-3_P:scan:1085	0.7	8	NoID
