USI	Cosine	Matching Peaks	Status
mzspec:MSV000085508:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:1816	0.85	5	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_5b7d7af3-98de-4c5b-9e1a-1ab94d83911e_L_014_Pos_18Oct18_Brandi-WCSH7803:scan:1816	0.85	5	NoID
mzspec:MSV000088420:2021_0115_4x_180min:scan:4294967295	0.85	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-5_P:scan:1281	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_144_POS_28Sep16_Lola-WCSH8005:scan:2727	0.85	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_D_LIPID_003_POS_06Jul16_Legolas_HSS-T3_A925:scan:4421	0.85	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:1462	0.85	5	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_3cbab02e-35c6-4978-ab76-97014b62f778_L_022_POS_27Mar17_Lola-WCSH7906:scan:2077	0.85	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.1_P:scan:1375	0.85	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-6_P:scan:1494	0.85	5	NoID
mzspec:MSV000082735:S00015850_Positive_01:scan:1064	0.85	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_87827b93-2b98-49ad-99be-196545d8567d_L_032_POS_08Dec16_Brandi-WCSH8002:scan:2752	0.85	5	NoID
mzspec:MSV000082728:20140730_C2070MS_5B_P3_Positive_01:scan:1346	0.85	5	NoID
mzspec:MSV000082728:20140730_C2195IT_10B_P3_Positive_01:scan:1309	0.85	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_214_POS_02Oct16_Lola-WCSH8005:scan:2664	0.85	5	NoID
mzspec:MSV000082691:20140613_HSL008_Positive_01:scan:1353	0.85	5	NoID
mzspec:MSV000082735:S00015806_Positive_01:scan:1293	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_214_POS_02Oct16_Lola-WCSH8005:scan:2664	0.85	5	NoID
mzspec:MSV000082735:S00015824_Positive_01:scan:1188	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015606_P:scan:1482	0.85	5	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.2_P:scan:1140	0.85	5	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:1581	0.85	5	NoID
mzspec:MSV000082735:S00015838_Positive_01:scan:1063	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:1313	0.85	5	NoID
mzspec:MSV000082735:S00015784_Positive_01:scan:1244	0.85	5	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:1301	0.85	5	NoID
mzspec:MSV000082735:S00015834_Positive_01:scan:1447	0.85	5	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_d8538307-ba90-4732-a927-0f2401dd89cb_L_009_POS_21May18_Lola-WCSH7804:scan:2365	0.85	5	NoID
mzspec:MSV000082744:20160411_S00021266_P:scan:1414	0.85	5	NoID
mzspec:MSV000082735:S00015719_Positive_01:scan:1232	0.85	5	NoID
mzspec:MSV000082735:S00015805_Positive_01:scan:1039	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016259_P:scan:1118	0.85	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-14B_P:scan:1284	0.85	5	NoID
mzspec:MSV000082735:S00015694_Positive_01:scan:1265	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:1127	0.85	5	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:1207	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016285_B1_P:scan:1164	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016291_P:scan:1088	0.85	5	NoID
mzspec:MSV000082735:S00015829_Positive_01:scan:1193	0.85	5	NoID
mzspec:MSV000082735:S00015728_Positive_01:scan:1279	0.85	5	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:1256	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:1114	0.85	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:1133	0.85	5	NoID
mzspec:MSV000082742:S00017718_Positive_01:scan:1267	0.85	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_011_POS_22Sep16_Lola-WCSH8005:scan:2896	0.85	5	NoID
mzspec:MSV000084314:MSV000082716:scan:14092	0.85	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-5_P:scan:1228	0.85	5	NoID
mzspec:MSV000082722:20170125_S00027651_P:scan:1540	0.85	5	NoID
mzspec:MSV000082742:S00017737_Positive_01:scan:1335	0.85	5	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3_P:scan:1438	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016248_P:scan:1099	0.85	5	NoID
mzspec:MSV000082735:S00015826_Positive_01:scan:1435	0.85	5	NoID
mzspec:MSV000082724:20170316_S00027992_P:scan:1315	0.85	5	NoID
mzspec:MSV000082744:20160411_S00021326_P:scan:1431	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015585_P:scan:1337	0.85	5	NoID
mzspec:MSV000082716:20150607_S00015603_P:scan:1303	0.85	5	NoID
mzspec:MSV000082742:S00017726_Positive_01:scan:1281	0.85	5	NoID
mzspec:MSV000082728:20140730_C2059TS_2B_P3_Positive_01:scan:1387	0.85	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:1510	0.85	5	NoID
mzspec:MSV000082728:20140730_C2143ML_10B_P4_Positive_01:scan:1324	0.85	5	NoID
mzspec:MSV000084314:MSV000082717:scan:8095	0.85	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_34bbbd63-51b7-4521-8811-dc5ac4c792dc_L_007_POS_24Oct17_Lola-WCSH5805:scan:2556	0.85	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.2_P:scan:1146	0.85	5	NoID
mzspec:MSV000084314:MSV000082740:scan:15377	0.85	5	NoID
mzspec:MSV000082728:20140730_C2031BM_10B_P6_Positive_01:scan:1346	0.85	5	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_3cbab02e-35c6-4978-ab76-97014b62f778_L_022_POS_27Mar17_Lola-WCSH7906:scan:2077	0.85	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:1520	0.85	5	NoID
mzspec:MSV000082742:S00017723_Positive_01:scan:1260	0.85	5	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:1031	0.85	5	NoID
mzspec:MSV000082742:S00017741_B1_Positive_01:scan:1162	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016288_P:scan:1151	0.85	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-25B_P:scan:1496	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016283_P:scan:1100	0.85	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.2_P:scan:1417	0.85	5	NoID
mzspec:MSV000082740:20150430_S00016250_P:scan:1131	0.85	5	NoID
mzspec:MSV000082692:S00015876_Positive_01:scan:1442	0.85	5	NoID
mzspec:MSV000082735:S00015847_Positive_01:scan:1012	0.85	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:1149	0.85	5	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_74231bef-9628-45bb-a789-12b30e83b076_L_017_POS_08Oct17_Lola-WCSH5805:scan:2997	0.85	5	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_d8538307-ba90-4732-a927-0f2401dd89cb_L_009_POS_21May18_Lola-WCSH7804:scan:2365	0.85	5	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:1219	0.85	5	NoID
mzspec:MSV000082735:S00015784_B1_Positive_01:scan:1078	0.85	5	NoID
mzspec:MSV000082735:S00015721_Positive_01:scan:1246	0.85	5	NoID
mzspec:MSV000082735:S00015808_Positive_01:scan:1017	0.85	5	NoID
mzspec:MSV000082742:S00017717_Positive_01:scan:1324	0.85	5	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_74231bef-9628-45bb-a789-12b30e83b076_L_017_POS_08Oct17_Lola-WCSH5805:scan:2997	0.85	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_87827b93-2b98-49ad-99be-196545d8567d_L_032_POS_08Dec16_Brandi-WCSH8002:scan:2752	0.85	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:1103	0.85	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_34bbbd63-51b7-4521-8811-dc5ac4c792dc_L_007_POS_24Oct17_Lola-WCSH5805:scan:2556	0.85	5	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-7_P:scan:1138	0.85	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:1437	0.84	7	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:1408	0.84	7	NoID
mzspec:MSV000082716:20150607_S00015582_P:scan:1381	0.84	6	NoID
mzspec:MSV000082735:S00015801_Positive_01:scan:1131	0.84	6	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:1325	0.84	6	NoID
mzspec:MSV000082716:20150607_S00015607_P:scan:1375	0.84	6	NoID
mzspec:MSV000082744:20160323_S00021419_P:scan:1375	0.84	6	NoID
mzspec:MSV000082739:20160623_S00021732_P:scan:1412	0.84	6	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:1368	0.84	6	NoID
mzspec:MSV000088420:2020_1212_4x_30uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000088420:2020_1208_2x_25uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-1_P:scan:1387	0.84	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.2_P:scan:1394	0.84	6	NoID
mzspec:MSV000088420:2020_1208_2x_20uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:1517	0.84	6	NoID
mzspec:MSV000082721:20150603_S00018520_repeatP:scan:1432	0.84	6	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:1428	0.84	6	NoID
mzspec:MSV000085870:PH697217_pos_IDA:scan:11294	0.84	6	NoID
mzspec:MSV000082729:20160307_S00021653_P:scan:1506	0.84	6	NoID
mzspec:MSV000088420:2020_1208_2x_10uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:1139	0.84	6	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:10654	0.84	6	NoID
mzspec:MSV000088420:2020_1208_1x_25uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.3_P:scan:1449	0.84	6	NoID
mzspec:MSV000088420:2020_1208_1x_15uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.84	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:1462	0.84	6	NoID
mzspec:MSV000085870:PH697021_pos_IDA:scan:10935	0.84	6	NoID
mzspec:MSV000082735:S00015704_Positive_01:scan:884	0.84	6	NoID
mzspec:MSV000082708:20161024_S00026025_P:scan:1458	0.84	6	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:1416	0.84	6	NoID
mzspec:MSV000082744:20160404_S00021448_P:scan:1381	0.84	6	NoID
mzspec:MSV000088420:2021_0115_4x_240min:scan:4294967295	0.84	5	NoID
mzspec:MSV000082744:20160323_S00021364_P:scan:1366	0.84	5	NoID
mzspec:MSV000084314:MSV000082734:scan:10502	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016320_P:scan:1037	0.84	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:1144	0.84	5	NoID
mzspec:MSV000082735:S00015785_Positive_01:scan:1012	0.84	5	NoID
mzspec:MSV000082723:20151029_S00019224_P:scan:918	0.84	5	NoID
mzspec:MSV000082692:S00015878_Positive_01:scan:1491	0.84	5	NoID
mzspec:MSV000088420:2020_1212_4x_10uL:scan:4294967295	0.84	5	NoID
mzspec:MSV000082735:S00015835_Positive_01:scan:1072	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016318_P:scan:1115	0.84	5	NoID
mzspec:MSV000082735:S00015853_Positive_01:scan:1008	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0284_L_145_POS_29Sep16_Lola-WCSH8005:scan:2842	0.84	5	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:1252	0.84	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.3_P:scan:1058	0.84	5	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:1451	0.84	5	NoID
mzspec:MSV000082713:20160516_S00022437_P:scan:1429	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015610_P:scan:1329	0.84	5	NoID
mzspec:MSV000088420:2020_1212_4x_25uL:scan:4294967295	0.84	5	NoID
mzspec:MSV000082692:S00015863_Positive_01:scan:1500	0.84	5	NoID
mzspec:MSV000082723:20151029_S00019183_P:scan:928	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016275_P:scan:1021	0.84	5	NoID
mzspec:MSV000082735:S00015814_Positive_01:scan:1041	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0284_L_145_POS_29Sep16_Lola-WCSH8005:scan:2842	0.84	5	NoID
mzspec:MSV000082728:20140730_C2176KW_10B_P3_Positive_01:scan:1443	0.84	5	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:994	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:1031	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:1119	0.84	5	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:1245	0.84	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.5_P:scan:1344	0.84	5	NoID
mzspec:MSV000086620:BIDMC-28-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:2374	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016263_P:scan:1081	0.84	5	NoID
mzspec:MSV000082735:S00015836_Positive_01:scan:1068	0.84	5	NoID
mzspec:MSV000084314:MSV000088420:scan:227079	0.84	5	NoID
mzspec:MSV000088420:2020_1217_4x_01:scan:4294967295	0.84	5	NoID
mzspec:MSV000088420:2021_0115_4x_120min:scan:4294967295	0.84	5	NoID
mzspec:MSV000088420:2020_1212_4x_50uL:scan:4294967295	0.84	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.1_P:scan:1021	0.84	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-7_P:scan:1087	0.84	5	NoID
mzspec:MSV000082722:20170125_S00027680_P:scan:1365	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016319_P:scan:1065	0.84	5	NoID
mzspec:MSV000082735:S00015848_Positive_01:scan:1022	0.84	5	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:1244	0.84	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:1130	0.84	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-4_P:scan:1397	0.84	5	NoID
mzspec:MSV000082735:S00015813_Positive_01:scan:1012	0.84	5	NoID
mzspec:MSV000082732:20161004_S00025602_P:scan:1371	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016241_P:scan:1138	0.84	5	NoID
mzspec:MSV000082730:20161006_S00025580_P:scan:1386	0.84	5	NoID
mzspec:MSV000082744:20160404_S00021258_P:scan:1369	0.84	5	NoID
mzspec:MSV000082716:20150607_S00015588_P:scan:1400	0.84	5	NoID
mzspec:MSV000082744:20160411_S00021384_P:scan:1355	0.84	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-6_P:scan:1432	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_032_POS_23Sep16_Lola-WCSH8005:scan:2781	0.84	5	NoID
mzspec:MSV000082743:20160115_S00020403_P:scan:1061	0.84	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-6_P:scan:1038	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:1177	0.84	5	NoID
mzspec:MSV000082735:S00015724_Positive_01:scan:1210	0.84	5	NoID
mzspec:MSV000082735:S00015841_Positive_01:scan:1249	0.84	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:1462	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036911139_L_210_POS_01Oct16_Lola-WCSH8005:scan:2698	0.84	5	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:1394	0.84	5	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:1123	0.84	5	NoID
mzspec:MSV000082732:20161004_S00025599_P:scan:1381	0.84	5	NoID
mzspec:MSV000082735:S00015757_Positive_01:scan:1223	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:1066	0.84	5	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:1100	0.84	5	NoID
mzspec:MSV000082732:20161004_S00025604_P:scan:1408	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036911139_L_210_POS_01Oct16_Lola-WCSH8005:scan:2698	0.84	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_071_POS_24Sep16_Lola-WCSH8005:scan:2736	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_032_POS_23Sep16_Lola-WCSH8005:scan:2781	0.84	5	NoID
mzspec:MSV000088420:2020_1212_4x_20uL:scan:4294967295	0.84	5	NoID
mzspec:MSV000082735:S00015858_Positive_01:scan:1094	0.84	5	NoID
mzspec:MSV000082744:20160328_S00021389_P:scan:1359	0.84	5	NoID
mzspec:MSV000082728:20140730_C2091NE_10B_P3_Positive_01:scan:1373	0.84	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:1435	0.84	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_071_POS_24Sep16_Lola-WCSH8005:scan:2736	0.84	5	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1433	0.84	5	NoID
mzspec:MSV000082735:S00015780_Positive_01:scan:1007	0.84	5	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_afba03d5-0e16-4adb-8e64-f40c32dcad37_L_015_POS_27Mar17_Lola-WCSH7906:scan:1989	0.84	4	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_afba03d5-0e16-4adb-8e64-f40c32dcad37_L_015_POS_27Mar17_Lola-WCSH7906:scan:1989	0.84	4	NoID
mzspec:MSV000082695:20161024_S00026054_P:scan:1527	0.83	7	NoID
mzspec:MSV000082716:20150607_S00015604_P:scan:1305	0.83	7	NoID
mzspec:MSV000082692:S00015877_Positive_01:scan:1166	0.83	7	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-4_P:scan:1454	0.83	6	NoID
mzspec:MSV000082742:S00017739_Positive_01:scan:1261	0.83	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:1414	0.83	6	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:1276	0.83	6	NoID
mzspec:MSV000082744:20160323_S00021414_P:scan:1400	0.83	6	NoID
mzspec:MSV000082735:S00015777_Positive_01:scan:1015	0.83	6	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:1408	0.83	6	NoID
mzspec:MSV000082735:S00015803_Positive_01:scan:1005	0.83	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:1460	0.83	6	NoID
mzspec:MSV000084314:MSV000082725:scan:8556	0.83	6	NoID
mzspec:MSV000082728:20140730_C2026GF_2B_P6_Positive_01:scan:1369	0.83	6	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:1603	0.83	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-7_P:scan:1528	0.83	6	NoID
mzspec:MSV000082744:20160404_S00021466_P:scan:1425	0.83	6	NoID
mzspec:MSV000082740:20150430_S00016280_P:scan:1126	0.83	6	NoID
mzspec:MSV000082740:20150505_S00016335_P:scan:1130	0.83	6	NoID
mzspec:MSV000082744:20160323_S00021473_P:scan:1313	0.83	6	NoID
mzspec:MSV000082721:20150603_S00018518_repeatP:scan:1320	0.83	6	NoID
mzspec:MSV000082744:20160323_S00021409_P:scan:1383	0.83	6	NoID
mzspec:MSV000082735:S00015775_Positive_01:scan:991	0.83	6	NoID
mzspec:MSV000082729:20160307_S00021652_P:scan:1606	0.83	6	NoID
mzspec:MSV000088420:2020_1208_2x_15uL:scan:4294967295	0.83	6	NoID
mzspec:MSV000082729:20160307_S00021659_P:scan:1365	0.83	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:1399	0.83	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1465	0.83	6	NoID
mzspec:MSV000088420:2021_0122_21min_RPLC_5uL_1x_inj_01:scan:4294967295	0.83	6	NoID
mzspec:MSV000082728:20140730_C2194KB_10B_P4_Positive_01:scan:1281	0.83	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-5_P:scan:1460	0.83	6	NoID
mzspec:MSV000081045:OMICS_MCL002_delta16_18HRS_A_LIPID_040_POS_11Mar16_Legolas_Mclass:scan:4982	0.83	6	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:863	0.83	6	NoID
mzspec:MSV000085870:CS60365_pos_IDA:scan:10017	0.83	6	NoID
mzspec:MSV000082729:20160307_S00021657_P:scan:1589	0.83	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-5_P:scan:1416	0.83	6	NoID
mzspec:MSV000082735:S00015702_Positive_01:scan:1180	0.83	5	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:1280	0.83	5	NoID
mzspec:MSV000084314:MSV000082731:scan:17394	0.83	5	NoID
mzspec:MSV000082744:20160411_S00021374_P:scan:1383	0.83	5	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:1080	0.83	5	NoID
mzspec:MSV000082723:20151029_S00019192_P:scan:1003	0.83	5	NoID
mzspec:MSV000082744:20160404_S00021462_P:scan:1402	0.83	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-3_P:scan:1311	0.83	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.5_P:scan:1169	0.83	5	NoID
mzspec:MSV000082735:S00015839_Positive_01:scan:1203	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015593_P:scan:1343	0.83	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-7_P:scan:1437	0.83	5	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.5_P:scan:1005	0.83	5	NoID
mzspec:MSV000082742:S00017738_Positive_01:scan:1339	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:1159	0.83	5	NoID
mzspec:MSV000082732:20161004_S00025595_P:scan:1386	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:1088	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:1070	0.83	5	NoID
mzspec:MSV000082728:20140730_C2143ML_5B_P3_Positive_01:scan:1407	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:1139	0.83	5	NoID
mzspec:MSV000082692:S00015867_Positive_01:scan:1543	0.83	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-5_P:scan:1061	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:1069	0.83	5	NoID
mzspec:MSV000088420:2020_1208_1x_30uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000085870:PH697186_pos_IDA:scan:10330	0.83	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-19B_P:scan:1324	0.83	5	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:1437	0.83	5	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:1061	0.83	5	NoID
mzspec:MSV000082740:20150505_S00016311_P:scan:1037	0.83	5	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:1373	0.83	5	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:1134	0.83	5	NoID
mzspec:MSV000088420:2020_1208_2x_50uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000082713:20160516_S00022411_P:scan:1476	0.83	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.9_P:scan:1048	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015586_P:scan:1438	0.83	5	NoID
mzspec:MSV000082723:20151029_S00019217_P:scan:1024	0.83	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-1_P:scan:1437	0.83	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:1023	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:1071	0.83	5	NoID
mzspec:MSV000082728:20140730_C2133KF_10B_P3_Positive_01:scan:1347	0.83	5	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:1292	0.83	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_095_POS_25Sep16_Lola-WCSH8005:scan:2583	0.83	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-2B_P:scan:1465	0.83	5	NoID
mzspec:MSV000088420:2020_1208_1x_20uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:1008	0.83	5	NoID
mzspec:MSV000082728:20140730_C2047BP_5B_P3_Positive_01:scan:1335	0.83	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_095_POS_25Sep16_Lola-WCSH8005:scan:2583	0.83	5	NoID
mzspec:MSV000088420:2020_1208_2x_40uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.7_P:scan:1172	0.83	5	NoID
mzspec:MSV000088420:2020_1208_2x_05uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000082735:S00015812_Positive_01:scan:1038	0.83	5	NoID
mzspec:MSV000088420:2020_1208_1x_10uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000088420:2021_0115_4x_90min:scan:4294967295	0.83	5	NoID
mzspec:MSV000082723:20151029_S00019210_P:scan:1023	0.83	5	NoID
mzspec:MSV000082740:20150505_S00016314_P:scan:1078	0.83	5	NoID
mzspec:MSV000082695:20161024_S00026059_P:scan:1400	0.83	5	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:1025	0.83	5	NoID
mzspec:MSV000082728:20140730_C2031BM_2B_P6_Positive_01:scan:1492	0.83	5	NoID
mzspec:MSV000082735:S00015760_Positive_01:scan:1210	0.83	5	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:1493	0.83	5	NoID
mzspec:MSV000082744:20160411_S00021452_P:scan:1413	0.83	5	NoID
mzspec:MSV000088420:2020_1208_1x_05uL:scan:4294967295	0.83	5	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_48HRS_E_LIPID_060_POS_06Jul16_Legolas_HSS-T3_A925:scan:4591	0.83	5	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:1377	0.83	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_C_LIPID_048_POS_06Jul16_Legolas_HSS-T3_A925:scan:4510	0.83	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_51254c9f-ec22-4caa-9289-a92554db6978_L_020_POS_21May18_Lola-WCSH7804:scan:2525	0.83	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038743506_L_023_POS_22Sep16_Lola-WCSH8005:scan:2718	0.83	4	NoID
