USI	Cosine	Matching Peaks	Status
mzspec:MSV000087368:21_242_pd:scan:5683	0.82	4	NoID
mzspec:MSV000084314:MSV000079416:scan:118872	0.82	4	NoID
mzspec:MSV000081582:23F5_RF5_01_14936:scan:3323	0.82	4	NoID
mzspec:MSV000081582:6C9_BC9_01_13938:scan:3311	0.82	4	NoID
mzspec:MSV000081582:20E12_BE12_01_14698:scan:3320	0.82	4	NoID
mzspec:MSV000081508:m04-b04-04B_BB4_01_1323:scan:3191	0.82	4	NoID
mzspec:MSV000081582:13G7_RG7_01_13062:scan:3340	0.82	4	NoID
mzspec:MSV000082432:6D4_ V1_ UpL_ D14H88_ W7_BD4_01_11477:scan:3206	0.82	4	NoID
mzspec:MSV000080031:P4_4A11v5_Psoriasis_GA11_01_24277:scan:3230	0.82	4	NoID
mzspec:MSV000080030:AE1_v6_Space Bar_GE1_01_22831:scan:3290	0.82	4	NoID
mzspec:MSV000081582:20F1_BF1_01_14699:scan:3310	0.82	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC8_01_5901:scan:3356	0.82	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC11_01_5904:scan:3380	0.82	4	NoID
mzspec:MSV000081582:6D4_BD4_01_13918:scan:3314	0.82	4	NoID
mzspec:MSV000081582:12E3_RE3_01_13274:scan:3307	0.82	4	NoID
mzspec:MSV000081582:8G12_BG12_01_14387:scan:3252	0.82	4	NoID
mzspec:MSV000081582:8G11_BG11_01_14386:scan:3225	0.82	4	NoID
mzspec:MSV000080030:DB7_v36_Key _BB7_01_23256:scan:3215	0.82	4	NoID
mzspec:MSV000080030:CC10_v27_Phone_B_GG10_01_22992:scan:3311	0.82	4	NoID
mzspec:MSV000082674:P4_4A11v5_Psoriasis_GA11_01_24277:scan:3230	0.82	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE5_01_5707:scan:3357	0.82	4	NoID
mzspec:MSV000081582:12F12_RF12_01_13322:scan:3314	0.82	4	NoID
mzspec:MSV000081582:19E8_RE8_01_14758:scan:3321	0.82	4	NoID
mzspec:MSV000081548:blank_resuspension__RA1_01_37569:scan:125	0.82	4	NoID
mzspec:MSV000081582:6D3_BD3_01_13917:scan:3324	0.82	4	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:502	0.82	4	NoID
mzspec:MSV000080031:P2_2F3v3_Healthy_GF3_01_24397:scan:3066	0.82	4	NoID
mzspec:MSV000080030:CG1_v32_Phone_F_GG1_01_23034:scan:3284	0.82	4	NoID
mzspec:MSV000080030:DD7_v39_Key _BD7_01_23263:scan:3215	0.82	4	NoID
mzspec:MSV000080030:P3_BD6v32_Pinky_BD6_01_23711:scan:3286	0.82	4	NoID
mzspec:MSV000082432:5G7_ V2_ Nose_ D14H4_ W7_Rerun_BG7_01_11552:scan:2978	0.82	4	NoID
mzspec:MSV000080030:BB12_v14_Space_Bar_BB12_01_22896:scan:3320	0.82	4	NoID
mzspec:MSV000082674:P2_2F3v3_Healthy_GF3_01_24397:scan:3066	0.82	4	NoID
mzspec:MSV000081582:19F9_RF9_01_14767:scan:3278	0.82	4	NoID
mzspec:MSV000082674:P4_4A12v5_Psoriasis_GA12_01_24280:scan:3237	0.82	4	NoID
mzspec:MSV000081582:20G5_BG5_01_14705:scan:3302	0.82	4	NoID
mzspec:MSV000081582:18D4_RD4_01_14512:scan:3310	0.82	4	NoID
mzspec:MSV000081582:21B1_BB1_01_14884:scan:3246	0.82	4	NoID
mzspec:MSV000081582:15A5_RA5_01_13177:scan:3330	0.82	4	NoID
mzspec:MSV000080030:P3_BD3v32_Index_BD3_01_23708:scan:3286	0.82	4	NoID
mzspec:MSV000081582:13G10_RG10_01_13065:scan:3344	0.82	4	NoID
mzspec:MSV000081582:24D10_RD10_01_15148:scan:3304	0.82	4	NoID
mzspec:MSV000080030:P1_GF9v10_Index_GF9_01_24066:scan:3321	0.82	4	NoID
mzspec:MSV000080030:CD11_v28_Touch_Pad_GD11_01_23003:scan:3298	0.82	4	NoID
mzspec:MSV000081582:22C10_BC10_01_15105:scan:3337	0.82	4	NoID
mzspec:MSV000080443:P2_LON_Vol7_G4_Ear_GG4_01_33201:scan:3274	0.82	4	NoID
mzspec:MSV000081582:12D6_GD6_01_32892:scan:3300	0.82	4	NoID
mzspec:MSV000081582:14F4_RF4_01_13425:scan:3333	0.82	4	NoID
mzspec:MSV000081582:19A9_RA9_01_14812:scan:3278	0.82	4	NoID
mzspec:MSV000083320:99626:scan:3176	0.82	4	NoID
mzspec:MSV000081582:4G6_RG6_01_13792:scan:3327	0.82	4	NoID
mzspec:MSV000081582:16A3_RA3_01_12740:scan:3312	0.82	4	NoID
mzspec:MSV000081582:13F8_RF8_01_13108:scan:3333	0.82	4	NoID
mzspec:MSV000081548:GI1546_1_9_RB4_01_37554:scan:1595	0.82	4	NoID
mzspec:MSV000080031:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3177	0.82	4	NoID
mzspec:MSV000081582:21F4_BF4_01_14854:scan:3267	0.82	4	NoID
mzspec:MSV000081582:9A3_RA3_01_14011:scan:3321	0.82	4	NoID
mzspec:MSV000080031:P4_4A12v5_Psoriasis_GA12_01_24280:scan:3237	0.82	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE3_01_5705:scan:3370	0.82	4	NoID
mzspec:MSV000082674:P2_2E3v3_Psoriasis_GE3_01_24425:scan:3177	0.82	4	NoID
mzspec:MSV000081582:13F4_RF4_01_13104:scan:3311	0.81	5	NoID
mzspec:MSV000081582:4D12_RD12_01_13759:scan:3301	0.81	5	NoID
mzspec:MSV000081582:6A10_BA10_01_13974:scan:3275	0.81	5	NoID
mzspec:MSV000081582:24D11_RD11_01_15149:scan:3312	0.81	5	NoID
mzspec:MSV000082667:CF66_10_24_16_GC4_01_3450:scan:3969	0.81	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC7_01_5899:scan:3378	0.81	5	NoID
mzspec:MSV000081582:23F4_RF4_01_14935:scan:3318	0.81	5	NoID
mzspec:MSV000082667:CF66_1_25_17_BA10_01_3531:scan:3979	0.81	5	NoID
mzspec:MSV000081582:23E7_RE7_01_14930:scan:3332	0.81	5	NoID
mzspec:MSV000081582:8C12_BC12_01_14377:scan:3235	0.81	5	NoID
mzspec:MSV000080030:P5_GB6v57_Thumb_GB6_01_23588:scan:3291	0.81	5	NoID
mzspec:MSV000081582:23D8_RD8_01_15016:scan:3323	0.81	5	NoID
mzspec:MSV000080442:P1_IRE_Vol3_C6_Chest_GC6_01_33065:scan:3243	0.81	5	NoID
mzspec:MSV000081582:16G8_RG8_01_12813:scan:3337	0.81	5	NoID
mzspec:MSV000081582:23E3_RE3_01_14967:scan:3314	0.81	5	NoID
mzspec:MSV000081582:21A11_BA11_01_14882:scan:3262	0.81	5	NoID
mzspec:MSV000082667:CF66_1_7_17_GH3_01_3515:scan:3967	0.81	5	NoID
mzspec:MSV000081582:15C5_RC5_01_13194:scan:3334	0.81	5	NoID
mzspec:MSV000081582:AH1_RH1_01_15698:scan:3343	0.81	5	NoID
mzspec:MSV000082674:P4_4A8v5_Psoriasis_GA8_01_24275:scan:3231	0.81	5	NoID
mzspec:MSV000080031:P4_4A8v5_Psoriasis_GA8_01_24275:scan:3231	0.81	5	NoID
mzspec:MSV000083320:99590:scan:3154	0.81	4	NoID
mzspec:MSV000081582:1C11_RC11_01_12669:scan:3322	0.81	4	NoID
mzspec:MSV000081582:3E1_RE1_01_13831:scan:3311	0.81	4	NoID
mzspec:MSV000081582:19A11_RA11_01_14775:scan:3297	0.81	4	NoID
mzspec:MSV000081582:22A3_BA3_01_15051:scan:3310	0.81	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F3_Nose_GF3_01_33351:scan:3154	0.81	4	NoID
mzspec:MSV000081582:4D3_RD3_01_13754:scan:3317	0.81	4	NoID
mzspec:MSV000081582:6D5_BD5_01_13919:scan:3320	0.81	4	NoID
mzspec:MSV000081582:14F2_RF2_01_13423:scan:3322	0.81	4	NoID
mzspec:MSV000081582:22F7_BF7_01_15075:scan:3322	0.81	4	NoID
mzspec:MSV000081582:19G2_RG2_01_14717:scan:3320	0.81	4	NoID
mzspec:MSV000084590:Plate4_BA2_01_9206:scan:3305	0.81	4	NoID
mzspec:MSV000083320:99667:scan:3160	0.81	4	NoID
mzspec:MSV000081582:CC7_RC7_01_15604:scan:3308	0.81	4	NoID
mzspec:MSV000081582:22A8_BA8_01_15110:scan:3320	0.81	4	NoID
mzspec:MSV000081582:6E6_BE6_01_13928:scan:3301	0.81	4	NoID
mzspec:MSV000081582:3D9_RD9_01_13827:scan:3330	0.81	4	NoID
mzspec:MSV000081582:18F11_RF11_01_14523:scan:3332	0.81	4	NoID
mzspec:MSV000081582:22A4_BA4_01_15052:scan:3311	0.81	4	NoID
mzspec:MSV000081582:3F7_RF7_01_13859:scan:3303	0.81	4	NoID
mzspec:MSV000081582:22E6_BE6_01_15065:scan:3313	0.81	4	NoID
mzspec:MSV000080030:BG5_v21_Key_BG5_01_22945:scan:3294	0.81	4	NoID
mzspec:MSV000080030:BB8_v14_Phone_B_BB8_01_22894:scan:3315	0.81	4	NoID
mzspec:MSV000081582:2D3_RD3_01_13615:scan:3308	0.81	4	NoID
mzspec:MSV000081582:FA3_BA3_01_15785:scan:3339	0.81	4	NoID
mzspec:MSV000081582:4F4_RF4_01_13744:scan:3311	0.81	4	NoID
mzspec:MSV000082667:CF66_10_6_16_GB2_01_3435:scan:3972	0.81	4	NoID
mzspec:MSV000081582:6D7_BD7_01_13986:scan:3310	0.81	4	NoID
mzspec:MSV000081582:22G3_BG3_01_15133:scan:3299	0.81	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB8_01_5773:scan:3363	0.81	4	NoID
mzspec:MSV000081582:13G9_RG9_01_13064:scan:3322	0.81	4	NoID
mzspec:MSV000081582:21D11_BD11_01_14869:scan:3256	0.81	4	NoID
mzspec:MSV000082667:CF66_9_16_16_GA4_01_3423:scan:3977	0.81	4	NoID
mzspec:MSV000081582:17D6_RD6_01_32876:scan:3321	0.81	4	NoID
mzspec:MSV000084314:MSV000078622:scan:733502	0.81	4	NoID
mzspec:MSV000080030:DD5_v39_Phone_F_BD5_01_23261:scan:3221	0.81	4	NoID
mzspec:MSV000083320:99826:scan:3132	0.81	4	NoID
mzspec:MSV000082667:CF66_1_29_17_BB2_01_3537:scan:3969	0.81	4	NoID
mzspec:MSV000081582:7H1_BH1_01_14144:scan:3323	0.81	4	NoID
mzspec:MSV000081582:9G6_RG6_01_14109:scan:3330	0.81	4	NoID
mzspec:MSV000081582:8C7_BC7_01_14372:scan:3251	0.81	4	NoID
mzspec:MSV000081582:5E2_RE2_01_14237:scan:3282	0.81	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE4_01_5923:scan:3389	0.81	4	NoID
mzspec:MSV000081582:18D3_RD3_01_14511:scan:3310	0.81	4	NoID
mzspec:MSV000081582:9G9_RG9_01_14032:scan:3310	0.81	4	NoID
mzspec:MSV000081582:19F6_RF6_01_14764:scan:3289	0.81	4	NoID
mzspec:MSV000079416:CF305_Spu_RB12_01_10888:scan:3511	0.81	4	NoID
mzspec:MSV000081582:23C5_RC5_01_14948:scan:3329	0.81	4	NoID
mzspec:MSV000079677:218_CF356_Spu_RC2_01_16871:scan:3364	0.81	4	NoID
mzspec:MSV000082406:CAM0031_GH5_01_1901:scan:3980	0.81	4	NoID
mzspec:MSV000081582:11C1_BC1_01_32993:scan:3268	0.81	4	NoID
mzspec:MSV000081548:MA2568_2_9_RH9_01_37509:scan:1600	0.81	4	NoID
mzspec:MSV000081548:AA3594_2_1_RB1_01_37673:scan:1595	0.81	4	NoID
mzspec:MSV000082667:CF66_9_29_16_GA10_01_3429:scan:3966	0.81	4	NoID
mzspec:MSV000080030:AD10_v6_Key _GD10_01_22828:scan:3310	0.81	4	NoID
mzspec:MSV000081548:MA2568_2_2_RH2_01_37501:scan:1600	0.81	4	NoID
mzspec:MSV000081582:24D6_RD6_01_15199:scan:3290	0.8	5	NoID
mzspec:MSV000081582:15C9_RC9_01_13198:scan:3312	0.8	5	NoID
mzspec:MSV000081582:13F7_RF7_01_13107:scan:3344	0.8	5	NoID
mzspec:MSV000081582:6B10_BB10_01_13931:scan:3300	0.8	5	NoID
mzspec:MSV000081582:21A12_BA12_01_14883:scan:3253	0.8	5	NoID
mzspec:MSV000081582:6G7_BG7_01_13999:scan:3312	0.8	5	NoID
mzspec:MSV000081582:5F6_RF6_01_14292:scan:3273	0.8	5	NoID
mzspec:MSV000081582:17C9_RC9_01_13497:scan:3327	0.8	5	NoID
mzspec:MSV000081582:18D7_RD7_01_14573:scan:3328	0.8	5	NoID
mzspec:MSV000081582:11A12_RA12_01_12915:scan:3325	0.8	5	NoID
mzspec:MSV000081582:1H9_RH9_01_12664:scan:3333	0.8	5	NoID
mzspec:MSV000081582:15C10_RC10_01_13199:scan:3302	0.8	5	NoID
mzspec:MSV000082674:P2_2E5v3_Healthy_GE5_01_24414:scan:3176	0.8	5	NoID
mzspec:MSV000080031:P2_2E5v3_Healthy_GE5_01_24414:scan:3176	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB9_01_5774:scan:3362	0.8	5	NoID
mzspec:MSV000081582:24E1_RE1_01_15151:scan:3311	0.8	5	NoID
mzspec:MSV000084314:MSV000080117:scan:23582	0.8	4	NoID
mzspec:MSV000081582:17B11_RB11_01_13491:scan:3334	0.8	4	NoID
mzspec:MSV000081582:3D7_RD7_01_13825:scan:3327	0.8	4	NoID
mzspec:MSV000087901:6MP1F6_BDAmic_POS_1-68_01_14001:scan:4978	0.8	4	NoID
mzspec:MSV000081582:6G6_BG6_01_13998:scan:3315	0.8	4	NoID
mzspec:MSV000081582:21G4_BG4_01_14919:scan:3327	0.8	4	NoID
mzspec:MSV000080443:P2_LON_Vol6_F4_Ear_GF4_01_33190:scan:3236	0.8	4	NoID
mzspec:MSV000080031:P2_2D6v3_Psoriasis_GD6_01_24434:scan:3178	0.8	4	NoID
mzspec:MSV000081582:20A12_BA12_01_14625:scan:3322	0.8	4	NoID
mzspec:MSV000081582:11F5_RF5_01_12967:scan:3338	0.8	4	NoID
mzspec:MSV000080030:P3_BH1v39_Palm_BH1_01_23754:scan:3287	0.8	4	NoID
mzspec:MSV000079677:204_CF66_Spu_RA12_01_16855:scan:3365	0.8	4	NoID
mzspec:MSV000081582:12D8_GD8_01_32894:scan:3312	0.8	4	NoID
mzspec:MSV000081582:2E1_RE1_01_13621:scan:3297	0.8	4	NoID
mzspec:MSV000081582:20F3_BF3_01_14667:scan:3323	0.8	4	NoID
mzspec:MSV000080030:P5_GB10v57_Pinky_GB10_01_23592:scan:3290	0.8	4	NoID
mzspec:MSV000082674:P2_2D6v3_Psoriasis_GD6_01_24434:scan:3178	0.8	4	NoID
mzspec:MSV000081582:4B4_RB4_01_13719:scan:3320	0.8	4	NoID
mzspec:MSV000082432:5F10_ V1_ UpL_ D14H4_ W7_BF10_01_11537:scan:3203	0.8	4	NoID
mzspec:MSV000081582:8C8_BC8_01_14373:scan:3257	0.8	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD3_01_5908:scan:3379	0.8	4	NoID
mzspec:MSV000081582:22F2_BF2_01_15069:scan:3334	0.8	4	NoID
mzspec:MSV000082729:20160307_S00021663_P:scan:478	0.8	4	NoID
mzspec:MSV000081582:12G7_RG7_01_13325:scan:3289	0.8	4	NoID
mzspec:MSV000081582:17B10_RB10_01_13490:scan:3322	0.8	4	NoID
mzspec:MSV000082432:5F7_ V1_ RJaw_ D14H4_ W7_BF7_01_11634:scan:3190	0.8	4	NoID
mzspec:MSV000081582:8G4_BG4_01_14383:scan:3239	0.8	4	NoID
mzspec:MSV000081582:21H2_BH2_01_14832:scan:3282	0.8	4	NoID
mzspec:MSV000079181:P1_Vol2_Arm_rerun_RE10_01_5733:scan:3369	0.8	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE9_01_5928:scan:3357	0.8	4	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB2_01_5766:scan:3354	0.8	4	NoID
mzspec:MSV000081582:23E2_RE2_01_14966:scan:3324	0.8	4	NoID
mzspec:MSV000081582:22E9_BE9_01_15068:scan:3158	0.8	4	NoID
mzspec:MSV000080030:GB12_v72_Space Bar_GB12_01_23185:scan:3250	0.8	4	NoID
mzspec:MSV000081582:11C7_RC7_01_12921:scan:3323	0.8	4	NoID
mzspec:MSV000080030:BF4_v19_Space_Bar_BF4_01_22931:scan:3307	0.8	4	NoID
mzspec:MSV000081582:3F4_RF4_01_13856:scan:3311	0.8	4	NoID
mzspec:MSV000080031:P4_4A6v5_Psoriasis_GA6_01_24273:scan:3222	0.8	4	NoID
mzspec:MSV000081582:24D12_RD12_01_15150:scan:3316	0.8	4	NoID
mzspec:MSV000081582:1E5_RE5_01_12636:scan:3323	0.8	4	NoID
mzspec:MSV000080443:P2_LON_Vol1_A6_Chest_GA6_01_33137:scan:3242	0.8	4	NoID
mzspec:MSV000081582:19G1_RG1_01_14716:scan:3278	0.8	4	NoID
mzspec:MSV000082674:P2_2D1v3_Healthy_GD1_01_24399:scan:3199	0.8	4	NoID
mzspec:MSV000080031:P2_2D1v3_Healthy_GD1_01_24399:scan:3199	0.8	4	NoID
mzspec:MSV000081582:6B11_BB11_01_13932:scan:3304	0.8	4	NoID
mzspec:MSV000081582:15A12_RA12_01_13180:scan:3309	0.8	4	NoID
mzspec:MSV000081582:DF4_RF4_01_15344:scan:3334	0.8	4	NoID
mzspec:MSV000081582:18E10_RE10_01_14579:scan:3323	0.8	4	NoID
mzspec:MSV000081582:EF4_BF4_01_15499:scan:3317	0.8	4	NoID
mzspec:MSV000081582:21D8_BD8_01_14909:scan:3336	0.8	4	NoID
mzspec:MSV000081582:14F5_RF5_01_13426:scan:3343	0.8	4	NoID
mzspec:MSV000081582:4F7_RF7_01_13747:scan:3301	0.8	4	NoID
mzspec:MSV000081582:5D9_RD9_01_14315:scan:3269	0.8	4	NoID
mzspec:MSV000081582:15C8_RC8_01_13197:scan:3322	0.8	4	NoID
mzspec:MSV000081582:20F2_BF2_01_14666:scan:3334	0.8	4	NoID
mzspec:MSV000080030:P2_1D5.v6MiddleMiddle_BD5_01_23507:scan:3302	0.8	4	NoID
mzspec:MSV000081582:16C7_RC7_01_12768:scan:3330	0.8	4	NoID
mzspec:MSV000082674:P4_4A6v5_Psoriasis_GA6_01_24273:scan:3222	0.8	4	NoID
mzspec:MSV000080030:CG6_v32_Space_Bar_GG6_01_23035:scan:3286	0.8	4	NoID
mzspec:MSV000081582:3E12_RE12_01_13852:scan:3313	0.79	5	NoID
mzspec:MSV000081582:21E3_BE3_01_14874:scan:3248	0.79	5	NoID
mzspec:MSV000081582:10B12_RB12_01_14480:scan:3322	0.79	5	NoID
mzspec:MSV000080030:BH1_v22_Key__BH1_01_22953:scan:3301	0.79	5	NoID
mzspec:MSV000081582:12G8_RG8_01_13326:scan:3305	0.79	5	NoID
mzspec:MSV000081582:17A11_RA11_01_13506:scan:3325	0.79	5	NoID
mzspec:MSV000081582:19B1_RB1_01_14777:scan:3288	0.79	5	NoID
mzspec:MSV000081582:CD1_RD1_01_15583:scan:3299	0.79	5	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:551	0.79	5	NoID
mzspec:MSV000081582:6D10_BD10_01_13989:scan:3245	0.79	5	NoID
mzspec:MSV000080030:P3_BA5v27_Index_BA5_01_23677:scan:3303	0.79	5	NoID
mzspec:MSV000081582:8C6_BC6_01_14371:scan:3245	0.79	5	NoID
mzspec:MSV000081582:6A11_BA11_01_13975:scan:3285	0.79	5	NoID
mzspec:MSV000081582:12D9_RD9_01_13268:scan:3168	0.79	5	NoID
mzspec:MSV000080030:AD8_v6_Phone Front_GD8_01_22830:scan:3315	0.79	5	NoID
mzspec:MSV000080655:CF318_-236D_RC6_01_35135:scan:3681	0.79	5	NoID
mzspec:MSV000081582:17C8_RC8_01_13496:scan:3323	0.79	5	NoID
mzspec:MSV000081582:11C4_RC4_01_12918:scan:3327	0.79	5	NoID
mzspec:MSV000080030:P3_BH4v39_Middle_BH4_01_23757:scan:3310	0.79	5	NoID
mzspec:MSV000079677:126_CF305_pH7.5_BC6_01_16761:scan:3364	0.79	5	NoID
mzspec:MSV000081582:19B2_RB2_01_14778:scan:3275	0.79	4	NoID
mzspec:MSV000081582:21C8_BC8_01_14842:scan:3289	0.79	4	NoID
mzspec:MSV000081582:8H1_BH1_01_14388:scan:3251	0.79	4	NoID
mzspec:MSV000081582:9B1_RB1_01_14017:scan:3320	0.79	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA7_01_5758:scan:3352	0.79	4	NoID
mzspec:MSV000080031:P2_2D2v3_Healthy_GD2_01_24400:scan:3209	0.79	4	NoID
mzspec:MSV000081582:12D7_GD7_01_32893:scan:3299	0.79	4	NoID
mzspec:MSV000081582:1G8_RG8_01_12654:scan:3322	0.79	4	NoID
mzspec:MSV000081582:12D11_RD11_01_13270:scan:3302	0.79	4	NoID
mzspec:MSV000081548:SG5350_1_4_RE4_01_37609:scan:288	0.79	4	NoID
mzspec:MSV000081582:5G7_RG7_01_14327:scan:3253	0.79	4	NoID
mzspec:MSV000081582:20G11_BG11_01_14614:scan:3333	0.79	4	NoID
mzspec:MSV000081582:17C6_RC6_01_13494:scan:3300	0.79	4	NoID
mzspec:MSV000081582:AE3_RE3_01_15684:scan:3340	0.79	4	NoID
mzspec:MSV000081582:14D12_RD12_01_13398:scan:3314	0.79	4	NoID
mzspec:MSV000081582:BA10_BA10_01_15283:scan:3309	0.79	4	NoID
mzspec:MSV000081582:20B6_BB6_01_14631:scan:3314	0.79	4	NoID
mzspec:MSV000081582:20H1_BH1_01_14616:scan:3323	0.79	4	NoID
mzspec:MSV000081582:23F3_RF3_01_14934:scan:3336	0.79	4	NoID
mzspec:MSV000081582:2D7_RD7_01_13655:scan:3295	0.79	4	NoID
mzspec:MSV000080443:P2_LON_Vol2_B6_Chest_GB6_01_33148:scan:3241	0.79	4	NoID
mzspec:MSV000080030:CE12_v30_Wallet_F_GE12_01_23012:scan:3309	0.79	4	NoID
mzspec:MSV000081582:19F7_RF7_01_14765:scan:3301	0.79	4	NoID
mzspec:MSV000082667:CF66_1_18_17_BA5_01_3526:scan:4010	0.79	4	NoID
mzspec:MSV000082667:CF66_9_30_16_GA11_01_3430:scan:3975	0.79	4	NoID
mzspec:MSV000081582:13E11_BE11_01_32829:scan:3313	0.79	4	NoID
mzspec:MSV000081548:MM9865_1_6_RG6_01_37323:scan:284	0.79	4	NoID
mzspec:MSV000081582:6C11_BC11_01_13940:scan:3292	0.79	4	NoID
mzspec:MSV000081582:20B3_BB3_01_14628:scan:3323	0.79	4	NoID
mzspec:MSV000081582:9A12_RA12_01_14016:scan:3322	0.79	4	NoID
mzspec:MSV000081582:FA7_BA7_01_15799:scan:3346	0.79	4	NoID
mzspec:MSV000081582:15A6_RA6_01_13178:scan:3319	0.79	4	NoID
mzspec:MSV000081548:MM9865_1_1_RG1_01_37318:scan:145	0.79	4	NoID
mzspec:MSV000080444:P3_MOR_Vol4_D1_Head_GD1_01_33327:scan:3189	0.79	4	NoID
mzspec:MSV000080030:P1_GE6v8_Thumb_GE6_01_24015:scan:3333	0.79	4	NoID
mzspec:MSV000081582:22G4_BG4_01_15134:scan:3312	0.79	4	NoID
mzspec:MSV000081582:23E4_RE4_01_14968:scan:3338	0.79	4	NoID
mzspec:MSV000081548:MA3256_2_7_RH7_01_37423:scan:1600	0.79	4	NoID
mzspec:MSV000081582:21D1_BD1_01_14862:scan:3267	0.79	4	NoID
mzspec:MSV000080443:P2_LON_Vol4_D7_Naval_GD7_01_33171:scan:3234	0.79	4	NoID
mzspec:MSV000080030:CG2_v32_Phone_B_GG2_01_23033:scan:3306	0.79	4	NoID
mzspec:MSV000084314:MSV000080655:scan:484198	0.79	4	NoID
mzspec:MSV000081582:15A11_RA11_01_13179:scan:3341	0.79	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE9_01_5711:scan:3378	0.79	4	NoID
mzspec:MSV000081582:20E11_BE11_01_14697:scan:3321	0.79	4	NoID
mzspec:MSV000081582:6A7_BA7_01_13904:scan:3314	0.79	4	NoID
mzspec:MSV000080397:C1_Toby10_GB8_01_31733:scan:3962	0.79	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD2_01_5907:scan:3358	0.79	4	NoID
mzspec:MSV000081582:18E3_RE3_01_14519:scan:3326	0.79	4	NoID
mzspec:MSV000080030:BF1_v19_Key_BF1_01_22930:scan:3296	0.79	4	NoID
mzspec:MSV000081582:1G9_RG9_01_12663:scan:3337	0.79	4	NoID
mzspec:MSV000082674:P2_2E8v3_Healthy_GE8_01_24418:scan:3158	0.79	4	NoID
mzspec:MSV000081582:17C10_RC10_01_13498:scan:3310	0.79	4	NoID
mzspec:MSV000080030:BB11_v14_Wallet_B_BB11_01_22897:scan:3314	0.79	4	NoID
mzspec:MSV000081582:14D2_RD2_01_13391:scan:3349	0.79	4	NoID
mzspec:MSV000083049:I3_GE12_01_38549:scan:1778	0.79	4	NoID
mzspec:MSV000080031:P2_2E8v3_Healthy_GE8_01_24418:scan:3158	0.79	4	NoID
mzspec:MSV000082674:P2_2D2v3_Healthy_GD2_01_24400:scan:3209	0.79	4	NoID
mzspec:MSV000081582:16B8_RB8_01_12758:scan:2968	0.79	4	NoID
mzspec:MSV000080030:BF11_v20_Wallet_B_BF11_01_22940:scan:3314	0.79	4	NoID
mzspec:MSV000080030:BF10_v20_Wallet_F_BF10_01_22941:scan:3316	0.79	4	NoID
mzspec:MSV000081548:SG5350_1_1_RE1_01_37606:scan:172	0.78	5	NoID
mzspec:MSV000081582:AH2_RH2_01_15699:scan:3346	0.78	5	NoID
mzspec:MSV000081582:19D8_RD8_01_14795:scan:3279	0.78	5	NoID
mzspec:MSV000081582:19G5_RG5_01_14806:scan:3284	0.78	5	NoID
mzspec:MSV000080030:ED10_v51_Touch Pad_GD10_01_23373:scan:3286	0.78	5	NoID
mzspec:MSV000081582:12F11_RF11_01_13321:scan:3312	0.78	5	NoID
mzspec:MSV000081582:19F1_RF1_01_14801:scan:3279	0.78	5	NoID
mzspec:MSV000081582:3D1_RD1_01_13823:scan:3331	0.78	5	NoID
mzspec:MSV000080031:P2_2F1v3_Healthy_GF1_01_24395:scan:3209	0.78	5	NoID
mzspec:MSV000081582:5F5_RF5_01_14291:scan:3293	0.78	5	NoID
mzspec:MSV000081582:2D4_RD4_01_13616:scan:3308	0.78	5	NoID
mzspec:MSV000081582:21A7_BA7_01_14893:scan:3260	0.78	5	NoID
mzspec:MSV000082674:P2_2E6v3_Healthy_GE6_01_24415:scan:3176	0.78	5	NoID
mzspec:MSV000080031:P2_2E6v3_Healthy_GE6_01_24415:scan:3176	0.78	5	NoID
mzspec:MSV000081582:15G9_RG9_01_13153:scan:3314	0.78	5	NoID
mzspec:MSV000082674:P2_2F1v3_Healthy_GF1_01_24395:scan:3209	0.78	5	NoID
mzspec:MSV000082667:CF66_1_16_17_BA3_01_3524:scan:3968	0.78	5	NoID
mzspec:MSV000081582:9G4_RG4_01_14107:scan:3320	0.78	4	NoID
mzspec:MSV000081582:DA11_RA11_01_15402:scan:3319	0.78	4	NoID
mzspec:MSV000081582:21B2_BB2_01_14885:scan:3250	0.78	4	NoID
mzspec:MSV000081582:6H3_BH3_01_13955:scan:3311	0.78	4	NoID
mzspec:MSV000081582:2G11_RG11_01_13608:scan:3289	0.78	4	NoID
mzspec:MSV000081548:MM9865_1_8_RG8_01_37326:scan:335	0.78	4	NoID
mzspec:MSV000081582:21H1_BH1_01_14831:scan:3282	0.78	4	NoID
