USI	Cosine	Matching Peaks	Status
mzspec:MSV000081676:G75742_1x_10ul_RG6_01_19898:scan:1118	0.96	5	NoID
mzspec:MSV000086477:PLT1_D7_GD7_01_60229:scan:1753	0.96	5	NoID
mzspec:MSV000082074:G75854_5x_2ul_BC7_01_19677:scan:2210	0.96	5	NoID
mzspec:MSV000083010:G86709_1x_rerun_RH10_01_21867:scan:463	0.96	5	NoID
mzspec:MSV000082388:G95784_5x_BD2_01_32071:scan:1153	0.96	5	NoID
mzspec:MSV000084734:G75820_5x_4ul_BD2_01_19707:scan:1063	0.96	5	NoID
mzspec:MSV000084900:G96717_RF11_01_31860:scan:917	0.96	5	NoID
mzspec:MSV000084900:G96473_RF10_01_31857:scan:3028	0.96	5	NoID
mzspec:MSV000082074:G75852_5x_4ul_BE7_01_19724:scan:949	0.96	5	NoID
mzspec:MSV000084734:G75854_5x_2ul_BC7_01_19677:scan:2210	0.96	5	NoID
mzspec:MSV000082074:G86709_1x_rerun_RH10_01_21867:scan:463	0.96	5	NoID
mzspec:MSV000084900:G95792_5x_BA7_01_32030:scan:799	0.96	5	NoID
mzspec:MSV000084734:G75852_5x_4ul_BE7_01_19724:scan:949	0.96	5	NoID
mzspec:MSV000081936:G78980_5x_10ul_BD8_01_19714:scan:1234	0.96	5	NoID
mzspec:MSV000083010:G75854_5x_2ul_BC7_01_19677:scan:2210	0.96	5	NoID
mzspec:MSV000081659:G75820_5x_4ul_BD2_01_19707:scan:1063	0.96	5	NoID
mzspec:MSV000081659:G75852_5x_4ul_BE7_01_19724:scan:949	0.96	5	NoID
mzspec:MSV000083010:G75852_5x_4ul_BE7_01_19724:scan:949	0.96	5	NoID
mzspec:MSV000086230:PLT4_B1_GB1_01_59035:scan:1571	0.96	4	NoID
mzspec:MSV000086477:PLT1_D12_GD12_01_60195:scan:2011	0.96	4	NoID
mzspec:MSV000086230:PLT4_G8_GG8_01_59113:scan:1617	0.96	4	NoID
mzspec:MSV000086522:TANP3_PFM_S01_1X_BA1_01_60268:scan:2462	0.96	4	NoID
mzspec:MSV000086230:PLT4_E8_GE8_01_59130:scan:1612	0.96	4	NoID
mzspec:MSV000083014:G95769_5x_BC12_01_32067:scan:2289	0.96	4	NoID
mzspec:MSV000086230:PLT3_C12_BC12_01_59004:scan:1432	0.96	4	NoID
mzspec:MSV000086230:PLT3_B9_BB9_01_59028:scan:1498	0.96	4	NoID
mzspec:MSV000084734:G79733_5x_4ul_BE5_01_19722:scan:72	0.96	4	NoID
mzspec:MSV000084734:G75817_5x_4ul_rerun_BF2_01_19761:scan:2553	0.96	4	NoID
mzspec:MSV000086230:PLT4_C6_GC6_01_59067:scan:1624	0.96	4	NoID
mzspec:MSV000083010:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000083010:G79726_5x_BH12_01_19705:scan:3025	0.96	4	NoID
mzspec:MSV000085360:PT_FPo.6-1_3:scan:1120	0.96	4	NoID
mzspec:MSV000086230:PLT2_D3_GD3_01_58848:scan:1666	0.96	4	NoID
mzspec:MSV000084900:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000086482:STAK_10_POST_GH2_01_60406:scan:1994	0.96	4	NoID
mzspec:MSV000086455:PLT5_G8_BG8_01_59950:scan:1432	0.96	4	NoID
mzspec:MSV000086230:PLT4_E9_GE9_01_59074:scan:2058	0.96	4	NoID
mzspec:MSV000086230:PLT4_G5_GG5_01_59049:scan:1540	0.96	4	NoID
mzspec:MSV000086230:PLT3_H12_BH12_01_59031:scan:1432	0.96	4	NoID
mzspec:MSV000081955:HNFZ-9_1:scan:972	0.96	4	NoID
mzspec:MSV000085360:PT_FC.8-2_3:scan:2708	0.96	4	NoID
mzspec:MSV000086230:PLT4_B7_GB7_01_59070:scan:1508	0.96	4	NoID
mzspec:MSV000086230:PLT1_D8_BD8_01_58725:scan:1703	0.96	4	NoID
mzspec:MSV000085360:PT_FAn.0-b_2:scan:2353	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_58786:scan:1578	0.96	4	NoID
mzspec:MSV000086230:PLT4_D6_GD6_01_59078:scan:1641	0.96	4	NoID
mzspec:MSV000086230:PLT1_A9_BA9_01_58805:scan:1565	0.96	4	NoID
mzspec:MSV000086482:STAK_20_BL_GB8_01_60328:scan:1988	0.96	4	NoID
mzspec:MSV000086230:PLT4_C10_GC10_01_59066:scan:1643	0.96	4	NoID
mzspec:MSV000083010:G90211_1x_rerun_RD12_01_26494:scan:2270	0.96	4	NoID
mzspec:MSV000081955:HNFZ-8_3:scan:2831	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_59019:scan:1512	0.96	4	NoID
mzspec:MSV000081955:HNFZ-14_1:scan:137	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_59006:scan:1505	0.96	4	NoID
mzspec:MSV000083010:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000086455:PLT5_C12_BC12_01_59929:scan:1571	0.96	4	NoID
mzspec:MSV000081936:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000086230:PLT1_F1_BF1_01_58713:scan:1485	0.96	4	NoID
mzspec:MSV000084101:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000084101:G75822_5x_4ul_BF3_01_19732:scan:2848	0.96	4	NoID
mzspec:MSV000081676:G75748_1x_10ul_RD2_01_19813:scan:2316	0.96	4	NoID
mzspec:MSV000082074:G79215_5x_RE5_01_19522:scan:2421	0.96	4	NoID
mzspec:MSV000081682:G79524_5x_RE2_01_20189:scan:2155	0.96	4	NoID
mzspec:MSV000082074:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000081955:HNFZ-6_1:scan:2112	0.96	4	NoID
mzspec:MSV000086230:PLT1_C3_BC3_01_58722:scan:1598	0.96	4	NoID
mzspec:MSV000086230:PLT2_C10_GC10_01_58834:scan:1629	0.96	4	NoID
mzspec:MSV000085360:PT_FCm.Y-a_1:scan:1988	0.96	4	NoID
mzspec:MSV000085360:PT_FP.W-a_3:scan:2719	0.96	4	NoID
mzspec:MSV000084101:G75844_5x_4ul_BG7_01_19747:scan:2523	0.96	4	NoID
mzspec:MSV000086230:PLT2_H12_GH12_01_58890:scan:1630	0.96	4	NoID
mzspec:MSV000086230:PLT2_H11_GH11_01_58836:scan:1421	0.96	4	NoID
mzspec:MSV000084101:G75832_5x_4ul_BD5_01_19711:scan:2624	0.96	4	NoID
mzspec:MSV000086230:PLT4_C9_GC9_01_59102:scan:1635	0.96	4	NoID
mzspec:MSV000086230:PLT3_C1_BC1_01_58961:scan:1505	0.96	4	NoID
mzspec:MSV000084900:G75651_5x_10ul_BF8_01_19737:scan:2651	0.96	4	NoID
mzspec:MSV000086230:PLT3_H2_BH2_01_58985:scan:1462	0.96	4	NoID
mzspec:MSV000085360:PT_FBa.3-3_3:scan:2279	0.96	4	NoID
mzspec:MSV000083010:G75651_5x_10ul_BF8_01_19737:scan:2651	0.96	4	NoID
mzspec:MSV000082074:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000081936:G75651_5x_10ul_BF8_01_19737:scan:2651	0.96	4	NoID
mzspec:MSV000086230:PLT1_C12_BC12_01_58768:scan:1544	0.96	4	NoID
mzspec:MSV000082074:G79726_5x_BH12_01_19705:scan:3025	0.96	4	NoID
mzspec:MSV000083010:G75830_5x_2ul_BB4_01_19649:scan:2268	0.96	4	NoID
mzspec:MSV000083010:G75834_5x_4ul_BE4_01_19721:scan:2576	0.96	4	NoID
mzspec:MSV000083010:G79495_1x_10ul_RA4_01_19772:scan:357	0.96	4	NoID
mzspec:MSV000082074:G75651_5x_10ul_BF8_01_19737:scan:2651	0.96	4	NoID
mzspec:MSV000083010:G73479_1x_10ul_RB7_01_19690:scan:123	0.96	4	NoID
mzspec:MSV000083010:G74099_5x_RD12_01_20184:scan:2237	0.96	4	NoID
mzspec:MSV000081659:G75651_5x_10ul_BF8_01_19737:scan:2651	0.96	4	NoID
mzspec:MSV000084900:G79726_5x_BH12_01_19705:scan:3025	0.96	4	NoID
mzspec:MSV000082074:G79493_1x_10ul_RE8_01_19836:scan:2351	0.96	4	NoID
mzspec:MSV000082074:G75827_5x_4ul_BH4_01_19755:scan:2573	0.96	4	NoID
mzspec:MSV000085360:PT_FCm.Y-a_2:scan:2659	0.96	4	NoID
mzspec:MSV000086230:PLT4_F8_GF8_01_59107:scan:1613	0.96	4	NoID
mzspec:MSV000086477:PLT1_F1_GF1_01_60232:scan:1852	0.96	4	NoID
mzspec:MSV000081676:G73479_1x_10ul_RB7_01_19690:scan:123	0.96	4	NoID
mzspec:MSV000083014:G95795_5x_BA8_01_32031:scan:1996	0.96	4	NoID
mzspec:MSV000082074:G75865_1x_10ul_rerun_RE11_01_19928:scan:2468	0.96	4	NoID
mzspec:MSV000086230:PLT1_D10_BD10_01_58727:scan:1571	0.96	4	NoID
mzspec:MSV000085360:PT_FC.8-2_1:scan:2158	0.96	4	NoID
mzspec:MSV000082074:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000084734:G73479_1x_10ul_RB7_01_19690:scan:123	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_58829:scan:1541	0.96	4	NoID
mzspec:MSV000084900:G75827_5x_4ul_BH4_01_19755:scan:2573	0.96	4	NoID
mzspec:MSV000084900:G75865_1x_10ul_rerun_RE11_01_19928:scan:2468	0.96	4	NoID
mzspec:MSV000084900:G79493_1x_10ul_RE8_01_19836:scan:2351	0.96	4	NoID
mzspec:MSV000084734:G75834_5x_4ul_BE4_01_19721:scan:2576	0.96	4	NoID
mzspec:MSV000084900:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000083040:G75865_1x_10ul_rerun_RE11_01_19928:scan:2468	0.96	4	NoID
mzspec:MSV000086230:PLT2_F10_GF10_01_58849:scan:1599	0.96	4	NoID
mzspec:MSV000084734:G75830_5x_2ul_BB4_01_19649:scan:2268	0.96	4	NoID
mzspec:MSV000086230:PLT2_F7_GF7_01_58843:scan:1503	0.96	4	NoID
mzspec:MSV000086673:PLT1_C9_BC9_01_60851:scan:1083	0.96	4	NoID
mzspec:MSV000081676:G75757_1x_10ul_RC2_01_19800:scan:2298	0.96	4	NoID
mzspec:MSV000086230:PLT3_D10_BD10_01_59015:scan:1600	0.96	4	NoID
mzspec:MSV000086230:PLT1_F8_BF8_01_58733:scan:1592	0.96	4	NoID
mzspec:MSV000085360:PT_FTh.1-b_1:scan:2721	0.96	4	NoID
mzspec:MSV000086230:PLT4_G4_GG4_01_59075:scan:1569	0.96	4	NoID
mzspec:MSV000083010:G72474_5x_10ul_BB8_01_19656:scan:2420	0.96	4	NoID
mzspec:MSV000083010:G79164_5x_10ul_BB9_01_19657:scan:2364	0.96	4	NoID
mzspec:MSV000084900:G75833_5x_BA5_01_19611:scan:2528	0.96	4	NoID
mzspec:MSV000086230:PLT2_C1_GC1_01_58851:scan:1654	0.96	4	NoID
mzspec:MSV000084900:G79701_5x_10ul_BE10_01_19697:scan:2328	0.96	4	NoID
mzspec:MSV000081659:G75834_5x_4ul_BE4_01_19721:scan:2576	0.96	4	NoID
mzspec:MSV000086477:PLT1_E3_GE3_01_60206:scan:1977	0.96	4	NoID
mzspec:MSV000084900:G79725_5x_BG10_01_19666:scan:2324	0.96	4	NoID
mzspec:MSV000086230:PLT1_B1_BB1_01_58738:scan:1575	0.96	4	NoID
mzspec:MSV000086230:PLT3_G9_BG9_01_58966:scan:1607	0.96	4	NoID
mzspec:MSV000085360:PT_FPs.Y-b_1:scan:1540	0.96	4	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19805:scan:2353	0.96	4	NoID
mzspec:MSV000082071:G90211_1x_rerun_RD12_01_26494:scan:2270	0.96	4	NoID
mzspec:MSV000083010:G79215_5x_RE5_01_19522:scan:2421	0.96	4	NoID
mzspec:MSV000081955:HNFZ-1_2:scan:1333	0.96	4	NoID
mzspec:MSV000084900:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000083010:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000085360:PT_FPs.Y-b_2:scan:386	0.96	4	NoID
mzspec:MSV000084101:G75817_5x_4ul_rerun_BF2_01_19761:scan:2553	0.96	4	NoID
mzspec:MSV000085226:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000084101:G75830_5x_2ul_BB4_01_19649:scan:2268	0.96	4	NoID
mzspec:MSV000082388:G95795_5x_BA8_01_32031:scan:1996	0.96	4	NoID
mzspec:MSV000086230:PLT3_A10_BA10_01_58996:scan:1535	0.96	4	NoID
mzspec:MSV000086680:IS_RA1_01_60904:scan:1379	0.96	4	NoID
mzspec:MSV000086673:QC_RA2_01_60830:scan:1372	0.96	4	NoID
mzspec:MSV000082386:G96445_1x_RH10_01_31895:scan:2039	0.96	4	NoID
mzspec:MSV000086482:STAK_01_BL_GF7_01_60386:scan:1299	0.96	4	NoID
mzspec:MSV000082386:G96436_RG4_01_31867:scan:2039	0.96	4	NoID
mzspec:MSV000083040:G90211_1x_rerun_RD12_01_26494:scan:2270	0.96	4	NoID
mzspec:MSV000084101:G75834_5x_4ul_BE4_01_19721:scan:2576	0.96	4	NoID
mzspec:MSV000081936:G79215_5x_RE5_01_19522:scan:2421	0.96	4	NoID
mzspec:MSV000081955:HNFZ-12_2:scan:1700	0.96	4	NoID
mzspec:MSV000086230:PLT4_A1_GA1_01_59045:scan:1617	0.96	4	NoID
mzspec:MSV000086230:PLT4_E3_GE3_01_59056:scan:1661	0.96	4	NoID
mzspec:MSV000086230:PLT4_A5_GA5_01_59063:scan:1629	0.96	4	NoID
mzspec:MSV000081682:G72531_5x_RE6_01_20193:scan:2231	0.96	4	NoID
mzspec:MSV000082074:G75757_1x_5ul_RC2_01_19801:scan:2514	0.96	4	NoID
mzspec:MSV000082074:G79733_5x_4ul_BE5_01_19722:scan:72	0.96	4	NoID
mzspec:MSV000082074:G75844_5x_4ul_BG7_01_19747:scan:2523	0.96	4	NoID
mzspec:MSV000081659:G75844_5x_4ul_BG7_01_19747:scan:2523	0.96	4	NoID
mzspec:MSV000082074:G75832_5x_4ul_BD5_01_19711:scan:2624	0.96	4	NoID
mzspec:MSV000082074:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000081659:G79726_5x_BH12_01_19705:scan:3025	0.96	4	NoID
mzspec:MSV000081659:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000082074:G75822_5x_4ul_BF3_01_19732:scan:2848	0.96	4	NoID
mzspec:MSV000083040:G75748_1x_10ul_RD2_01_19813:scan:2316	0.96	4	NoID
mzspec:MSV000084734:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000083040:G75229_1x_10ul_RA7_01_19775:scan:2442	0.96	4	NoID
mzspec:MSV000081955:HNFZ-13_3:scan:1241	0.96	4	NoID
mzspec:MSV000081676:G75230_1x_10ul_RD12_01_19824:scan:2390	0.96	4	NoID
mzspec:MSV000082074:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000082074:G75229_1x_10ul_RA7_01_19775:scan:2442	0.96	4	NoID
mzspec:MSV000083010:G75855_5x_BA7_01_19613:scan:2791	0.96	4	NoID
mzspec:MSV000083010:G79243_5x_10ul_rerun_BG8_01_19766:scan:2507	0.96	4	NoID
mzspec:MSV000084734:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000081936:G79243_5x_10ul_rerun_BG8_01_19766:scan:2507	0.96	4	NoID
mzspec:MSV000082074:G75230_1x_10ul_RD12_01_19824:scan:2390	0.96	4	NoID
mzspec:MSV000086230:PLT2_B1_GB1_01_58892:scan:1659	0.96	4	NoID
mzspec:MSV000082074:G75847_5x_BC5_01_19673:scan:2298	0.96	4	NoID
mzspec:MSV000081676:G75757_1x_5ul_RC2_01_19801:scan:2514	0.96	4	NoID
mzspec:MSV000082074:G79164_5x_10ul_BB9_01_19657:scan:2364	0.96	4	NoID
mzspec:MSV000084900:G75229_1x_10ul_RA7_01_19775:scan:2442	0.96	4	NoID
mzspec:MSV000084900:G75817_5x_4ul_rerun_BF2_01_19761:scan:2553	0.96	4	NoID
mzspec:MSV000081682:G79171_5x_RD11_01_20183:scan:2283	0.96	4	NoID
mzspec:MSV000083010:G75230_1x_10ul_RD12_01_19824:scan:2511	0.96	4	NoID
mzspec:MSV000081676:G79495_1x_10ul_RA4_01_19772:scan:357	0.96	4	NoID
mzspec:MSV000081682:G74099_5x_RD12_01_20184:scan:2237	0.96	4	NoID
mzspec:MSV000084101:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000084900:G96445_1x_RH10_01_31895:scan:2039	0.96	4	NoID
mzspec:MSV000084900:G75844_5x_4ul_BG7_01_19747:scan:2523	0.96	4	NoID
mzspec:MSV000084900:G95769_5x_BC12_01_32067:scan:2289	0.96	4	NoID
mzspec:MSV000084900:G75757_1x_5ul_RC2_01_19801:scan:2514	0.96	4	NoID
mzspec:MSV000084900:G72531_5x_RE6_01_20193:scan:2231	0.96	4	NoID
mzspec:MSV000084900:G79733_5x_4ul_BE5_01_19722:scan:72	0.96	4	NoID
mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732:scan:2848	0.96	4	NoID
mzspec:MSV000084101:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824:scan:2390	0.96	4	NoID
mzspec:MSV000081676:Solvent_Blank_8_4_RD1_01_19812:scan:2385	0.96	4	NoID
mzspec:MSV000085360:PT_FA.8-1_1:scan:1596	0.96	4	NoID
mzspec:MSV000084900:G75748_1x_10ul_RD2_01_19813:scan:2316	0.96	4	NoID
mzspec:MSV000084101:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000084900:G79164_5x_10ul_BB9_01_19657:scan:2364	0.96	4	NoID
mzspec:MSV000084900:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000082074:G90211_1x_rerun_RD12_01_26494:scan:2270	0.96	4	NoID
mzspec:MSV000084734:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000082074:G74099_5x_RD12_01_20184:scan:2237	0.96	4	NoID
mzspec:MSV000081659:G72474_5x_10ul_BB8_01_19656:scan:2420	0.96	4	NoID
mzspec:MSV000086230:PLT2_E8_GE8_01_58901:scan:1638	0.96	4	NoID
mzspec:MSV000081955:HNFZ-2_1:scan:559	0.96	4	NoID
mzspec:MSV000084734:G75855_5x_BA7_01_19613:scan:2791	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_59138:scan:1524	0.96	4	NoID
mzspec:MSV000086482:STAK_08_BL_GG9_01_60401:scan:1191	0.96	4	NoID
mzspec:MSV000086230:PLT3_A3_BA3_01_59009:scan:1538	0.96	4	NoID
mzspec:MSV000081659:G75817_5x_4ul_rerun_BF2_01_19761:scan:2553	0.96	4	NoID
mzspec:MSV000081659:G75850_5x_4ul_BF6_01_19735:scan:2665	0.96	4	NoID
mzspec:MSV000081659:G75847_5x_BC5_01_19673:scan:2298	0.96	4	NoID
mzspec:MSV000081659:G79243_5x_10ul_rerun_BG8_01_19766:scan:2507	0.96	4	NoID
mzspec:MSV000081659:G75855_5x_BA7_01_19613:scan:2791	0.96	4	NoID
mzspec:MSV000081659:G79733_5x_4ul_BE5_01_19722:scan:72	0.96	4	NoID
mzspec:MSV000086230:PLT1_E4_BE4_01_58711:scan:1474	0.96	4	NoID
mzspec:MSV000086230:PLT4_E6_GE6_01_59108:scan:1631	0.96	4	NoID
mzspec:MSV000082074:G75817_5x_4ul_rerun_BF2_01_19761:scan:2553	0.96	4	NoID
mzspec:MSV000082074:G75748_1x_10ul_RD2_01_19813:scan:2316	0.96	4	NoID
mzspec:MSV000082074:G72531_5x_RE6_01_20193:scan:2231	0.96	4	NoID
mzspec:MSV000085360:PT_FPs.Y-b_3:scan:341	0.96	4	NoID
mzspec:MSV000081659:G75832_5x_4ul_BD5_01_19711:scan:2624	0.96	4	NoID
mzspec:MSV000082074:G79495_1x_10ul_RA4_01_19772:scan:357	0.96	4	NoID
mzspec:MSV000082074:G72474_5x_10ul_BB8_01_19656:scan:2420	0.96	4	NoID
mzspec:MSV000081676:Solvent_Blank_8_8_RH1_01_19909:scan:2341	0.96	4	NoID
mzspec:MSV000081659:G79164_5x_10ul_BB9_01_19657:scan:2364	0.96	4	NoID
mzspec:MSV000082074:G79243_5x_10ul_rerun_BG8_01_19766:scan:2507	0.96	4	NoID
mzspec:MSV000081659:G75835_5x_2ul_BB5_01_19650:scan:2404	0.96	4	NoID
mzspec:MSV000081676:G75229_1x_10ul_RA7_01_19775:scan:2442	0.96	4	NoID
mzspec:MSV000086455:PLT5_F8_BF8_01_59955:scan:1368	0.96	4	NoID
mzspec:MSV000081659:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000084900:G75855_5x_BA7_01_19613:scan:2791	0.96	4	NoID
mzspec:MSV000082074:G75855_5x_BA7_01_19613:scan:2791	0.96	4	NoID
mzspec:MSV000081659:G75822_5x_4ul_BF3_01_19732:scan:2848	0.96	4	NoID
mzspec:MSV000084900:G79243_5x_10ul_rerun_BG8_01_19766:scan:2507	0.96	4	NoID
mzspec:MSV000084900:G75847_5x_BC5_01_19673:scan:2298	0.96	4	NoID
mzspec:MSV000083014:G96445_1x_RH10_01_31895:scan:2039	0.96	4	NoID
mzspec:MSV000084734:G75229_1x_10ul_RA7_01_19775:scan:2442	0.96	4	NoID
mzspec:MSV000086230:PLT4_G1_GG1_01_59051:scan:1625	0.96	4	NoID
mzspec:MSV000086477:PLT1_C9_GC9_01_60253:scan:1745	0.96	4	NoID
mzspec:MSV000086230:PLT4_C7_GC7_01_59048:scan:1641	0.96	4	NoID
mzspec:MSV000086230:PLT2_E7_GE7_01_58894:scan:1618	0.96	4	NoID
mzspec:MSV000086230:PLT4_G2_GG2_01_59098:scan:1648	0.96	4	NoID
mzspec:MSV000085226:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000082387:Blank_no_inj_GA1_01_31730:scan:1991	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_58773:scan:1554	0.96	4	NoID
mzspec:MSV000086230:PLT4_D12_GD12_01_59114:scan:1584	0.96	4	NoID
mzspec:MSV000086230:PLT1_H5_BH5_01_58763:scan:1581	0.96	4	NoID
mzspec:MSV000084734:G75844_5x_4ul_BG7_01_19747:scan:2523	0.96	4	NoID
mzspec:MSV000084734:G75822_5x_4ul_BF3_01_19732:scan:2848	0.96	4	NoID
mzspec:MSV000085360:PT_FA.0-a_3:scan:1115	0.96	4	NoID
mzspec:MSV000085360:PT_FA.0-a_1:scan:1120	0.96	4	NoID
mzspec:MSV000086230:PLT1_B9_BB9_01_58776:scan:1716	0.96	4	NoID
mzspec:MSV000086230:PLT3_A11_BA11_01_59026:scan:1560	0.96	4	NoID
mzspec:MSV000086455:PLT5_B10_BB10_01_59961:scan:1392	0.96	4	NoID
mzspec:MSV000086455:PLT5_A2_BA2_01_59944:scan:1316	0.96	4	NoID
mzspec:MSV000086230:IS_RA1_01_58760:scan:1565	0.96	4	NoID
mzspec:MSV000086230:PLT3_E8_BE8_01_58971:scan:1596	0.96	4	NoID
mzspec:MSV000084900:G74099_5x_RD12_01_20184:scan:2237	0.96	4	NoID
mzspec:MSV000084900:G79196_5x_BF12_01_19665:scan:2235	0.96	4	NoID
mzspec:MSV000086230:PLT3_E3_BE3_01_58987:scan:1389	0.96	4	NoID
mzspec:MSV000086230:PLT2_G1_GG1_01_58919:scan:1703	0.96	4	NoID
mzspec:MSV000084900:G96436_RG4_01_31867:scan:2039	0.96	4	NoID
mzspec:MSV000086477:PLT1_B11_GB11_01_60254:scan:1738	0.96	4	NoID
mzspec:MSV000084900:G79495_1x_10ul_RA4_01_19772:scan:357	0.96	4	NoID
mzspec:MSV000086230:PLT3_C10_BC10_01_58960:scan:1608	0.96	4	NoID
mzspec:MSV000084900:G72474_5x_10ul_BB8_01_19656:scan:2420	0.96	4	NoID
mzspec:MSV000086482:Blank_06_GF1_01_60379:scan:8	0.96	4	NoID
mzspec:MSV000083014:G96436_RG4_01_31867:scan:2039	0.96	4	NoID
mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711:scan:2624	0.96	4	NoID
mzspec:MSV000085360:PT_FPo.6-1_2:scan:1169	0.96	4	NoID
mzspec:MSV000086230:PLT1_B4_BB4_01_58715:scan:1581	0.96	4	NoID
mzspec:MSV000086230:PLT1_A4_BA4_01_58793:scan:1593	0.96	4	NoID
mzspec:MSV000084734:G75832_5x_4ul_BD5_01_19711:scan:2624	0.96	4	NoID
mzspec:MSV000086455:PLT5_E7_BE7_01_59925:scan:1477	0.96	4	NoID
mzspec:MSV000084734:G75851_5x_4ul_BE6_01_19723:scan:2822	0.96	4	NoID
mzspec:MSV000086477:PLT1_E7_GE7_01_60241:scan:1878	0.96	4	NoID
mzspec:MSV000086230:PLT3_H8_BH8_01_59020:scan:1608	0.96	4	NoID
mzspec:MSV000081665:G79215_5x_RE5_01_19522:scan:2421	0.96	4	NoID
mzspec:MSV000086230:PLT4_A10_GA10_01_59131:scan:1623	0.96	4	NoID
mzspec:MSV000083010:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000084101:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000084900:G73479_1x_10ul_RB7_01_19690:scan:123	0.96	4	NoID
mzspec:MSV000084900:G75834_5x_4ul_BE4_01_19721:scan:2576	0.96	4	NoID
mzspec:MSV000086477:PLT1_C6_GC6_01_60199:scan:1899	0.96	4	NoID
mzspec:MSV000083010:G75833_5x_BA5_01_19611:scan:2528	0.96	4	NoID
mzspec:MSV000081670:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000083010:G79493_1x_10ul_RE8_01_19836:scan:2351	0.96	4	NoID
mzspec:MSV000083040:G75868_1x_10ul_RH11_01_19924:scan:2231	0.96	4	NoID
mzspec:MSV000081676:G79493_1x_10ul_RE8_01_19836:scan:2351	0.96	4	NoID
mzspec:MSV000084900:G75830_5x_2ul_BB4_01_19649:scan:2268	0.96	4	NoID
mzspec:MSV000083010:G79725_5x_BG10_01_19666:scan:2324	0.96	4	NoID
mzspec:MSV000086522:TAMP3_PFM_S02_1X_BA2_01_60270:scan:2571	0.96	4	NoID
mzspec:MSV000083010:G75865_1x_10ul_rerun_RE11_01_19928:scan:2468	0.96	4	NoID
mzspec:MSV000084900:G75868_1x_10ul_RH11_01_19924:scan:2231	0.96	4	NoID
mzspec:MSV000084900:G95774_5x_BB4_01_32041:scan:64	0.96	4	NoID
mzspec:MSV000083010:G75827_5x_4ul_BH4_01_19755:scan:2573	0.96	4	NoID
mzspec:MSV000081659:G79725_5x_BG10_01_19666:scan:2324	0.96	4	NoID
mzspec:MSV000085226:73990_1x_BH7_01_17517:scan:2199	0.96	4	NoID
mzspec:MSV000086477:IS_RA1_01_60190:scan:1829	0.96	4	NoID
mzspec:MSV000086230:PLT3_B3_BB3_01_59002:scan:1516	0.96	4	NoID
mzspec:MSV000086230:PLT4_B8_GB8_01_59118:scan:1612	0.96	4	NoID
mzspec:MSV000086230:PLT2_H1_GH1_01_58884:scan:1606	0.96	4	NoID
