USI	Cosine	Matching Peaks	Status
mzspec:MSV000082721:20150603_S00018510_repeat_P:scan:907	0.77	4	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-1_P:scan:510	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-2_P:scan:893	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022423_P:scan:1063	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027679_P:scan:898	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018502_P:scan:683	0.77	4	NoID
mzspec:MSV000082156:000027:scan:3378	0.77	4	NoID
mzspec:MSV000082156:000014:scan:3444	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021441_P:scan:1014	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025584_P:scan:1055	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016302_P:scan:832	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-17_P:scan:936	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:1060	0.77	4	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-5_P:scan:822	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:875	0.77	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.2_P:scan:806	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021340_P:scan:1067	0.77	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.4_P:scan:607	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-20_P:scan:909	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:894	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022425_P:scan:1094	0.77	4	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:1058	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024319_P:scan:998	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-12B_P:scan:1090	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018510_P:scan:680	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016298_P:scan:790	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024380_P:scan:968	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:1130	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024249_P:scan:1070	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:946	0.77	4	NoID
mzspec:MSV000082741:20160818_S00024461_P:scan:1011	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:1114	0.77	4	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.5_P:scan:610	0.77	4	NoID
mzspec:MSV000081582:19F9_RF9_01_14767:scan:3806	0.77	4	NoID
mzspec:MSV000081582:21G11_BG11_01_14829:scan:3801	0.77	4	NoID
mzspec:MSV000081582:14F8_RF8_01_13429:scan:3864	0.77	4	NoID
mzspec:MSV000082695:20161024_S00026056_P:scan:552	0.77	4	NoID
mzspec:MSV000081582:DB3_RB3_01_15406:scan:3852	0.77	4	NoID
mzspec:MSV000081582:DB4_RB4_01_15407:scan:3858	0.77	4	NoID
mzspec:MSV000081582:EF6_BF6_01_15501:scan:3869	0.77	4	NoID
mzspec:MSV000084314:MSV000082744:scan:15053	0.77	4	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:907	0.77	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.4_P:scan:878	0.77	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-6_P:scan:998	0.77	4	NoID
mzspec:MSV000080518:BE1P7_31nicaeensis-RERUN_BE1_01_28888:scan:2958	0.77	4	NoID
mzspec:MSV000081082:GE1P7_31nicaeensis-MS1_GE1_01_28744:scan:2958	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015597_P:scan:990	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024333_P:scan:917	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024347_P:scan:966	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024329_P:scan:1261	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024313_P:scan:1048	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020833_P:scan:1030	0.77	4	NoID
mzspec:MSV000082726:20170320_S00028732_P:scan:949	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:988	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027650_P:scan:899	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024247_P:scan:1071	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016251_P:scan:888	0.77	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:1039	0.77	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:1084	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022427_P:scan:1038	0.77	4	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-1_P:scan:494	0.77	4	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.4_P:scan:462	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021454_P:scan:1054	0.77	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-2_P:scan:1053	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015599_P:scan:964	0.77	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.11_P:scan:615	0.77	4	NoID
mzspec:MSV000082695:20161024_S00026070_P:scan:982	0.77	4	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:901	0.77	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-13B_P:scan:938	0.77	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-1_P:scan:1135	0.77	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1044	0.77	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-1_P:scan:975	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027664_P:scan:806	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018505_P:scan:845	0.77	4	NoID
mzspec:MSV000082739:20160623_S00021742_P:scan:937	0.77	4	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.6_P:scan:878	0.77	4	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.7_P:scan:390	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016272_P:scan:923	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022422_P:scan:1064	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016239_P:scan:894	0.77	4	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.4_P:scan:832	0.77	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-22B_P:scan:965	0.77	4	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:1229	0.77	4	NoID
mzspec:MSV000084314:MSV000082720:scan:1226	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021261_P:scan:1110	0.77	4	NoID
mzspec:MSV000080518:BE9P7_39milii_BE9_01_28782:scan:2976	0.77	4	NoID
mzspec:MSV000081082:GE9P7_39milii-MS1_GE9_01_28784:scan:2976	0.77	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-1_P:scan:1020	0.77	4	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:994	0.77	4	NoID
mzspec:MSV000082733:20150611_S00018553_P:scan:1083	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:877	0.77	4	NoID
mzspec:MSV000082716:20150607_S00015595_P:scan:1055	0.77	4	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-4_P:scan:1149	0.77	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.7_repeat_P:scan:934	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:1111	0.77	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:960	0.77	4	NoID
mzspec:MSV000082730:20161006_S00025569_P:scan:1035	0.77	4	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:1043	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024388_P:scan:1059	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025604_P:scan:1043	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027682_P:scan:809	0.77	4	NoID
mzspec:MSV000082709:S00019672_01:scan:976	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-4B_P:scan:903	0.77	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.3_P:scan:823	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:884	0.77	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-2_P:scan:1001	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022415_P:scan:1118	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024384_P:scan:959	0.77	4	NoID
mzspec:MSV000081582:5E5_RE5_01_14240:scan:3839	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:982	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:1005	0.77	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:1074	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021321_P:scan:748	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024367_P:scan:903	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:1023	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1059	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021438_P:scan:1021	0.77	4	NoID
mzspec:MSV000082743:20160120_S00020402_P:scan:615	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025607_P:scan:1041	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021443_P:scan:1009	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016260_P:scan:886	0.77	4	NoID
mzspec:MSV000081582:4H3_RH3_01_13736:scan:3863	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020839_P:scan:1035	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:969	0.77	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.4_P:scan:537	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022416_P:scan:1091	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022424_P:scan:1104	0.77	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:1020	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025606_P:scan:1011	0.77	4	NoID
mzspec:MSV000081582:22H2_BH2_01_15048:scan:3836	0.77	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.3_P:scan:813	0.77	4	NoID
mzspec:MSV000081582:22H1_BH1_01_15047:scan:3848	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:1089	0.77	4	NoID
mzspec:MSV000079819:Control_160610193201:scan:5650	0.77	4	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:795	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:1031	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021305_P:scan:1142	0.77	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-7_P:scan:515	0.77	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:912	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024327_Repeat_P:scan:1154	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:761	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021442_P:scan:1056	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021459_P:scan:1074	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:975	0.77	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-2_P:scan:1110	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-8B_P:scan:1057	0.77	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.12_P:scan:621	0.77	4	NoID
mzspec:MSV000081582:EB5_BB5_01_15517:scan:3858	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016281_P:scan:663	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024383_P:scan:1149	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024292_P:scan:1083	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024337_P:scan:920	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:956	0.77	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-27B_P:scan:1127	0.77	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:1065	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:806	0.77	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:927	0.77	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-5_P:scan:1084	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021359_P:scan:982	0.77	4	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:1038	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021390_P:scan:1027	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027654_P:scan:529	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020831_P:scan:1037	0.77	4	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:868	0.77	4	NoID
mzspec:MSV000082717:20160617_S00022677_P:scan:1011	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-15_P:scan:782	0.77	4	NoID
mzspec:MSV000082725:20161118_S00026041_P:scan:726	0.77	4	NoID
mzspec:MSV000082741:20161103_S00024370_P:scan:1063	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024274_P:scan:1062	0.77	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:948	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:780	0.77	4	NoID
mzspec:MSV000082740:20150505_S00016314_P:scan:832	0.77	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-7_P:scan:906	0.77	4	NoID
mzspec:MSV000082722:20170125_S00027667_P:scan:825	0.77	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:985	0.77	4	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:1066	0.77	4	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:998	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:1084	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:1071	0.77	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.1_P:scan:890	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021394_P:scan:921	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:1069	0.77	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:1183	0.77	4	NoID
mzspec:MSV000082695:20161024_S00026057_P:scan:933	0.77	4	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:861	0.77	4	NoID
mzspec:MSV000082699:20161109_S00026335_01_P:scan:759	0.77	4	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:582	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024232_P:scan:1074	0.77	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-4_P:scan:895	0.77	4	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:907	0.77	4	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:884	0.77	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-7_P:scan:1078	0.77	4	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-7_P:scan:518	0.77	4	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-2_P:scan:931	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:1073	0.77	4	NoID
mzspec:MSV000082743:20160115_S00020386_P:scan:808	0.77	4	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:1052	0.77	4	NoID
mzspec:MSV000082713:20160516_S00022420_P:scan:1081	0.77	4	NoID
mzspec:MSV000084314:MSV000082735:scan:6328	0.76	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:676	0.76	5	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1054	0.76	5	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-1_P:scan:739	0.76	5	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:1108	0.76	5	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:1138	0.76	4	NoID
mzspec:MSV000082720:20150713_S00018823_P:scan:879	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018526_P:scan:847	0.76	4	NoID
mzspec:MSV000082706:20161027_S00026197_P:scan:1002	0.76	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-2_P:scan:962	0.76	4	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.4_P:scan:1051	0.76	4	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:1064	0.76	4	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:920	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:1003	0.76	4	NoID
mzspec:MSV000082722:20170125_S00027651_P:scan:911	0.76	4	NoID
mzspec:MSV000082716:20150607_SM_CS00000003.5_P:scan:658	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:984	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018499_P:scan:843	0.76	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.2_P:scan:514	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015593_P:scan:1007	0.76	4	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:610	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022406_P:scan:1182	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018522_P:scan:945	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021422_P:scan:1010	0.76	4	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.1_P:scan:825	0.76	4	NoID
mzspec:MSV000082740:20150505_S00016321_P:scan:881	0.76	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-6_P:scan:920	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-26B_P:scan:1141	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020814_P:scan:1046	0.76	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:1034	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016267_P:scan:786	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:1003	0.76	4	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:840	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:1069	0.76	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:832	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:988	0.76	4	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:638	0.76	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:773	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:775	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016273_P:scan:826	0.76	4	NoID
mzspec:MSV000082743:20160120_S00020420_P:scan:630	0.76	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-8_P:scan:824	0.76	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-5_P:scan:1087	0.76	4	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-4_P:scan:452	0.76	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.1_P:scan:419	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015602_P:scan:941	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022436_P:scan:1109	0.76	4	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:942	0.76	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-6_P:scan:1107	0.76	4	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.3_P:scan:944	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022430_P:scan:1097	0.76	4	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:863	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:703	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022413_P:scan:1124	0.76	4	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:1043	0.76	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-2_P:scan:1091	0.76	4	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:1065	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015586_P:scan:1079	0.76	4	NoID
mzspec:MSV000082719:20170313_S00027763_P:scan:827	0.76	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-6_P:scan:1114	0.76	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:1065	0.76	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.5_P:scan:951	0.76	4	NoID
mzspec:MSV000082717:20160617_S00022674_P:scan:964	0.76	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.8_P:scan:835	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015603_P:scan:965	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015588_P:scan:1047	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015611_P:scan:981	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:826	0.76	4	NoID
mzspec:MSV000082726:20170320_S00028734_P:scan:964	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015584_P:scan:944	0.76	4	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-4_P:scan:1127	0.76	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4_P:scan:1051	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-41_P:scan:1111	0.76	4	NoID
mzspec:MSV000082726:20170320_S00028710_P:scan:920	0.76	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.6_P:scan:504	0.76	4	NoID
mzspec:MSV000084314:MSV000079819:scan:5565	0.76	4	NoID
mzspec:MSV000081582:22G12_BG12_01_15046:scan:3882	0.76	4	NoID
mzspec:MSV000082726:20170320_S00028721_P:scan:967	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015578_P:scan:1094	0.76	4	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:891	0.76	4	NoID
mzspec:MSV000082704:20160520_S00022593_02_P:scan:1209	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021374_P:scan:1014	0.76	4	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-7_P:scan:556	0.76	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-7_P:scan:469	0.76	4	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-1_P:scan:529	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:1075	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021320_P:scan:1042	0.76	4	NoID
mzspec:MSV000082740:20150505_S00016336_P:scan:833	0.76	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-21B_P:scan:981	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:846	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020820_P:scan:1116	0.76	4	NoID
mzspec:MSV000082735:S00015727_Positive_01:scan:1089	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016241_P:scan:897	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021449_P:scan:893	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:1090	0.76	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-34_P:scan:1113	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:996	0.76	4	NoID
mzspec:MSV000082735:S00015827_Positive_01:scan:909	0.76	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-18B_P:scan:974	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024375_Repeat_P:scan:1043	0.76	4	NoID
mzspec:MSV000082735:S00015788_Positive_01:scan:689	0.76	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-4_P:scan:534	0.76	4	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:898	0.76	4	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:999	0.76	4	NoID
mzspec:MSV000084314:MSV000085871:scan:15203	0.76	4	NoID
mzspec:MSV000082733:20150611_S00018536_P:scan:1111	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021325_P:scan:1057	0.76	4	NoID
mzspec:MSV000082740:20150505_S00016258_B1_P:scan:852	0.76	4	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:1066	0.76	4	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:700	0.76	4	NoID
mzspec:MSV000084314:MSV000081580:scan:77759	0.76	4	NoID
mzspec:MSV000082717:20160617_S00022676_P:scan:987	0.76	4	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-4_P:scan:442	0.76	4	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:1124	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021308_P:scan:1038	0.76	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-24B_P:scan:970	0.76	4	NoID
mzspec:MSV000081582:BB7_BB7_01_15249:scan:3847	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015582_P:scan:1022	0.76	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2_P:scan:1045	0.76	4	NoID
mzspec:MSV000081582:12F8_RF8_01_13302:scan:3850	0.76	4	NoID
mzspec:MSV000081582:7F10_BF10_01_14188:scan:3839	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022428_P:scan:1062	0.76	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:978	0.76	4	NoID
mzspec:MSV000081582:4H1_RH1_01_13734:scan:3863	0.76	4	NoID
mzspec:MSV000082701:20170207_S00027127_P:scan:1081	0.76	4	NoID
mzspec:MSV000084314:MSV000082731:scan:1811	0.76	4	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:815	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:1084	0.76	4	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:1065	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:955	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015576_P:scan:946	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018504_P:scan:853	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015590_P:scan:1004	0.76	4	NoID
mzspec:MSV000082724:20170316_S00027992_P:scan:963	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024332_P:scan:1261	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024350_Repeat_P:scan:1416	0.76	4	NoID
mzspec:MSV000082735:S00015801_Positive_01:scan:1022	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024328_P:scan:1389	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024377_P:scan:1437	0.76	4	NoID
mzspec:MSV000081582:19E2_RE2_01_14737:scan:3856	0.76	4	NoID
mzspec:MSV000082734:20160219_CS00000004.3_P:scan:1080	0.76	4	NoID
mzspec:MSV000082731:20151020_S00019976_P:scan:855	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:1112	0.76	4	NoID
mzspec:MSV000081582:CF6_RF6_01_15619:scan:3803	0.76	4	NoID
mzspec:MSV000081582:DB6_RB6_01_15409:scan:3869	0.76	4	NoID
