USI	Cosine	Matching Peaks	Status
mzspec:MSV000080030:P1_GE12v9_Palm_GE12_01_24021:scan:2602	0.77	5	NoID
mzspec:MSV000081508:m02-b04-04B_BB4_01_1246:scan:2547	0.77	5	NoID
mzspec:MSV000080030:P2_1A4.V1ThumbThumb_BA4_01_23466:scan:2627	0.77	5	NoID
mzspec:MSV000082432:5F4_ V1_ LF_ D14H4_ W7_BF4_01_11620:scan:2508	0.77	5	NoID
mzspec:MSV000081379:Cl.V5.6D1.LB_GD1_01_38327:scan:2603	0.77	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB4_01_5768:scan:2744	0.77	5	NoID
mzspec:MSV000080030:GC4_v73_Phone_B_GC4_01_23166:scan:2581	0.77	5	NoID
mzspec:MSV000082674:P2_2C10v2_Healthy_GC10_01_24355:scan:2546	0.77	5	NoID
mzspec:MSV000080030:EA4_v46_Phone_B_NEW_GA4_01_23402:scan:2623	0.77	5	NoID
mzspec:MSV000080030:P2_A3.V1PalmPalm_BA3_01_23465:scan:2635	0.77	5	NoID
mzspec:MSV000080030:P2_1C5.V4RingRing_BC5_01_23488:scan:2594	0.77	5	NoID
mzspec:MSV000080030:FC7_v61_Wallet_F_BC7_01_23085:scan:2592	0.77	5	NoID
mzspec:MSV000080030:P6_GC2v72_Index_GC2_01_23794:scan:2590	0.77	5	NoID
mzspec:MSV000081379:Cl.V11.6E11.C_GE11_01_38349:scan:2581	0.77	5	NoID
mzspec:MSV000082432:2G1_ V4_ LowL _ D1H4_ W5_Rerun_BG1_01_11410:scan:2507	0.77	4	NoID
mzspec:MSV000081694:Plate5_RA9_01_10464:scan:2671	0.77	4	NoID
mzspec:MSV000081508:m02-b05-05B_BB5_01_1247:scan:2568	0.77	4	NoID
mzspec:MSV000082674:BC3_V14_S2-002_arm_healthy_BC3_01_14434:scan:1453	0.77	4	NoID
mzspec:MSV000082432:1D7_ V5_ RF_ Pre_ W4_BD7_01_11150:scan:2531	0.77	4	NoID
mzspec:MSV000082432:6E9__ V3_ RJaw_ D14H88_ W7_BE9_01_11519:scan:2433	0.77	4	NoID
mzspec:MSV000082924:Plate5_RA9_01_10464:scan:2671	0.77	4	NoID
mzspec:MSV000085944:derm_000092447:scan:2016	0.77	4	NoID
mzspec:MSV000081379:CI.V1.2A3.RA_GA3_01_37920:scan:2593	0.77	4	NoID
mzspec:MSV000081508:p03-d05-02B-26_BD5_01_1428:scan:2589	0.77	4	NoID
mzspec:MSV000082674:RA8_V20_S8-008_arm_psoriasis_RA8_01_14618:scan:1784	0.77	4	NoID
mzspec:MSV000085944:skin_01_480_OF:scan:2074	0.77	4	NoID
mzspec:MSV000085944:skin_04_360_UB:scan:2058	0.77	4	NoID
mzspec:MSV000081582:1E10_RE10_01_12719:scan:2726	0.77	4	NoID
mzspec:MSV000085944:skin_09_90_UB:scan:2008	0.77	4	NoID
mzspec:MSV000081379:Cl.V12.6F3.RA_GF3_01_38353:scan:2559	0.77	4	NoID
mzspec:MSV000080444:P3_MOR_Vol5_E1_Head_GE1_01_33338:scan:2561	0.77	4	NoID
mzspec:MSV000080030:BC1_v14_Touch_Pad_BC1_01_22907:scan:2576	0.77	4	NoID
mzspec:MSV000082432:1G8_ V2_ Nose_ D1H0_ W5_BG8_01_11190:scan:2546	0.77	4	NoID
mzspec:MSV000089524:L1_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.77	4	NoID
mzspec:MSV000081582:18E9_RE9_01_14553:scan:2681	0.77	4	NoID
mzspec:MSV000088842:16D:scan:2009	0.77	4	NoID
mzspec:MSV000081582:4G1_RG1_01_13726:scan:2683	0.77	4	NoID
mzspec:MSV000082674:P4_4A5v5_Healthy_GA5_01_24270:scan:2557	0.77	4	NoID
mzspec:MSV000081582:FA12_BA12_01_15790:scan:2679	0.77	4	NoID
mzspec:MSV000081582:24C3_RC3_01_15195:scan:2660	0.77	4	NoID
mzspec:MSV000080031:P4_4A5v5_Healthy_GA5_01_24270:scan:2557	0.77	4	NoID
mzspec:MSV000082674:BB5_V13_S1-017_leg_psoriasis_BB5_01_14391:scan:1451	0.77	4	NoID
mzspec:MSV000082433:200:scan:2183	0.77	4	NoID
mzspec:MSV000082432:5G9_ V2_ LowL _ D14H4_ W7_BG9_01_11563:scan:2527	0.77	4	NoID
mzspec:MSV000082674:BB6_V13_S1-018_leg_psoriasis_BB6_01_14439:scan:1431	0.77	4	NoID
mzspec:MSV000082674:BA8_V13_S1-008_leg_psoriasis_BA8_01_14456:scan:1404	0.77	4	NoID
mzspec:MSV000084314:MSV000080031:scan:261713	0.77	4	NoID
mzspec:MSV000082432:1E_1_ V5_ Nose_ Pre_ W4_BE1_01_11156:scan:2546	0.77	4	NoID
mzspec:MSV000082674:BB12_V13_S1-024_leg_psoriasis_BB12_01_14454:scan:1365	0.77	4	NoID
mzspec:MSV000082674:BB8_V13_S1-020_leg_healthy_BB8_01_14436:scan:1355	0.77	4	NoID
mzspec:MSV000085944:skin_04_360_OF:scan:2033	0.77	4	NoID
mzspec:MSV000085944:skin_08_1440_FH:scan:2017	0.77	4	NoID
mzspec:MSV000082432:2E12__ V3_ LJaw_ D1H4_ W5_BE12_01_11361:scan:2502	0.77	4	NoID
mzspec:MSV000081379:Cl.V5.8B9.RA_GB9_01_38529:scan:2517	0.77	4	NoID
mzspec:MSV000082432:4D7_ V5 _ RF_ D1H24_ W5_BD7_01_11680:scan:2459	0.77	4	NoID
mzspec:MSV000079389:Plate5_RA9_01_10464:scan:2671	0.77	4	NoID
mzspec:MSV000081508:m02-a08-08A_BA8_01_1237:scan:2558	0.77	4	NoID
mzspec:MSV000082432:4C5_ V3_ Nose_ D1H24_ W5_BC5_01_11683:scan:2442	0.77	4	NoID
mzspec:MSV000080030:DG5_v43_Wallet_B_BG5_01_23281:scan:2550	0.76	6	NoID
mzspec:MSV000081582:24C6_RC6_01_15163:scan:2674	0.76	6	NoID
mzspec:MSV000081582:6F4_BF4_01_13963:scan:2682	0.76	6	NoID
mzspec:MSV000081379:Cl.V8.7D5.C_GD5_01_38435:scan:2561	0.76	6	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA6_01_5872:scan:2714	0.76	6	NoID
mzspec:MSV000080030:CA5_v23_Key_GA5_01_22966:scan:2634	0.76	6	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RB4_01_5883:scan:2708	0.76	6	NoID
mzspec:MSV000080030:AC8_v4_Wallet Back_GC8_01_22863:scan:2625	0.76	6	NoID
mzspec:MSV000081379:Cl.V8.4D3.RA_GD3_01_38140:scan:2594	0.76	5	NoID
mzspec:MSV000080030:EH5_v57_Phone_B_GH5_01_23447:scan:2596	0.76	5	NoID
mzspec:MSV000081582:23B10_RB10_01_14945:scan:2688	0.76	5	NoID
mzspec:MSV000080030:EB9_v48_Wallet_F_GB9_01_23425:scan:2575	0.76	5	NoID
mzspec:MSV000081582:EG4_BG4_01_15559:scan:2668	0.76	5	NoID
mzspec:MSV000081508:m04-c01-13A_BC1_01_1333:scan:2591	0.76	5	NoID
mzspec:MSV000081582:DA5_RA5_01_15400:scan:2672	0.76	5	NoID
mzspec:MSV000082674:GC5_V18_S6-005_leg_healthy_GC5_01_14487:scan:1349	0.76	5	NoID
mzspec:MSV000082674:P2_2A7v2_PsoriasisPartial_GA7_01_24385:scan:2540	0.76	5	NoID
mzspec:MSV000081582:23A8_RA8_01_15002:scan:2692	0.76	5	NoID
mzspec:MSV000080030:P6_GG5v79_Pinky_GG5_01_23843:scan:2579	0.76	5	NoID
mzspec:MSV000081379:Cl.V2.6F11.C_GF11_01_38361:scan:2581	0.76	5	NoID
mzspec:MSV000081582:6G12_BG12_01_13952:scan:2659	0.76	5	NoID
mzspec:MSV000080031:P2_2A7v2_PsoriasisPartial_GA7_01_24385:scan:2540	0.76	5	NoID
mzspec:MSV000080030:P3_BG4v37_Ring_BG4_01_23746:scan:2560	0.76	5	NoID
mzspec:MSV000082674:BF12_V23_S11-042_leg_psoriasis_BF12_01_14545:scan:1467	0.76	5	NoID
mzspec:MSV000081582:3D5_RD5_01_13888:scan:2704	0.76	5	NoID
mzspec:MSV000081379:Cl.V3.9D12.UB_GD12_01_38646:scan:2615	0.76	5	NoID
mzspec:MSV000081379:Cl.V5.7C3.RA_GC3_01_38421:scan:2555	0.76	5	NoID
mzspec:MSV000081508:m02-a04-04A_BA4_01_1233:scan:2537	0.76	5	NoID
mzspec:MSV000080030:P2_1C8.v5PalmPalm_BC8_01_23490:scan:2602	0.76	5	NoID
mzspec:MSV000080442:P1_IRE_Vol7_G1_Head_GG1_01_33108:scan:2632	0.76	5	NoID
mzspec:MSV000081379:Cl.V3.6B9.RA_GB9_01_38310:scan:2604	0.76	5	NoID
mzspec:MSV000081582:20C4_BC4_01_14652:scan:2687	0.76	5	NoID
mzspec:MSV000080030:P3_BG3v37_Middle_BG3_01_23745:scan:2569	0.76	5	NoID
mzspec:MSV000080030:P2_1C4.V4MiddleMiddle_BC4_01_23487:scan:2614	0.76	5	NoID
mzspec:MSV000081582:6G4_BG4_01_13948:scan:2670	0.76	5	NoID
mzspec:MSV000081582:23G11_RG11_01_14980:scan:2692	0.76	5	NoID
mzspec:MSV000081379:Cl.V4.5C3.RA_GC3_01_38221:scan:2611	0.76	5	NoID
mzspec:MSV000081379:Plate5_QC1:scan:2559	0.76	5	NoID
mzspec:MSV000081582:15A5_RA5_01_13177:scan:2692	0.76	5	NoID
mzspec:MSV000080030:P6_GG2v79_Index_GG2_01_23840:scan:2590	0.76	5	NoID
mzspec:MSV000081508:m02-b02-02B_BB2_01_1244:scan:2570	0.76	5	NoID
mzspec:MSV000082432:2F7_ V4_ RC_ D1H4_ W5_BF7_01_11373:scan:2529	0.76	5	NoID
mzspec:MSV000081379:Cl.V8.5D3.RA_GD3_01_38233:scan:2603	0.76	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH10_01_5859:scan:2733	0.76	5	NoID
mzspec:MSV000080030:P6_GC1v72_Thumb_GC1_01_23793:scan:2590	0.76	5	NoID
mzspec:MSV000080030:P2_1A5.V1IndexIndex_BA5_01_23467:scan:2637	0.76	5	NoID
mzspec:MSV000081508:m01-b03-03B_GB3_01_1209:scan:2593	0.76	5	NoID
mzspec:MSV000081582:24D8_RD8_01_15201:scan:2641	0.76	5	NoID
mzspec:MSV000081508:p05-a04-01A-43_GA4_01_1638:scan:2572	0.76	5	NoID
mzspec:MSV000080030:P4_BH7v54_Palm_Rerun_BH7_01_24086:scan:2645	0.76	5	NoID
mzspec:MSV000081379:Cl.V1.6B4.LA_GB4_01_38305:scan:2549	0.76	5	NoID
mzspec:MSV000080030:EE9_v53_Phone_B_GE9_01_23390:scan:2616	0.76	5	NoID
mzspec:MSV000080030:CC11_v27_Key_GG11_01_22991:scan:2641	0.76	5	NoID
mzspec:MSV000080030:DE4_v40_Wallet_F_BE4_01_23325:scan:2594	0.76	5	NoID
mzspec:MSV000079697:group2_P1_H4:scan:2246	0.76	4	NoID
mzspec:MSV000079718:group2_P1_H4:scan:2246	0.76	4	NoID
mzspec:MSV000081582:23A6_RA6_01_14989:scan:2678	0.76	4	NoID
mzspec:MSV000081582:2E9_RE9_01_13589:scan:2703	0.76	4	NoID
mzspec:MSV000085944:skin_07_90_UB:scan:2026	0.76	4	NoID
mzspec:MSV000085944:skin_01_480_FH:scan:2016	0.76	4	NoID
mzspec:MSV000085944:skin_01_240_OF:scan:2053	0.76	4	NoID
mzspec:MSV000081582:DA6_RA6_01_15401:scan:2669	0.76	4	NoID
mzspec:MSV000080030:FC12_v62_Key_BC12_01_23077:scan:2600	0.76	4	NoID
mzspec:MSV000085944:skin_09_0_FH:scan:2051	0.76	4	NoID
mzspec:MSV000081582:FA8_BA8_01_15800:scan:2682	0.76	4	NoID
mzspec:MSV000082674:GD7_V18_S6-019_leg_psoriasis_GD7_01_14464:scan:1304	0.76	4	NoID
mzspec:MSV000089524:P2_batch6_DrLicona_300nguL_2uLiny_22nov2021:scan:4294967295	0.76	4	NoID
mzspec:MSV000082674:RB4_V20_S8-016_arm_healthy_RB4_01_14663:scan:1333	0.76	4	NoID
mzspec:MSV000085944:skin_07_600_FH:scan:2039	0.76	4	NoID
mzspec:MSV000080030:GH3_v80_Touch Pad_GH3_01_23238:scan:2577	0.76	4	NoID
mzspec:MSV000088842:19E:scan:2044	0.76	4	NoID
mzspec:MSV000082674:RB11_V20_S8-023_arm_healthy_RB11_01_14607:scan:1759	0.76	4	NoID
mzspec:MSV000080030:CG4_v32_Wallet_F_GG4_01_23038:scan:2634	0.76	4	NoID
mzspec:MSV000080030:P2_1A8.V1PinkyPinky_BA8_01_23470:scan:2624	0.76	4	NoID
mzspec:MSV000082432:4E9__ V6_ RJaw_ D1H24_ W5_BE9_01_11651:scan:2437	0.76	4	NoID
mzspec:MSV000082432:2A3_ V4_ RF_ D1H0_ W5_BA3_01_11349:scan:2523	0.76	4	NoID
mzspec:MSV000082432:3B12_ V3_ RF_ D1H8_ W5_BB11_01_11275:scan:2510	0.76	4	NoID
mzspec:MSV000082432:2D11_ V2_ RC_ D1H4_ W5_BD11_01_11401:scan:2524	0.76	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD3_01_5908:scan:2725	0.76	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE3_01_5705:scan:2724	0.76	4	NoID
mzspec:MSV000082674:GC7_V18_S6-007_leg_psoriasis_GC7_01_14382:scan:1353	0.76	4	NoID
mzspec:MSV000082674:BC8_V14_S2-007_arm_psoriasis_BC8_01_14366:scan:1447	0.76	4	NoID
mzspec:MSV000079181:P3_Vol4_Chair_RB12_01_5891:scan:2702	0.76	4	NoID
mzspec:MSV000080030:DF10_v42_Space Bar_BF10_01_23338:scan:2602	0.76	4	NoID
mzspec:MSV000082432:3B3_ V2_ RC_ D1H8_ W5_BB3_01_11250:scan:2524	0.76	4	NoID
mzspec:MSV000080030:P5_GH5v67_Ring_GH5_01_24450:scan:2601	0.76	4	NoID
mzspec:MSV000081582:11B4_RB4_01_12932:scan:2730	0.75	6	NoID
mzspec:MSV000081582:23C7_RC7_01_14950:scan:2685	0.75	6	NoID
mzspec:MSV000080030:GD12_v75_Space Bar_GD12_01_23195:scan:2568	0.75	6	NoID
mzspec:MSV000079389:Plate4_RF4_01_10415:scan:2626	0.75	5	NoID
mzspec:MSV000081582:1F4_RF4_01_12625:scan:2758	0.75	5	NoID
mzspec:MSV000081582:DE8_RE8_01_15321:scan:2632	0.75	5	NoID
mzspec:MSV000079523:Plate3_RC9_01_9554:scan:2519	0.75	5	NoID
mzspec:MSV000081582:23A7_RA7_01_15001:scan:2703	0.75	5	NoID
mzspec:MSV000081582:8A8_BA8_01_14397:scan:2615	0.75	5	NoID
mzspec:MSV000081508:p02-b11-02B-10_GB11_01_1459:scan:2589	0.75	5	NoID
mzspec:MSV000081379:Cl.V6.9D3.RA_GD3_01_38637:scan:2596	0.75	5	NoID
mzspec:MSV000081379:CI.V10.3D10.LA_GD10_01_38056:scan:2548	0.75	5	NoID
mzspec:MSV000081379:Cl.V8.9H5.CRA_GH5_01_38689:scan:2614	0.75	5	NoID
mzspec:MSV000081582:20C5_BC5_01_14653:scan:2687	0.75	5	NoID
mzspec:MSV000081582:4H2_RH2_01_13735:scan:2685	0.75	5	NoID
mzspec:MSV000081508:p06-g02-02A-60_GG2_01_1772:scan:2581	0.75	5	NoID
mzspec:MSV000081508:p02-e08-02A-17_GE8_01_1495:scan:2594	0.75	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB10_01_5775:scan:2733	0.75	5	NoID
mzspec:MSV000080031:P4_4A10v5_Healthy_GA10_01_24267:scan:2579	0.75	5	NoID
mzspec:MSV000079389:Plate1_RC2_01_10035:scan:2645	0.75	5	NoID
mzspec:MSV000081582:21A3_BA3_01_14878:scan:2626	0.75	5	NoID
mzspec:MSV000081379:Cl.V5.9C12.UB_GC12_01_38634:scan:2615	0.75	5	NoID
mzspec:MSV000081582:23E9_RE9_01_14932:scan:2682	0.75	5	NoID
mzspec:MSV000089524:F2_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.75	5	NoID
mzspec:MSV000081582:6E10_BE10_01_13961:scan:2674	0.75	5	NoID
mzspec:MSV000081582:20G7_BG7_01_14610:scan:2681	0.75	5	NoID
mzspec:MSV000080030:P6_6B9v71_Ring_GB9_01_23790:scan:2601	0.75	5	NoID
mzspec:MSV000082493:DM000088856_RE2_01_28769:scan:1866	0.75	5	NoID
mzspec:MSV000081582:ED1_BD1_01_15521:scan:2667	0.75	5	NoID
mzspec:MSV000081582:20B1_BB1_01_14626:scan:2682	0.75	5	NoID
mzspec:MSV000080030:DB3_v35_Wallet_B_BB3_01_23320:scan:2604	0.75	5	NoID
mzspec:MSV000081582:21F1_BF1_01_14915:scan:2692	0.75	5	NoID
mzspec:MSV000081379:CI.V3.1B9.RA_GB9_01_37842:scan:2642	0.75	5	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA7_01_5873:scan:2737	0.75	5	NoID
mzspec:MSV000084590:Plate3_RD4_01_9090:scan:2648	0.75	5	NoID
mzspec:MSV000081582:21E9_BE9_01_14851:scan:2643	0.75	5	NoID
mzspec:MSV000081379:Cl.V10.7D11.C_GD11_01_38441:scan:2573	0.75	5	NoID
mzspec:MSV000081379:CI.V3.2B5.C_GB5_01_37934:scan:2583	0.75	5	NoID
mzspec:MSV000081582:21E7_BE7_01_14849:scan:2641	0.75	5	NoID
mzspec:MSV000080030:AC7_v4_Wallet Front_GC7_01_22864:scan:2624	0.75	5	NoID
mzspec:MSV000080030:GG9_v 80_Phone_F_GG9_01_23234:scan:2550	0.75	5	NoID
mzspec:MSV000081379:Cl.V11.4F9.RA_GF9_01_38170:scan:2611	0.75	5	NoID
mzspec:MSV000080030:DD9_v39_Wallet_B_BD9_01_23265:scan:2547	0.75	5	NoID
mzspec:MSV000082674:P4_4A10v5_Healthy_GA10_01_24267:scan:2579	0.75	5	NoID
mzspec:MSV000080030:GA7_v70_Wallet_B_GA7_01_23179:scan:2546	0.75	5	NoID
mzspec:MSV000080030:P1_GG12v12_Ring_GG12_01_24045:scan:2623	0.75	5	NoID
mzspec:MSV000081582:21A6_BA6_01_14881:scan:2628	0.75	5	NoID
mzspec:MSV000080030:GC8_v73_Space Bar_GC8_01_23171:scan:2586	0.75	5	NoID
mzspec:MSV000081379:Cl.V5.9C11.C_GC11_01_38633:scan:2603	0.75	5	NoID
mzspec:MSV000079389:Plate4_RA10_01_10357:scan:2461	0.75	5	NoID
mzspec:MSV000081582:23A4_RA4_01_14987:scan:2692	0.75	5	NoID
mzspec:MSV000082674:BA11_V13_S1-011_leg_psoriasis_BA11_01_14365:scan:1407	0.75	5	NoID
mzspec:MSV000081582:18F6_RF6_01_14558:scan:2659	0.75	5	NoID
mzspec:MSV000080444:P3_MOR_Vol4_D8_Hand_GD8_01_33334:scan:2570	0.75	5	NoID
mzspec:MSV000080030:AD6_v5_Touch Pad_GD6_01_22825:scan:2613	0.75	5	NoID
mzspec:MSV000081582:21B2_BB2_01_14885:scan:2622	0.75	5	NoID
mzspec:MSV000081379:Cl.V1.5A11.C_GA11_01_38205:scan:2603	0.75	5	NoID
mzspec:MSV000080030:P5_GG7v66_Palm_GG7_01_23651:scan:2623	0.75	5	NoID
mzspec:MSV000082432:3B4_ V2_ LC_ D1H8_ W5_BB4_01_11251:scan:2513	0.75	5	NoID
mzspec:MSV000079356:Plate3_RD4_01_9090:scan:2648	0.75	5	NoID
mzspec:MSV000080030:BE12_v19_Phone_B_BE12_01_22923:scan:2651	0.75	5	NoID
mzspec:MSV000081508:p05-a09-03A-44_GA9_01_1643:scan:2572	0.75	5	NoID
mzspec:MSV000080030:P1_GF2v9_Index_GF2_01_24023:scan:2645	0.75	5	NoID
mzspec:MSV000080030:GC9_v73_Touch Pad_GC9_01_23172:scan:2558	0.75	5	NoID
mzspec:MSV000081582:24C8_RC8_01_15165:scan:2671	0.75	5	NoID
mzspec:MSV000081508:m02-b01-01B_BB1_01_1243:scan:2581	0.75	5	NoID
mzspec:MSV000080030:EH6_v57_Key _GH6_01_23448:scan:2490	0.75	5	NoID
mzspec:MSV000081379:Cl.V12.4F4.LA_GF4_01_38165:scan:2637	0.75	5	NoID
mzspec:MSV000081694:Plate1_RC2_01_10035:scan:2645	0.75	5	NoID
mzspec:MSV000080030:P6_GG4v79_Ring_GG4_01_23842:scan:2590	0.75	5	NoID
mzspec:MSV000080030:CE10_v30_Phone_B_GE10_01_23007:scan:2624	0.75	5	NoID
mzspec:MSV000082674:BB1_V13_S1-013_leg_psoriasis_BB1_01_14387:scan:1408	0.75	4	NoID
mzspec:MSV000081582:1G7_RG7_01_12648:scan:2747	0.75	4	NoID
mzspec:MSV000089524:D1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.75	4	NoID
mzspec:MSV000081508:p04-f02-02B-35_GF2_01_1599:scan:2585	0.75	4	NoID
mzspec:MSV000081582:DE7_RE7_01_15320:scan:2660	0.75	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:10348	0.75	4	NoID
mzspec:MSV000080030:AG2_v9_Touch Pad_GG2_01_22794:scan:2586	0.75	4	NoID
mzspec:MSV000088842:13C:scan:2020	0.75	4	NoID
mzspec:MSV000080031:P4_4A7v5_Psoriasis_GA7_01_24274:scan:2558	0.75	4	NoID
mzspec:MSV000081582:23A10_RA10_01_15004:scan:2682	0.75	4	NoID
mzspec:MSV000081508:p02-b05-02B-08_GB5_01_1453:scan:2585	0.75	4	NoID
mzspec:MSV000081379:CI.V5.1C12.UB_GC12_01_37858:scan:2344	0.75	4	NoID
mzspec:MSV000082432:2F3_ V3_ LowL _ D1H4_ W5_BF3_01_11327:scan:2506	0.75	4	NoID
mzspec:MSV000082674:P4_4A7v5_Psoriasis_GA7_01_24274:scan:2558	0.75	4	NoID
mzspec:MSV000082432:5E12_ V6_ UpL_ D14H0_ W7_BE12_01_11610:scan:2483	0.75	4	NoID
mzspec:MSV000081508:p04-c12-03A-34_GC12_01_1570:scan:2593	0.75	4	NoID
mzspec:MSV000081379:Cl.V11.6E9.RA_GE9_01_38347:scan:2592	0.75	4	NoID
mzspec:MSV000081379:Cl.V4.6C7.LB_GC7_01_38321:scan:2603	0.75	4	NoID
mzspec:MSV000081508:m02-a03-03A_BA3_01_1232:scan:2571	0.75	4	NoID
mzspec:MSV000082432:4D1_ V4_ RJaw_ D1H24_ W5_BD1_01_11663:scan:2502	0.75	4	NoID
mzspec:MSV000082432:2A4_ V4_ LF_ D1H0_ W5_BA4_01_11350:scan:2552	0.75	4	NoID
mzspec:MSV000082432:5D12_ V5_ LJaw_ D14H0_ W7_BD12_01_11590:scan:2469	0.75	4	NoID
mzspec:MSV000080442:P1_IRE_Vol7_G5_Mouth_GG5_01_33111:scan:2631	0.75	4	NoID
mzspec:MSV000082674:BA1_V13_S1-001_leg_healthy_BA1_01_14425:scan:1337	0.75	4	NoID
mzspec:MSV000081582:3B10_RB10_01_13820:scan:2682	0.75	4	NoID
mzspec:MSV000082432:2F1_ V3_ Nose_ D1H4_ W5_BF1_01_11362:scan:2509	0.75	4	NoID
mzspec:MSV000081379:Cl.V11.9F5.C_GF5_01_38665:scan:2605	0.75	4	NoID
mzspec:MSV000085922:200725_LQ_478814Z01_pos:scan:2723	0.75	4	NoID
mzspec:MSV000081816:Plate2_F1_BF1_01_6256:scan:2590	0.75	4	NoID
mzspec:MSV000081379:Cl.V3.7B4.LA_GB4_01_38410:scan:2581	0.75	4	NoID
mzspec:MSV000082432:5C3_ V3_ RJaw_ D14H0_ W7_BC3_01_11618:scan:2338	0.75	4	NoID
mzspec:MSV000082432:5F9_ V1_ Nose_ D14H4_ W7_BF9_01_11536:scan:2508	0.75	4	NoID
mzspec:MSV000081379:Cl.V10.8E9.RA_GE9_01_38565:scan:2604	0.75	4	NoID
mzspec:MSV000082432:1H3_ V3_ LC_ D1H0_ W5_BH3_01_11198:scan:2440	0.75	4	NoID
mzspec:MSV000080030:FD3_v62_Space Bar_BD3_01_23092:scan:2612	0.74	6	NoID
mzspec:MSV000080030:CD9_v28_Wallet_B_GD9_01_23004:scan:2634	0.74	6	NoID
mzspec:MSV000080030:GC3_v73_Phone_F_GC3_01_23165:scan:2561	0.74	6	NoID
mzspec:MSV000080030:FH7_v69_Key_BH7_01_23141:scan:2593	0.74	6	NoID
mzspec:MSV000081379:CI.V1.1A3.RA_GA3_01_37824:scan:2665	0.74	6	NoID
mzspec:MSV000080030:CD6_v28_Phone_B_GD6_01_23000:scan:2598	0.74	6	NoID
mzspec:MSV000079523:Plate4_BD10_01_9701:scan:2375	0.74	6	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF5_01_5720:scan:2746	0.74	6	NoID
mzspec:MSV000081582:BA5_BA5_01_15239:scan:2682	0.74	5	NoID
mzspec:MSV000080030:P2_1C1.V4PalmPalm_BC1_01_23484:scan:2623	0.74	5	NoID
mzspec:MSV000081582:13D2_RD2_01_13045:scan:2730	0.74	5	NoID
mzspec:MSV000079523:Plate4_BD8_01_9699:scan:2439	0.74	5	NoID
mzspec:MSV000081582:14A5_RA5_01_13378:scan:2705	0.74	5	NoID
mzspec:MSV000082432:1A3_ V1_RF_Pre_ W4_BA3_01_11218:scan:2591	0.74	5	NoID
mzspec:MSV000081508:p04-d10-01B-34_GD10_01_1581:scan:2592	0.74	5	NoID
mzspec:MSV000081379:Cl.V3.10B4.LA_GB4_01_38717:scan:2572	0.74	5	NoID
mzspec:MSV000079523:Plate3_RG6_01_9603:scan:2554	0.74	5	NoID
mzspec:MSV000081582:23F4_RF4_01_14935:scan:2685	0.74	5	NoID
mzspec:MSV000082432:1H8_ V3_ LowL _ D1H0_ W5_BH8_01_11203:scan:2497	0.74	5	NoID
mzspec:MSV000081379:Cl.V3.5B10.LA_GB10_01_38216:scan:2621	0.74	5	NoID
mzspec:MSV000079181:P4_Book_Shelf_RB5_01_5959:scan:2735	0.74	5	NoID
mzspec:MSV000080030:FH3_v68_Touch Pad_BH3_01_23138:scan:2596	0.74	5	NoID
mzspec:MSV000081582:21G10_BG10_01_14828:scan:2643	0.74	5	NoID
mzspec:MSV000080030:EC8_v50_Phone_F_GC8_NEWLAST_GC8_01_23459:scan:2637	0.74	5	NoID
mzspec:MSV000080030:GD5_v74_Touch Pad_GD5_01_23190:scan:2568	0.74	5	NoID
mzspec:MSV000080030:P2_1C3.V4IndexIndex_BC3_01_23486:scan:2630	0.74	5	NoID
mzspec:MSV000081582:18A8_RA8_01_14566:scan:2678	0.74	5	NoID
mzspec:MSV000080031:P2_2C4v2_Healthy_GC4_01_24379:scan:2551	0.74	5	NoID
mzspec:MSV000081379:Cl.V1.9B10.LA_GB10_01_38620:scan:2538	0.74	5	NoID
mzspec:MSV000081379:Cl.V4.10B11.C_GB11_01_38724:scan:2605	0.74	5	NoID
mzspec:MSV000080030:EG10_v56_Key _GG10_01_23412:scan:2624	0.74	5	NoID
mzspec:MSV000081508:p02-c10-01A-14_GC10_01_1471:scan:2571	0.74	5	NoID
mzspec:MSV000081582:23G9_RG9_01_14978:scan:2692	0.74	5	NoID
mzspec:MSV000081582:23A3_RA3_01_14986:scan:2672	0.74	5	NoID
mzspec:MSV000079389:Plate4_RC11_01_10384:scan:2594	0.74	5	NoID
mzspec:MSV000081582:19B3_RB3_01_14779:scan:2670	0.74	5	NoID
mzspec:MSV000081379:CI.V10.1F9.RA_GF9_01_37894:scan:2603	0.74	5	NoID
mzspec:MSV000081582:4G2_RG2_01_13727:scan:2687	0.74	5	NoID
mzspec:MSV000081582:19B5_RB5_01_14781:scan:2659	0.74	5	NoID
