USI	Cosine	Matching Peaks	Status
mzspec:MSV000084475:HM_270_GG4_01_46304:scan:265	0.87	5	NoID
mzspec:MSV000084475:HM_207_BE12_01_46073:scan:258	0.87	5	NoID
mzspec:MSV000081477:C295_BD5_01_584:scan:113	0.87	5	NoID
mzspec:MSV000080251:VVP321_TH_BG6_01_27387:scan:444	0.87	5	NoID
mzspec:MSV000080673:000021240_RF7_01_5509:scan:191	0.87	5	NoID
mzspec:MSV000084475:HM_402_BE4_01_46063:scan:264	0.87	5	NoID
mzspec:MSV000080251:VVP425_TH_BB8_01_27521:scan:391	0.87	5	NoID
mzspec:MSV000081477:S58_BB9_01_525:scan:112	0.87	5	NoID
mzspec:MSV000084475:HM_848_BE1_01_45779:scan:234	0.87	5	NoID
mzspec:MSV000079652:D11_GC8_01_1039:scan:541	0.87	5	NoID
mzspec:MSV000082667:CF189_11_9_16_BC6_01_3362:scan:269	0.87	5	NoID
mzspec:MSV000082969:G85387_RB11_01_37082:scan:113	0.87	5	NoID
mzspec:MSV000084475:HM_520_BE6_01_46160:scan:259	0.87	5	NoID
mzspec:MSV000082667:CF176_4-24-17_GC1_01_3580:scan:313	0.87	5	NoID
mzspec:MSV000080251:RAQ20_TH_GB8_01_27818:scan:357	0.87	5	NoID
mzspec:MSV000080251:VVP082_TH_BA1_01_27094:scan:423	0.87	5	NoID
mzspec:MSV000084475:HM_133_GA4_01_45811:scan:236	0.87	5	NoID
mzspec:MSV000083359:D11_GC8_01_1039:scan:541	0.87	5	NoID
mzspec:MSV000080251:VVP205_TH_GD7_01_27244:scan:414	0.87	5	NoID
mzspec:MSV000084475:HM_1189_GD7_01_45866:scan:242	0.87	5	NoID
mzspec:MSV000084475:HM_514_BE1_01_46155:scan:236	0.87	5	NoID
mzspec:MSV000084475:HM_574_BA12_01_45726:scan:279	0.87	5	NoID
mzspec:MSV000084475:HM_536_BF7_01_46179:scan:264	0.87	5	NoID
mzspec:MSV000084475:HM_1192_BE6_01_45784:scan:261	0.87	5	NoID
mzspec:MSV000081780:Plate1_3952_RA3_01_20700:scan:97	0.87	5	NoID
mzspec:MSV000081477:C290_BG4_01_608:scan:108	0.87	5	NoID
mzspec:MSV000081477:C289_BF4_01_600:scan:108	0.87	5	NoID
mzspec:MSV000081477:C294_BC5_01_576:scan:107	0.87	5	NoID
mzspec:MSV000084475:HM_852_GG5_01_46305:scan:237	0.87	5	NoID
mzspec:MSV000084475:HM_184_GG3_01_46303:scan:258	0.87	5	NoID
mzspec:MSV000081477:C72_BH10_01_733:scan:113	0.87	5	NoID
mzspec:MSV000084475:HM_526_GE12_01_46282:scan:259	0.87	5	NoID
mzspec:MSV000084701:BHI_GH12_01_17189:scan:582	0.87	5	NoID
mzspec:MSV000082667:CF176_7_16_17_GH4_01_3648:scan:291	0.87	5	NoID
mzspec:MSV000080251:RAQ24_TH_GB12_01_27822:scan:403	0.87	5	NoID
mzspec:MSV000084673:BHI_d11_BH9_01_13741:scan:568	0.87	5	NoID
mzspec:MSV000080337:VVP384_ASM_GE12_01_30315:scan:317	0.87	5	NoID
mzspec:MSV000084701:BHI_BH11_01_17078:scan:576	0.87	5	NoID
mzspec:MSV000080251:VVP359_TH_GC11_01_27435:scan:411	0.87	5	NoID
mzspec:MSV000084475:HM_136_GB9_01_46229:scan:254	0.87	5	NoID
mzspec:MSV000084475:HM_731_BA7_01_45721:scan:276	0.87	5	NoID
mzspec:MSV000084680:BF6_BF6_01_13855:scan:576	0.87	5	NoID
mzspec:MSV000084475:HM_81_GB1_01_45824:scan:241	0.87	5	NoID
mzspec:MSV000084475:HM_758_BB9_01_45926:scan:255	0.87	5	NoID
mzspec:MSV000080251:VVP276_TH_BC9_01_27334:scan:420	0.87	5	NoID
mzspec:MSV000082379:Triple_LB_24h_01:scan:258	0.87	5	NoID
mzspec:MSV000084475:HM_1109_BC6_01_45937:scan:243	0.87	5	NoID
mzspec:MSV000080337:NA181_ASM_BD9_01_30732:scan:371	0.87	5	NoID
mzspec:MSV000084475:HM_514_GE1_01_46269:scan:240	0.87	5	NoID
mzspec:MSV000080251:RAQ27_TH_GC3_01_27827:scan:402	0.87	5	NoID
mzspec:MSV000084475:HM_874_BC1_01_46028:scan:237	0.87	5	NoID
mzspec:MSV000084475:HM_1053_GB3_01_46220:scan:266	0.87	5	NoID
mzspec:MSV000084475:HM_133_BA4_01_45716:scan:240	0.87	5	NoID
mzspec:MSV000084475:HM_497_GC9_01_46245:scan:237	0.87	5	NoID
mzspec:MSV000084475:HM_503_GD3_01_46253:scan:231	0.87	5	NoID
mzspec:MSV000084680:BD4_BD4_01_13827:scan:570	0.87	5	NoID
mzspec:MSV000082802:Glycocholic_acid_24hr_C_BC6_01_15325:scan:272	0.87	5	NoID
mzspec:MSV000084475:HM_374_BE3_01_45966:scan:264	0.87	5	NoID
mzspec:MSV000082667:CF189_12_17_16_BE1_01_3383:scan:272	0.87	5	NoID
mzspec:MSV000084099:G85387_RB11_01_37082:scan:113	0.87	5	NoID
mzspec:MSV000084701:CaSa_9uL_BH5_01_17072:scan:576	0.87	5	NoID
mzspec:MSV000084701:Ca_3uL_BA7_01_16980:scan:580	0.87	5	NoID
mzspec:MSV000085120:BAX882_2x_GA2_01_24409:scan:118	0.87	5	NoID
mzspec:MSV000082667:CF176_7_14_17_GH2_01_3646:scan:303	0.87	5	NoID
mzspec:MSV000082667:CF176_3-9-17_GA5_01_3558:scan:281	0.87	5	NoID
mzspec:MSV000082667:CF176_7_21_17_GH7_01_3651:scan:290	0.87	5	NoID
mzspec:MSV000084475:HM_13_BA5_01_45717:scan:259	0.87	5	NoID
mzspec:MSV000082402:Triple_LB_24h_01:scan:258	0.87	5	NoID
mzspec:MSV000081477:C95_GG2_01_826:scan:113	0.87	5	NoID
mzspec:MSV000081477:C262_GD12_01_910:scan:113	0.87	5	NoID
mzspec:MSV000082131:+COM7_D592RPMI_Smp01_T4o00_MS2_GA6_01_8991:scan:126	0.87	5	NoID
mzspec:MSV000080251:VVP296_TH_BE5_01_27358:scan:389	0.87	5	NoID
mzspec:MSV000081477:C296_BE5_01_593:scan:113	0.87	5	NoID
mzspec:MSV000084475:HM_552_BF9_01_46181:scan:259	0.87	5	NoID
mzspec:MSV000080337:NA141_ASM_BC2_01_30711:scan:380	0.87	5	NoID
mzspec:MSV000081107:Saureus018_TH_GB6_01_27011:scan:412	0.87	5	NoID
mzspec:MSV000082667:CF176_4-11-17_GB3_01_3569:scan:286	0.87	5	NoID
mzspec:MSV000082667:fox.U323.sputum.3_BB6_01_4798:scan:231	0.87	5	NoID
mzspec:MSV000084680:BD7_BD7_01_13830:scan:570	0.87	5	NoID
mzspec:MSV000081477:S42_BB7_01_523:scan:112	0.87	5	NoID
mzspec:MSV000084680:BD2_BD2_01_13825:scan:588	0.87	5	NoID
mzspec:MSV000080251:VVP018_TH_GB6_01_27011:scan:412	0.87	5	NoID
mzspec:MSV000080337:NA73_ASM_BB1_01_30696:scan:371	0.87	5	NoID
mzspec:MSV000084475:HM_528_GF2_01_46286:scan:247	0.87	5	NoID
mzspec:MSV000082667:CF189_8_22_16_BA5_01_3335:scan:248	0.87	5	NoID
mzspec:MSV000084701:Sa_7uL_BE4_01_17031:scan:575	0.87	5	NoID
mzspec:MSV000080251:VVP256_TH_BB1_01_27312:scan:432	0.87	5	NoID
mzspec:MSV000084475:HM_996_BB8_01_45925:scan:240	0.87	5	NoID
mzspec:MSV000084475:HM_871_BB12_01_45929:scan:254	0.87	5	NoID
mzspec:MSV000084314:MSV000081477:scan:171815	0.87	4	NoID
mzspec:MSV000081477:C87_BG12_01_724:scan:114	0.87	4	NoID
mzspec:MSV000081477:C106_GB4_01_756:scan:107	0.87	4	NoID
mzspec:MSV000081477:C101_GE3_01_798:scan:108	0.87	4	NoID
mzspec:MSV000081981:000006199_RE3_01_6497:scan:287	0.87	4	NoID
mzspec:MSV000080673:000010063_RG7_01_6417:scan:381	0.87	4	NoID
mzspec:MSV000081477:C9_BA3_01_626:scan:111	0.87	4	NoID
mzspec:MSV000084314:MSV000078801:scan:616732	0.87	4	NoID
mzspec:MSV000084475:HM_506_GD6_01_46256:scan:241	0.87	4	NoID
mzspec:MSV000080673:000006199_RE3_01_6497:scan:287	0.87	4	NoID
mzspec:MSV000080918:SS177_RG12_01_7510:scan:405	0.87	4	NoID
mzspec:MSV000081477:C23_BG4_01_713:scan:107	0.87	4	NoID
mzspec:MSV000080673:000027910_RA1_01_5768:scan:151	0.87	4	NoID
mzspec:MSV000081477:C221_GB7_01_877:scan:107	0.87	4	NoID
mzspec:MSV000080558:SS25_RC1_01_7334:scan:446	0.87	4	NoID
mzspec:MSV000081477:C206_GD5_01_903:scan:111	0.87	4	NoID
mzspec:MSV000083010:G72655_5x_BG5_01_18389:scan:127	0.87	4	NoID
mzspec:MSV000081981:000010063_RG7_01_6417:scan:381	0.87	4	NoID
mzspec:MSV000081477:C204_GA5_01_861:scan:107	0.87	4	NoID
mzspec:MSV000080918:SS26_RC2_01_7335:scan:453	0.87	4	NoID
mzspec:MSV000082667:fox.U335.sputum.1_BD7_01_4823:scan:241	0.87	4	NoID
mzspec:MSV000081477:C70_BF10_01_705:scan:108	0.87	4	NoID
mzspec:MSV000082000:A134_RC8_01_7239:scan:462	0.87	4	NoID
mzspec:MSV000081477:C245_GB10_01_880:scan:108	0.87	4	NoID
mzspec:MSV000081477:C91_GC2_01_768:scan:114	0.87	4	NoID
mzspec:MSV000081999:A134_RC8_01_7239:scan:462	0.87	4	NoID
mzspec:MSV000081477:C128_GH6_01_844:scan:108	0.87	4	NoID
mzspec:MSV000080558:SS161_RF8_01_7493:scan:454	0.87	4	NoID
mzspec:MSV000080558:SS176_RG11_01_7509:scan:397	0.87	4	NoID
mzspec:MSV000081343:EZ318:scan:209	0.87	4	NoID
mzspec:MSV000079243:C18p_FRR2_5ul_RA8_01_7616:scan:210	0.87	4	NoID
mzspec:MSV000082385:M_medium_02:scan:257	0.87	4	NoID
mzspec:MSV000080918:SS165_RF12_01_7498:scan:389	0.87	4	NoID
mzspec:MSV000082423:G96219_5x_BD5_01_32758:scan:116	0.87	4	NoID
mzspec:MSV000084475:HM_6_BF3_01_46078:scan:242	0.87	4	NoID
mzspec:MSV000080558:SS139_RD10_01_7466:scan:469	0.87	4	NoID
mzspec:MSV000080918:SS25_RC1_01_7334:scan:446	0.87	4	NoID
mzspec:MSV000081657:G72655_5x_BG5_01_18389:scan:127	0.87	4	NoID
mzspec:MSV000080918:SS129_RC12_01_7455:scan:381	0.87	4	NoID
mzspec:MSV000081477:S50_BB8_01_524:scan:113	0.87	4	NoID
mzspec:MSV000081477:C139_GC8_01_774:scan:112	0.87	4	NoID
mzspec:MSV000087021:G4_G3_M_GF3_01_56824:scan:372	0.87	4	NoID
mzspec:MSV000084099:G85240_GD1_01_36848:scan:132	0.87	4	NoID
mzspec:MSV000081477:C11_BC3_01_655:scan:112	0.87	4	NoID
mzspec:MSV000084900:G72655_5x_BG5_01_18389:scan:127	0.87	4	NoID
mzspec:MSV000081477:C60_BD9_01_675:scan:107	0.87	4	NoID
mzspec:MSV000081477:C270_BC2_01_988:scan:107	0.87	4	NoID
mzspec:MSV000083734:PTJ0088_G_pamelaeae_3C_RF1_01_40206:scan:160	0.87	4	NoID
mzspec:MSV000080918:SS161_RF8_01_7493:scan:454	0.87	4	NoID
mzspec:MSV000081477:C115_GC5_01_771:scan:107	0.87	4	NoID
mzspec:MSV000080558:SS129_RC12_01_7455:scan:381	0.87	4	NoID
mzspec:MSV000081981:000006421_RB4_01_6347:scan:340	0.87	4	NoID
mzspec:MSV000084475:HM_780_GE9_01_45884:scan:259	0.87	4	NoID
mzspec:MSV000082074:G72655_5x_BG5_01_18389:scan:127	0.87	4	NoID
mzspec:MSV000081981:000027910_RA1_01_5768:scan:142	0.87	4	NoID
mzspec:MSV000080397:243_Toby3_GD7_01_32423:scan:473	0.87	4	NoID
mzspec:MSV000084475:HM_509_GD9_01_46261:scan:241	0.87	4	NoID
mzspec:MSV000081477:C40_BH6_01_729:scan:107	0.87	4	NoID
mzspec:MSV000081477:C250_GG10_01_951:scan:107	0.87	4	NoID
mzspec:MSV000083734:PTJ0183_ParaE_hk_RC22A_RA11_01_40151:scan:156	0.87	4	NoID
mzspec:MSV000081477:C268_BA2_01_972:scan:108	0.87	4	NoID
mzspec:MSV000084475:HM_522_GE8_01_46278:scan:249	0.87	4	NoID
mzspec:MSV000082969:G85240_GD1_01_36848:scan:132	0.87	4	NoID
mzspec:MSV000083734:PTJ0237_E_lenta_A2_RA12_01_40152:scan:149	0.87	4	NoID
mzspec:MSV000083734:PTJ0093_E_lenta_28B_RG3_01_40221:scan:154	0.87	4	NoID
mzspec:MSV000080918:SS139_RD10_01_7466:scan:469	0.87	4	NoID
mzspec:MSV000081477:C80_BH11_01_734:scan:108	0.87	4	NoID
mzspec:MSV000083734:PTJ0094_G_spp_28C_RB4_01_40157:scan:160	0.87	4	NoID
mzspec:MSV000081477:C256_GE11_01_924:scan:107	0.87	4	NoID
mzspec:MSV000080673:000006421_RB4_01_6347:scan:340	0.87	4	NoID
mzspec:MSV000083734:PTJ0094_G_spp_28C_RH3_01_40234:scan:148	0.87	4	NoID
mzspec:MSV000081477:C96_GH2_01_840:scan:108	0.87	4	NoID
mzspec:MSV000084475:FCM_blank_F3_GF3_01_45802:scan:242	0.87	4	NoID
mzspec:MSV000081477:C295_BD5_01_999:scan:111	0.87	4	NoID
mzspec:MSV000081477:C63_BG9_01_718:scan:108	0.87	4	NoID
mzspec:MSV000081477:C152_GG9_01_833:scan:107	0.87	4	NoID
mzspec:MSV000081477:C144_GG8_01_832:scan:107	0.87	4	NoID
mzspec:MSV000080558:SS165_RF12_01_7498:scan:389	0.87	4	NoID
mzspec:MSV000081477:C218_GG6_01_947:scan:108	0.87	4	NoID
mzspec:MSV000081477:C69_BE10_01_691:scan:108	0.87	4	NoID
mzspec:MSV000080558:SS26_RC2_01_7335:scan:453	0.87	4	NoID
mzspec:MSV000084475:HM_1033_redo_BA4_01_45980:scan:244	0.87	4	NoID
mzspec:MSV000080558:SS287_RA8_01_7641:scan:445	0.87	4	NoID
mzspec:MSV000080558:SS177_RG12_01_7510:scan:405	0.87	4	NoID
mzspec:MSV000081477:C39_BG6_01_715:scan:107	0.87	4	NoID
mzspec:MSV000084475:FCM_blank_F7_BF7_01_45897:scan:264	0.87	4	NoID
mzspec:MSV000084673:Ca_d10_BH6_01_13738:scan:568	0.87	4	NoID
mzspec:MSV000084475:HM_253_BG1_01_46188:scan:240	0.87	4	NoID
mzspec:MSV000084218:11823.BVC.1290.10.03_RE12_01_36144:scan:300	0.87	4	NoID
mzspec:MSV000080918:SS295_RB4_01_7650:scan:454	0.87	4	NoID
mzspec:MSV000084701:Ca_10uL_GC5_01_17115:scan:576	0.87	4	NoID
mzspec:MSV000084314:MSV000080286:scan:1398	0.87	4	NoID
mzspec:MSV000084475:HM_825_BF2_01_45982:scan:234	0.87	4	NoID
mzspec:MSV000080918:SS176_RG11_01_7509:scan:397	0.87	4	NoID
mzspec:MSV000084475:HM_398_BD7_01_46052:scan:259	0.87	4	NoID
mzspec:MSV000084475:HM_1109_BC6_01_46033:scan:259	0.87	4	NoID
mzspec:MSV000084673:BHI_d9_BH1_01_13733:scan:569	0.87	4	NoID
mzspec:MSV000084701:Ca_3uL_BA8_01_16981:scan:574	0.87	4	NoID
mzspec:MSV000084475:HM_138_GA6_01_46207:scan:261	0.87	4	NoID
mzspec:MSV000084475:HM_994_BB7_01_46020:scan:265	0.87	4	NoID
mzspec:MSV000084475:HM_1110_BC7_01_45940:scan:262	0.87	4	NoID
mzspec:MSV000084475:HM_492_BC4_01_46124:scan:236	0.87	4	NoID
mzspec:MSV000082667:CF189_1_24_17_BE4_01_3386:scan:263	0.87	4	NoID
mzspec:MSV000080558:SS295_RB4_01_7650:scan:454	0.87	4	NoID
mzspec:MSV000082667:fox.U331.sputum.1_BC7_01_4811:scan:278	0.87	4	NoID
mzspec:MSV000084475:HM_519_BE5_01_46159:scan:235	0.87	4	NoID
mzspec:MSV000084475:HM_1036_BD4_01_45766:scan:238	0.87	4	NoID
mzspec:MSV000081981:000009975_RA3_01_6445:scan:320	0.87	4	NoID
mzspec:MSV000083024:11823.BVC.1290.10.03_RE12_01_36144:scan:300	0.87	4	NoID
mzspec:MSV000084475:HM_525_GE11_01_46281:scan:241	0.87	4	NoID
mzspec:MSV000084673:Sa_d11_BD12_01_13776:scan:570	0.87	4	NoID
mzspec:MSV000082667:CF176_5-27-17_GE8_01_3613:scan:301	0.87	4	NoID
mzspec:MSV000079243:C18p_FWA3_5ul_BC6_01_7575:scan:250	0.87	4	NoID
mzspec:MSV000080337:NA162_ASM_BD2_01_30725:scan:401	0.87	4	NoID
mzspec:MSV000084475:HM_1105_BC2_01_46029:scan:253	0.87	4	NoID
mzspec:MSV000080918:SS164_RF11_01_7496:scan:341	0.87	4	NoID
mzspec:MSV000084475:HM_372_BE2_01_46061:scan:241	0.87	4	NoID
mzspec:MSV000084475:HM_208_BA11_01_46101:scan:261	0.87	4	NoID
mzspec:MSV000084900:G96219_5x_BD5_01_32758:scan:116	0.87	4	NoID
mzspec:MSV000084475:HM_512_GD11_01_46263:scan:258	0.87	4	NoID
mzspec:MSV000084475:HM_80_GB2_01_46219:scan:262	0.87	4	NoID
mzspec:MSV000084475:HM_494_GC6_01_46240:scan:234	0.87	4	NoID
mzspec:MSV000082667:CF189_9_25_16_BB6_01_3349:scan:259	0.87	4	NoID
mzspec:MSV000084475:HM_1111_BC8_01_45941:scan:236	0.87	4	NoID
mzspec:MSV000084475:HM_728_BB3_01_45731:scan:246	0.87	4	NoID
mzspec:MSV000084475:HM_412_GD9_01_45868:scan:258	0.87	4	NoID
mzspec:MSV000084475:HM_1052_BE11_01_46072:scan:259	0.87	4	NoID
mzspec:MSV000084475:HM_1108_BC5_01_45936:scan:265	0.87	4	NoID
mzspec:MSV000082667:CF189_10_2_16_BB10_01_3353:scan:237	0.87	4	NoID
mzspec:MSV000084475:HM_1106_BC3_01_45934:scan:236	0.87	4	NoID
mzspec:MSV000080337:RAQ14_ASM_GB2_01_30617:scan:348	0.87	4	NoID
mzspec:MSV000080558:SS164_RF11_01_7496:scan:341	0.87	4	NoID
mzspec:MSV000084475:HM_525_BE11_01_46167:scan:261	0.87	4	NoID
mzspec:MSV000084475:HM_27_BD1_01_45763:scan:237	0.87	4	NoID
mzspec:MSV000081477:C74_BB11_01_649:scan:108	0.87	4	NoID
mzspec:MSV000079398:2F12_RF12_01_3688:scan:213	0.87	4	NoID
mzspec:MSV000084680:BG8_BG8_01_13870:scan:570	0.87	4	NoID
mzspec:MSV000081477:C175_GF12_01_822:scan:111	0.87	4	NoID
mzspec:MSV000084475:HM_1108_BC5_01_46032:scan:264	0.87	4	NoID
mzspec:MSV000081477:C38_BF6_01_701:scan:113	0.87	4	NoID
mzspec:MSV000082667:CF176_5-23-17_GE4_01_3609:scan:282	0.87	4	NoID
mzspec:MSV000081477:C190_GC3_01_887:scan:111	0.87	4	NoID
mzspec:MSV000084701:Ca_8uL_BB12_01_16998:scan:575	0.87	4	NoID
mzspec:MSV000084701:Sa_5uL_BD12_01_17024:scan:575	0.87	4	NoID
mzspec:MSV000080673:000009975_RA3_01_6445:scan:320	0.87	4	NoID
mzspec:MSV000084673:CaSa_d6_BG3_01_13719:scan:568	0.87	4	NoID
mzspec:MSV000084680:BD6_BD6_01_13829:scan:575	0.87	4	NoID
mzspec:MSV000082323:A134_RC8_01_7239:scan:462	0.87	4	NoID
mzspec:MSV000084680:BF4_BF4_01_13853:scan:568	0.87	4	NoID
mzspec:MSV000081477:C261_GB12_01_882:scan:107	0.87	4	NoID
mzspec:MSV000082667:CF66_12_18_16_GG1_01_3500:scan:269	0.87	4	NoID
mzspec:MSV000082667:CF176_5_3_-17_GC10_01_3589:scan:284	0.87	4	NoID
mzspec:MSV000083065:GF6_peri_1x_RD5_01_38644:scan:480	0.87	4	NoID
mzspec:MSV000083032:GF6_peri_1x_RD5_01_38644:scan:480	0.87	4	NoID
mzspec:MSV000082667:CF189_2_27_17_BF12_01_3408:scan:248	0.87	4	NoID
mzspec:MSV000084475:HM_527_GF1_01_46285:scan:236	0.87	4	NoID
mzspec:MSV000084475:HM_1114_BC10_01_46039:scan:254	0.87	4	NoID
mzspec:MSV000083014:G96219_5x_BD5_01_32758:scan:116	0.87	4	NoID
mzspec:MSV000080918:SS287_RA8_01_7641:scan:445	0.87	4	NoID
mzspec:MSV000084475:HM_633_GD6_01_45863:scan:236	0.87	4	NoID
mzspec:MSV000081477:C219_GH6_01_961:scan:111	0.87	4	NoID
mzspec:MSV000084475:HM_122_GF12_01_46298:scan:256	0.87	4	NoID
mzspec:MSV000080337:VVP01_ASM_GA1_01_29835:scan:395	0.87	4	NoID
mzspec:MSV000084475:HM_975_BB2_01_45917:scan:265	0.86	5	NoID
mzspec:MSV000080337:VVP208_ASM_GD11_01_30094:scan:346	0.86	5	NoID
mzspec:MSV000080251:RAQ22_TH_GB10_01_27820:scan:412	0.86	5	NoID
mzspec:MSV000080251:VVP463_TH_BE10_01_27607:scan:464	0.86	5	NoID
mzspec:MSV000080251:RAQ33_TH_GD1_01_27838:scan:399	0.86	5	NoID
mzspec:MSV000080251:VVP274_TH_BC7_01_27332:scan:455	0.86	5	NoID
mzspec:MSV000080251:VVP03_TH_GA3_01_26993:scan:422	0.86	5	NoID
mzspec:MSV000080251:VVP442_TH_BD1_01_27584:scan:454	0.86	5	NoID
mzspec:MSV000082379:LB_control_03:scan:265	0.86	5	NoID
mzspec:MSV000080251:VVP459_TH_BE6_01_27603:scan:432	0.86	5	NoID
mzspec:MSV000080251:VVP269_TH_BC2_01_27327:scan:421	0.86	5	NoID
mzspec:MSV000080251:VVP09_TH_GA9_01_27000:scan:424	0.86	5	NoID
mzspec:MSV000080251:VVP145_TH_BF4_01_27167:scan:398	0.86	5	NoID
mzspec:MSV000080337:RAQ36_ASM_GD4_01_30665:scan:351	0.86	5	NoID
mzspec:MSV000080251:RAQ40_TH_GD8_01_27845:scan:400	0.86	5	NoID
mzspec:MSV000080251:VVP281_TH_BD2_01_27341:scan:442	0.86	5	NoID
mzspec:MSV000080337:VVP244_ASM_BA1_01_30145:scan:338	0.86	5	NoID
mzspec:MSV000080251:VVP156_TH_BG3_01_27180:scan:423	0.86	5	NoID
mzspec:MSV000082667:CF176_4-28-17_GC5_01_3584:scan:302	0.86	5	NoID
mzspec:MSV000080397:259_Toby7_GD11_01_32211:scan:461	0.86	5	NoID
mzspec:MSV000084475:HM_497_BC9_01_46131:scan:242	0.86	5	NoID
mzspec:MSV000082667:fox.U321.sputum.1_BB1_01_4793:scan:247	0.86	5	NoID
mzspec:MSV000082667:fox.U282.sputum.1_BA7_01_4787:scan:251	0.86	5	NoID
mzspec:MSV000080337:NA31_ASM_BA6_01_30687:scan:368	0.86	5	NoID
mzspec:MSV000084475:HM_871_BB12_01_46025:scan:247	0.86	5	NoID
mzspec:MSV000082667:CF189_9_1_16_BA9_01_3339:scan:259	0.86	5	NoID
mzspec:MSV000082667:fox.U345.sputum.3_BF6_01_4844:scan:257	0.86	5	NoID
mzspec:MSV000082667:fox.U321.sputum.3_BB3_01_4795:scan:230	0.86	5	NoID
mzspec:MSV000081107:Paeruginosa009_TH_GA9_01_27000:scan:424	0.86	5	NoID
mzspec:MSV000082667:CF176_7_6_17_GG7_01_3638:scan:313	0.86	5	NoID
mzspec:MSV000080337:ASM_BLANK_BH10_01_30788:scan:379	0.86	5	NoID
mzspec:MSV000080251:RAQ44_TH_GD12_01_27849:scan:413	0.86	5	NoID
mzspec:MSV000080251:VVP219_TH_GE9_01_27260:scan:465	0.86	5	NoID
mzspec:MSV000082667:CF189_11_8_16_BC5_01_3361:scan:260	0.86	5	NoID
mzspec:MSV000080251:RAQ43_TH_GD11_01_27848:scan:378	0.86	5	NoID
mzspec:MSV000080251:VVP310_TH_BF7_01_27374:scan:433	0.86	5	NoID
mzspec:MSV000082667:fox.U353.sputum.3_BH6_01_4866:scan:261	0.86	5	NoID
mzspec:MSV000082667:CF176_5-16-17_GD11_01_3603:scan:283	0.86	5	NoID
mzspec:MSV000080251:RAQ17_TH_GB5_01_27815:scan:349	0.86	5	NoID
mzspec:MSV000080251:VVP191_TH_GC5_01_27228:scan:413	0.86	5	NoID
mzspec:MSV000080251:RAQ41_TH_GD9_01_27846:scan:367	0.86	5	NoID
mzspec:MSV000080397:350_Toby2_BA12_01_32277:scan:462	0.86	5	NoID
mzspec:MSV000080251:VVP166_TH_GA4_01_27199:scan:405	0.86	5	NoID
mzspec:MSV000080337:NA189_ASM_BE5_01_30742:scan:380	0.86	5	NoID
mzspec:MSV000080337:RAQ15_ASM_GB3_01_30618:scan:345	0.86	5	NoID
mzspec:MSV000082667:CF176_3-5-17_GA1_01_3554:scan:291	0.86	5	NoID
mzspec:MSV000084475:FCM_blank_F1_5x_BF1_01_45704:scan:241	0.86	5	NoID
mzspec:MSV000082667:CF176_5_2_17_GC9_01_3588:scan:282	0.86	5	NoID
mzspec:MSV000082667:CF176_5-10-17_GD5_01_3597:scan:302	0.86	5	NoID
mzspec:MSV000082667:CF189_6_8_17_BG4_01_3413:scan:259	0.86	5	NoID
mzspec:MSV000080251:RAQ19_TH_GB7_01_27817:scan:401	0.86	5	NoID
mzspec:MSV000080337:VVP209_ASM_GD12_01_30095:scan:355	0.86	5	NoID
mzspec:MSV000080251:VVP070_TH_GF10_01_27071:scan:421	0.86	5	NoID
mzspec:MSV000080251:VVP537_TH_GE3_01_27702:scan:378	0.86	5	NoID
mzspec:MSV000081477:C303_BD6_01_585:scan:111	0.86	5	NoID
mzspec:MSV000080251:VVP568_TH_BA1_01_27747:scan:402	0.86	5	NoID
mzspec:MSV000082667:fox.U342.sputum.1_BE7_01_4834:scan:288	0.86	5	NoID
mzspec:MSV000080251:VVP501_TH_GB3_01_27660:scan:434	0.86	5	NoID
mzspec:MSV000082402:LB_control_03:scan:265	0.86	5	NoID
mzspec:MSV000082667:CF353_3-8-17_GC5_01_3271:scan:247	0.86	5	NoID
mzspec:MSV000084475:HM_495_GC7_01_46243:scan:253	0.86	5	NoID
mzspec:MSV000084475:HM_1139_BE8_01_45788:scan:254	0.86	5	NoID
mzspec:MSV000080251:VVP253_TH_BA10_01_27307:scan:433	0.86	5	NoID
mzspec:MSV000080251:VVP303_TH_BE12_01_27365:scan:409	0.86	5	NoID
mzspec:MSV000080251:VVP091_TH_BA10_01_27103:scan:434	0.86	5	NoID
mzspec:MSV000080251:VVP108_TH_BC3_01_27124:scan:422	0.86	5	NoID
mzspec:MSV000084475:FCM_blank_F9_BF9_01_45899:scan:236	0.86	5	NoID
mzspec:MSV000080918:SS118_RC1_01_7444:scan:469	0.86	4	NoID
mzspec:MSV000084475:HM_154_BD3_01_46046:scan:258	0.86	4	NoID
mzspec:MSV000084475:FCM_blank_F4_BF4_01_45894:scan:259	0.86	4	NoID
mzspec:MSV000084475:HM_496_GC8_01_46244:scan:252	0.86	4	NoID
mzspec:MSV000084475:HM_1119_BD2_01_45949:scan:258	0.86	4	NoID
mzspec:MSV000084475:HM_7_BD5_01_45952:scan:255	0.86	4	NoID
mzspec:MSV000080558:SS156_RF3_01_7488:scan:302	0.86	4	NoID
mzspec:MSV000084475:HM_856_BD10_01_45774:scan:261	0.86	4	NoID
mzspec:MSV000080558:SS188_RA2_01_7530:scan:476	0.86	4	NoID
mzspec:MSV000084475:HM_480_GC2_01_45841:scan:247	0.86	4	NoID
mzspec:MSV000081981:000002697_RH3_01_6536:scan:296	0.86	4	NoID
mzspec:MSV000082379:1606_LB_24h_03x:scan:267	0.86	4	NoID
