USI	Cosine	Matching Peaks	Status
mzspec:MSV000082953:P5_D9:scan:1384	0.71	7	NoID
mzspec:MSV000088640:6035112:scan:1014	0.71	7	NoID
mzspec:MSV000088646:247804_Y1:scan:992	0.71	7	NoID
mzspec:MSV000082953:P2_B2:scan:1405	0.71	7	NoID
mzspec:MSV000082953:P1_B2:scan:1412	0.71	7	NoID
mzspec:MSV000088646:259202_Y1:scan:1004	0.71	7	NoID
mzspec:MSV000082953:P2_B6:scan:1421	0.71	7	NoID
mzspec:MSV000080188:Control_no_soil_C06:scan:1060	0.71	7	NoID
mzspec:MSV000080142:Plate4_E11:scan:759	0.71	7	NoID
mzspec:MSV000082953:P3_B10:scan:1408	0.71	7	NoID
mzspec:MSV000080142:Plate3_A8:scan:762	0.71	7	NoID
mzspec:MSV000080142:Plate3_F5:scan:770	0.71	7	NoID
mzspec:MSV000080905:P4_EMP_18:scan:845	0.71	7	NoID
mzspec:MSV000079697:group4_P2_F1:scan:1090	0.71	7	NoID
mzspec:MSV000081351:38781:scan:1165	0.71	7	NoID
mzspec:MSV000081351:38899:scan:1211	0.71	7	NoID
mzspec:MSV000081952:PHT_20_083_Cort_1200:scan:1183	0.71	7	NoID
mzspec:MSV000079697:group4_P2_F8:scan:1089	0.71	7	NoID
mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_Blank_Pos_MS2_rep2:scan:1348	0.71	7	NoID
mzspec:MSV000082630:18NAVY30_1_plasma:scan:1076	0.71	7	NoID
mzspec:MSV000079697:group3_P1_F12:scan:1057	0.71	7	NoID
mzspec:MSV000081351:38705:scan:1155	0.71	7	NoID
mzspec:MSV000085256:493_CSF:scan:1034	0.71	7	NoID
mzspec:MSV000085555:SSA-Blank_pos_1:scan:1242	0.71	7	NoID
mzspec:MSV000079697:group3_P1_F7:scan:1057	0.71	7	NoID
mzspec:MSV000081343:Wash_12:scan:773	0.71	7	NoID
mzspec:MSV000079697:group4_P2_G12:scan:1070	0.71	7	NoID
mzspec:MSV000082647:81984:scan:1175	0.71	7	NoID
mzspec:MSV000079697:group2_P2_B10:scan:1073	0.71	7	NoID
mzspec:MSV000084112:11129_NH009_JJK_Ur:scan:1223	0.71	7	NoID
mzspec:MSV000088646:239476_Y3:scan:1002	0.71	7	NoID
mzspec:MSV000081351:38771:scan:1210	0.71	7	NoID
mzspec:MSV000079697:group3_P1_F8:scan:1070	0.71	7	NoID
mzspec:MSV000082953:blank_noSwab_mid_180919003642:scan:1410	0.71	7	NoID
mzspec:MSV000083098:MN-IX-1136_b:scan:1572	0.71	7	NoID
mzspec:MSV000079714:group4_P2_G12:scan:1070	0.71	7	NoID
mzspec:MSV000082261:11129_NH012_JJK_Ur:scan:1251	0.71	7	NoID
mzspec:MSV000079717:group2_P2_B10:scan:1073	0.71	7	NoID
mzspec:MSV000083559:11713.13.F.13E:scan:937	0.71	7	NoID
mzspec:MSV000083559:11713.8.F.8C:scan:1018	0.71	7	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_3:scan:1653	0.71	7	NoID
mzspec:MSV000082261:11129_NH009_JJK_Ur:scan:1223	0.71	7	NoID
mzspec:MSV000080142:Plate5_E9:scan:760	0.71	7	NoID
mzspec:MSV000079714:group4_P2_F8:scan:1089	0.71	7	NoID
mzspec:MSV000080142:Plate4_C3:scan:766	0.71	7	NoID
mzspec:MSV000080562:100_Blank_MSMS:scan:1378	0.71	7	NoID
mzspec:MSV000083559:11713.2.F.2I:scan:959	0.71	7	NoID
mzspec:MSV000083320:99609:scan:1282	0.71	7	NoID
mzspec:MSV000083320:99349:scan:1261	0.71	7	NoID
mzspec:MSV000079714:group4_P2_F1:scan:1090	0.71	7	NoID
mzspec:MSV000088021:Mo_2019_346:scan:1300	0.71	7	NoID
mzspec:MSV000083559:11713.2.O.2A:scan:927	0.71	7	NoID
mzspec:MSV000083320:99690:scan:1289	0.71	7	NoID
mzspec:MSV000083320:99434_20181109030504:scan:1283	0.71	7	NoID
mzspec:MSV000080142:Plate6_A5:scan:758	0.71	7	NoID
mzspec:MSV000079706:group3_P1_F12:scan:1057	0.71	7	NoID
mzspec:MSV000081351:38983:scan:1127	0.71	7	NoID
mzspec:MSV000081351:38828:scan:1121	0.71	7	NoID
mzspec:MSV000079697:group3_P1_G6:scan:1049	0.71	7	NoID
mzspec:MSV000079697:group3_P2_G3:scan:1044	0.71	7	NoID
mzspec:MSV000080015:MW_Photochem_2:scan:2019	0.71	7	NoID
mzspec:MSV000081351:38825:scan:1244	0.71	7	NoID
mzspec:MSV000081351:38946:scan:1165	0.71	7	NoID
mzspec:MSV000081351:38713:scan:1179	0.71	7	NoID
mzspec:MSV000080142:Plate6_F6:scan:776	0.71	7	NoID
mzspec:MSV000079697:group4_P2_B12:scan:1061	0.71	7	NoID
mzspec:MSV000080176:Blank_6_100:scan:1434	0.71	7	NoID
mzspec:MSV000083320:99518:scan:1257	0.71	7	NoID
mzspec:MSV000080905:SolventBlank_09:scan:882	0.71	7	NoID
mzspec:MSV000080178:Incub_1507_1_3:scan:1392	0.71	7	NoID
mzspec:MSV000083320:99391:scan:1293	0.71	7	NoID
mzspec:MSV000079706:group3_P1_F8:scan:1070	0.71	7	NoID
mzspec:MSV000082973:A41_164_plasma:scan:911	0.71	7	NoID
mzspec:MSV000083559:11713.11.S.11G:scan:950	0.71	7	NoID
mzspec:MSV000083559:11713.5.F.5D:scan:936	0.71	7	NoID
mzspec:MSV000083559:11713.13.F.13C:scan:911	0.71	7	NoID
mzspec:MSV000080142:Plate3_H9:scan:798	0.71	7	NoID
mzspec:MSV000083559:11713.8.C.8A:scan:947	0.71	7	NoID
mzspec:MSV000079706:group3_P1_F7:scan:1057	0.71	7	NoID
mzspec:MSV000080142:Plate6_A10:scan:755	0.71	7	NoID
mzspec:MSV000080142:Plate3_H6:scan:775	0.71	7	NoID
mzspec:MSV000079714:group4_P2_B7:scan:1073	0.71	7	NoID
mzspec:MSV000083482:A39_156_plasma:scan:909	0.71	7	NoID
mzspec:MSV000083320:99820:scan:1258	0.71	7	NoID
mzspec:MSV000083559:11713.20.F.20C:scan:930	0.71	7	NoID
mzspec:MSV000085844:S7-S:scan:1280	0.71	7	NoID
mzspec:MSV000082973:A39_156_plasma:scan:909	0.71	7	NoID
mzspec:MSV000080142:Plate3_H1:scan:758	0.71	7	NoID
mzspec:MSV000080142:Plate3_F8:scan:771	0.71	7	NoID
mzspec:MSV000083559:11713.9.F.9E:scan:924	0.71	7	NoID
mzspec:MSV000080167:P6H08:scan:1235	0.71	6	NoID
mzspec:MSV000082086:8_14_2016_HAW_49:scan:1419	0.71	6	NoID
mzspec:MSV000083077:PHT_20_018_Cort_1900:scan:1149	0.71	6	NoID
mzspec:MSV000083365:E2R2_E8:scan:1316	0.71	6	NoID
mzspec:MSV000083365:E1R1_CD0:scan:1309	0.71	6	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_20:scan:2094	0.71	6	NoID
mzspec:MSV000083077:PHT_20_088_Cort_Waking:scan:1161	0.71	6	NoID
mzspec:MSV000082086:8_7_2016_HAW_48:scan:1488	0.71	6	NoID
mzspec:MSV000080142:Plate3_C9:scan:811	0.71	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-036307833_L_043_POS_23Sep16_Lola-WCSH8005:scan:299	0.71	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-034970764_L_101_POS_26Sep16_Lola-WCSH8005:scan:285	0.71	6	NoID
mzspec:MSV000082633:C2C20_pos_2:scan:1120	0.71	6	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_56b6ebc8-1c2b-4a2f-aed5-0841e83e8029_L_027_POS_07Oct17_Lola-WCSH5805:scan:222	0.71	6	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_9a153c5f-801d-452a-87ac-3e4735b14ea6_L_002_POS_08Oct17_Lola-WCSH5805:scan:213	0.71	6	NoID
mzspec:MSV000088196:P1R2G4:scan:1124	0.71	6	NoID
mzspec:MSV000088196:P2R2G2:scan:1116	0.71	6	NoID
mzspec:MSV000088196:P1R3G10:scan:1152	0.71	6	NoID
mzspec:MSV000088196:P1R2H8:scan:1132	0.71	6	NoID
mzspec:MSV000083889:2019_02_17_BF_filter:scan:1166	0.71	6	NoID
mzspec:MSV000088196:P2R1A2:scan:1101	0.71	6	NoID
mzspec:MSV000082633:C2A30_pos_2:scan:1105	0.71	6	NoID
mzspec:MSV000088196:P1R2F7:scan:1163	0.71	6	NoID
mzspec:MSV000088196:P1R1E2:scan:1112	0.71	6	NoID
mzspec:MSV000088196:P2R2E5:scan:1102	0.71	6	NoID
mzspec:MSV000088196:P1R3E10:scan:1140	0.71	6	NoID
mzspec:MSV000088196:P1R3F10:scan:1160	0.71	6	NoID
mzspec:MSV000088196:P1R3D9:scan:1112	0.71	6	NoID
mzspec:MSV000082633:C1B20_pos_2:scan:1068	0.71	6	NoID
mzspec:MSV000082633:C2C30_pos_2:scan:1155	0.71	6	NoID
mzspec:MSV000082647:81989:scan:1164	0.71	6	NoID
mzspec:MSV000088196:P2R2H4:scan:1087	0.71	6	NoID
mzspec:MSV000088196:P1R3B9:scan:1126	0.71	6	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_9a153c5f-801d-452a-87ac-3e4735b14ea6_L_002_POS_08Oct17_Lola-WCSH5805:scan:213	0.71	6	NoID
mzspec:MSV000085844:S3-B:scan:1349	0.71	6	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_56b6ebc8-1c2b-4a2f-aed5-0841e83e8029_L_027_POS_07Oct17_Lola-WCSH5805:scan:222	0.71	6	NoID
mzspec:MSV000088196:P1R3C12:scan:1035	0.71	6	NoID
mzspec:MSV000085844:MBHUI_132:scan:1207	0.71	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_101:scan:1324	0.71	6	NoID
mzspec:MSV000085786:SD_10_2018_30_a:scan:1306	0.71	6	NoID
mzspec:MSV000085480:ETNP18_Experiments_111_B:scan:1331	0.71	6	NoID
mzspec:MSV000085480:ETNP18_Blank_Ex_199:scan:1196	0.71	6	NoID
mzspec:MSV000083522:SD_CU18_314:scan:1308	0.71	6	NoID
mzspec:MSV000088196:P1R3H9:scan:1119	0.71	6	NoID
mzspec:MSV000083631:O1903334:scan:1292	0.71	6	NoID
mzspec:MSV000088196:P1R1F2:scan:1077	0.71	6	NoID
mzspec:MSV000088196:P1R3A7:scan:1133	0.71	6	NoID
mzspec:MSV000088196:P1R2A5:scan:1124	0.71	6	NoID
mzspec:MSV000088196:P1R2E3:scan:1125	0.71	6	NoID
mzspec:MSV000088196:P1R3B10:scan:1115	0.71	6	NoID
mzspec:MSV000083320:99824:scan:1389	0.71	6	NoID
mzspec:MSV000084158:20190706_DOM_SO_4:scan:1280	0.71	6	NoID
mzspec:MSV000083522:SD_CU18_193:scan:1288	0.71	6	NoID
mzspec:MSV000088021:KB_2020_119:scan:1317	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo035_pool_L_083_POS_09Mar17_Lola-WCSH7906:scan:191	0.71	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_189_POS_13Mar17_Lola-WCSH7906:scan:197	0.71	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-034970764_L_101_POS_26Sep16_Lola-WCSH8005:scan:285	0.71	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036307833_L_043_POS_23Sep16_Lola-WCSH8005:scan:299	0.71	6	NoID
mzspec:MSV000081952:PHT_20_018_Cort_1900:scan:1149	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_189_POS_13Mar17_Lola-WCSH7906:scan:197	0.71	6	NoID
mzspec:MSV000086620:BIDMC-3-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:193	0.71	6	NoID
mzspec:MSV000088021:KB_2020_152:scan:1313	0.71	6	NoID
mzspec:MSV000088164:Mo21_056:scan:1243	0.71	6	NoID
mzspec:MSV000081952:PHT_20_088_Cort_Waking:scan:1161	0.71	6	NoID
mzspec:MSV000081731:Pn_hasleana_B_DOM_I:scan:1276	0.71	6	NoID
mzspec:MSV000083536:OMICS_MM001_5x10e4_D2_1_Lipid_022_POS_06Oct17_Polaroid_HSST-T3-A923:scan:227	0.71	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo035_pool_L_083_POS_09Mar17_Lola-WCSH7906:scan:191	0.71	6	NoID
mzspec:MSV000086926:20200312_SSA_SIO_210213124430:scan:672	0.71	6	NoID
mzspec:MSV000087006:20200126_DOM_SIO_SZ_XX_2:scan:718	0.71	6	NoID
mzspec:MSV000087006:20200229_SSA_BFBlank:scan:633	0.71	6	NoID
mzspec:MSV000086926:20200229_SSA_BFBlank:scan:633	0.71	6	NoID
mzspec:MSV000082633:C1_Igar_b_pos_2:scan:1101	0.71	6	NoID
mzspec:MSV000087006:20200229_DOM_SS_SZ_1:scan:709	0.71	6	NoID
mzspec:MSV000083522:SD_CU18_316:scan:1307	0.71	6	NoID
mzspec:MSV000079819:Control_160610180112:scan:1954	0.71	6	NoID
mzspec:MSV000087006:20200312_SSA_SIO_210213124430:scan:672	0.71	6	NoID
mzspec:MSV000087006:20200125_DOM_IB_OW_1:scan:729	0.71	6	NoID
mzspec:MSV000087006:20200309_DOM_IB_OW_1:scan:718	0.71	6	NoID
mzspec:MSV000087006:20200310_DOM_IB_SZ_2:scan:707	0.71	6	NoID
mzspec:MSV000080562:100_E_MSMS:scan:1567	0.71	6	NoID
mzspec:MSV000086926:20200223_DOM_IB_OW_2:scan:710	0.71	6	NoID
mzspec:MSV000086926:20200312_SSA_SIO:scan:671	0.71	6	NoID
mzspec:MSV000086926:20200229_DOM_SS_SZ_1:scan:709	0.71	6	NoID
mzspec:MSV000085256:326_Plasma:scan:1011	0.71	6	NoID
mzspec:MSV000087006:20200223_DOM_IB_OW_2:scan:710	0.71	6	NoID
mzspec:MSV000086926:20200314_SSA_IBBlank_210210235829:scan:640	0.71	6	NoID
mzspec:MSV000085480:ETNP18_Blank_Ex_198:scan:1167	0.71	6	NoID
mzspec:MSV000086926:20200314_DOM_IB_OW_2:scan:731	0.71	6	NoID
mzspec:MSV000087006:20200206_DOM_Holl_RW_2:scan:784	0.71	6	NoID
mzspec:MSV000085256:502_Plasma:scan:1005	0.71	6	NoID
mzspec:MSV000086926:20200128_SSA_Blank:scan:637	0.71	6	NoID
mzspec:MSV000088164:Mo21_076:scan:1312	0.71	6	NoID
mzspec:MSV000081067:CONTROL_T4_ROOT_F04:scan:1124	0.71	6	NoID
mzspec:MSV000083372:M3_1_10uL:scan:1138	0.71	6	NoID
mzspec:MSV000088021:KB_2020_244:scan:1321	0.71	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB15_B_Pseudomonas_sp_URHB0015______Run72:scan:831	0.71	6	NoID
mzspec:MSV000088021:Mo_2019_511:scan:1315	0.71	6	NoID
mzspec:MSV000080176:Blank_8_100:scan:1441	0.71	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HB58_D_Flavobacterium_sp_URHB0058______Run186:scan:842	0.71	6	NoID
mzspec:MSV000086926:20200305_DOM_IB_SZ_2:scan:723	0.71	6	NoID
mzspec:MSV000087006:20200902_SSA_0_4Blank_210211054312:scan:627	0.71	6	NoID
mzspec:MSV000086926:20200305_DOM_IB_OW_2:scan:703	0.71	6	NoID
mzspec:MSV000087006:20200902_SSA_13_7_2Std_210214160154:scan:649	0.71	6	NoID
mzspec:MSV000087006:20200127_DOM_IB_SZ_2:scan:708	0.71	6	NoID
mzspec:MSV000085852:CCE2019_292_PPL-Blank:scan:1029	0.71	6	NoID
mzspec:MSV000081343:EZ781:scan:1173	0.71	6	NoID
mzspec:MSV000086926:20200208_DOM_IB_OW_2:scan:772	0.71	6	NoID
mzspec:MSV000086926:20200211_DOM_SIO_SZ_2:scan:708	0.71	6	NoID
mzspec:MSV000087006:20200222_DOM_BF_SZ_1:scan:709	0.71	6	NoID
mzspec:MSV000087006:20200310_SSA_SIO_210214075914:scan:693	0.71	6	NoID
mzspec:MSV000081952:PHT_20_088_Cort_1900:scan:1163	0.71	6	NoID
mzspec:MSV000088646:248852_Y2:scan:987	0.71	6	NoID
mzspec:MSV000087006:20200305_DOM_IB_OW_2:scan:703	0.71	6	NoID
mzspec:MSV000086926:20200902_SSA_0_4Blank_210211054312:scan:627	0.71	6	NoID
mzspec:MSV000087006:20200305_DOM_IB_SZ_2:scan:723	0.71	6	NoID
mzspec:MSV000083077:PHT_20_088_Cort_1900:scan:1163	0.71	6	NoID
mzspec:MSV000087006:20200211_DOM_SIO_SZ_2:scan:708	0.71	6	NoID
mzspec:MSV000085844:MBHUI_225:scan:1155	0.71	6	NoID
mzspec:MSV000086926:20200210_DOM_BF_SZ_1:scan:716	0.71	6	NoID
mzspec:MSV000087006:20200210_DOM_BF_SZ_1:scan:716	0.71	6	NoID
mzspec:MSV000087006:20200208_DOM_IB_OW_2:scan:772	0.71	6	NoID
mzspec:MSV000087006:20200902_SSA_13_7_3Std_210214163623:scan:649	0.71	6	NoID
mzspec:MSV000086926:20200224_SSA_SS_210212214827:scan:675	0.71	6	NoID
mzspec:MSV000087006:20200313_SSA_SIO_210213133615:scan:685	0.71	6	NoID
mzspec:MSV000087006:20200223_DOM_SS_SZ_1:scan:708	0.71	6	NoID
mzspec:MSV000086926:20200313_SSA_SIO_210213133615:scan:685	0.71	6	NoID
mzspec:MSV000087006:20200314_SSA_IBBlank_210210235829:scan:640	0.71	6	NoID
mzspec:MSV000087006:20200314_DOM_IB_OW_2:scan:731	0.71	6	NoID
mzspec:MSV000083889:2019_5_17_SIO_DOM_1:scan:1327	0.71	6	NoID
mzspec:MSV000087006:20200223_DOM_SIO_OW_1:scan:710	0.71	6	NoID
mzspec:MSV000085843:XA_DOM_41:scan:1144	0.71	6	NoID
mzspec:MSV000087006:20200313_DOM_BF_SZ_1:scan:741	0.71	6	NoID
mzspec:MSV000086926:20200223_DOM_SS_SZ_1:scan:708	0.71	6	NoID
mzspec:MSV000087006:20200312_SSA_SIO:scan:671	0.71	6	NoID
mzspec:MSV000086926:20200223_DOM_SIO_OW_1:scan:710	0.71	6	NoID
mzspec:MSV000086926:20200125_DOM_IB_OW_1:scan:729	0.71	6	NoID
mzspec:MSV000088021:Mo_2019_67:scan:1288	0.71	6	NoID
mzspec:MSV000087006:20200128_SSA_Blank:scan:637	0.71	6	NoID
mzspec:MSV000082647:81951:scan:1179	0.71	6	NoID
mzspec:MSV000087006:20200210_SSA_SS_210212202211:scan:672	0.71	6	NoID
mzspec:MSV000086926:20200206_DOM_Holl_RW_2:scan:784	0.71	6	NoID
mzspec:MSV000082633:C2C10_pos_2:scan:1126	0.71	6	NoID
mzspec:MSV000085256:376_Plasma:scan:1026	0.71	6	NoID
mzspec:MSV000086926:20200310_DOM_IB_SZ_2:scan:707	0.71	6	NoID
mzspec:MSV000083889:2019_3_04_IB_DOM_1:scan:1308	0.71	6	NoID
mzspec:MSV000087006:20200305_SSA_IBBlank_210211080106:scan:632	0.71	6	NoID
mzspec:MSV000087006:20200902_SSA_13_7_4Std:scan:654	0.71	6	NoID
mzspec:MSV000087006:20200127_SSA_SIO_210213221317:scan:689	0.71	6	NoID
mzspec:MSV000086926:20200313_DOM_BF_SZ_1:scan:741	0.71	6	NoID
mzspec:MSV000087006:20200902_SSA_13_7_2Std:scan:652	0.71	6	NoID
mzspec:MSV000087006:20200224_SSA_SS_210212214827:scan:675	0.71	6	NoID
mzspec:MSV000086926:20200210_SSA_SS_210212202211:scan:672	0.71	6	NoID
mzspec:MSV000086926:20200305_SSA_IBBlank_210211080106:scan:632	0.71	6	NoID
mzspec:MSV000080167:P1E02:scan:1254	0.71	6	NoID
mzspec:MSV000081731:Media_Blank_A_DOM_II:scan:1313	0.71	6	NoID
mzspec:MSV000082086:9_17_2016_LIS_52:scan:1455	0.71	6	NoID
mzspec:MSV000081808:20160119_pHILIC___POS_MSMS_KZ_HD57_D_Sphingomonas_sp_URHD0057______Run196:scan:836	0.71	6	NoID
mzspec:MSV000083098:MN-IX-1116_b_20181024204859:scan:1576	0.71	6	NoID
mzspec:MSV000088255:Urine_NGS129_FragPos:scan:1649	0.71	6	NoID
mzspec:MSV000079697:group2_P2_F5:scan:1154	0.71	6	NoID
mzspec:MSV000079717:group2_P2_F5:scan:1154	0.71	6	NoID
mzspec:MSV000081731:Pn_subpacifica_B_DOM_II:scan:1272	0.71	6	NoID
mzspec:MSV000080167:P1F04:scan:1237	0.71	6	NoID
mzspec:MSV000080167:P5A07:scan:1282	0.71	6	NoID
mzspec:MSV000083365:E1SIP_F8:scan:1316	0.71	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_41:scan:1312	0.71	6	NoID
mzspec:MSV000080167:P7H01:scan:1289	0.71	6	NoID
mzspec:MSV000084158:20190715_DOM_SO_20:scan:1320	0.71	6	NoID
mzspec:MSV000083077:PHT_20_084_Cort_1900:scan:1155	0.71	6	NoID
mzspec:MSV000081731:Pn_multiseries_A_DOM_II:scan:1261	0.71	6	NoID
mzspec:MSV000080176:Blank_4_50:scan:1450	0.71	6	NoID
mzspec:MSV000081731:Pn_multiseries_B_Unfil_I:scan:1256	0.71	6	NoID
mzspec:MSV000084314:MSV000088164:scan:22135	0.71	6	NoID
mzspec:MSV000085844:MBHUI_267:scan:1179	0.71	6	NoID
mzspec:MSV000081952:PHT_20_084_Cort_1900:scan:1155	0.71	6	NoID
mzspec:MSV000079717:group2_P2_F3:scan:1166	0.71	5	NoID
mzspec:MSV000080167:P3C06_160530115258:scan:1309	0.71	5	NoID
mzspec:MSV000080167:P1G10:scan:1269	0.71	5	NoID
mzspec:MSV000079697:group3_P2_G4:scan:1132	0.71	5	NoID
mzspec:MSV000079697:group2_P2_F4:scan:1139	0.71	5	NoID
mzspec:MSV000079697:group3_P2_G7:scan:1129	0.71	5	NoID
mzspec:MSV000079697:group2_P2_D3:scan:1147	0.71	5	NoID
mzspec:MSV000079697:group3_P2_G8:scan:1130	0.71	5	NoID
mzspec:MSV000079697:group3_P2_F6:scan:1195	0.71	5	NoID
mzspec:MSV000080167:P5D09:scan:1250	0.71	5	NoID
mzspec:MSV000079697:group2_P2_A5:scan:1153	0.71	5	NoID
mzspec:MSV000080167:P8B06:scan:1280	0.71	5	NoID
mzspec:MSV000080167:P4A05:scan:1306	0.71	5	NoID
mzspec:MSV000080167:P6C06:scan:1280	0.71	5	NoID
mzspec:MSV000080167:P3A02:scan:1257	0.71	5	NoID
mzspec:MSV000079717:group2_P2_D3:scan:1147	0.71	5	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:1293	0.71	5	NoID
mzspec:MSV000080167:P2A06:scan:1254	0.71	5	NoID
mzspec:MSV000080167:P7A11:scan:1250	0.71	5	NoID
mzspec:MSV000079717:group2_P2_F4:scan:1139	0.71	5	NoID
mzspec:MSV000080167:P2H08:scan:1271	0.71	5	NoID
mzspec:MSV000080167:P6G08:scan:1271	0.71	5	NoID
mzspec:MSV000079718:group2_P2_A1:scan:1136	0.71	5	NoID
mzspec:MSV000080167:P2D07:scan:1255	0.71	5	NoID
mzspec:MSV000079697:group2_P2_A3:scan:1138	0.71	5	NoID
mzspec:MSV000079697:group2_P2_A7:scan:1141	0.71	5	NoID
mzspec:MSV000079697:group2_P2_A1:scan:1136	0.71	5	NoID
mzspec:MSV000079697:group3_P2_G2:scan:1165	0.71	5	NoID
mzspec:MSV000080167:P3E04_160530171722:scan:1283	0.71	5	NoID
mzspec:MSV000079706:group3_P2_G10:scan:1133	0.71	5	NoID
mzspec:MSV000080167:P2D05:scan:1234	0.71	5	NoID
mzspec:MSV000080167:P4B08:scan:1267	0.71	5	NoID
mzspec:MSV000080167:P2C06:scan:1267	0.71	5	NoID
mzspec:MSV000079697:group2_P2_F9:scan:1165	0.71	5	NoID
mzspec:MSV000079710:group1_P1_G4:scan:1180	0.71	5	NoID
mzspec:MSV000080167:P4C03:scan:1311	0.71	5	NoID
mzspec:MSV000079697:group2_P1_H12:scan:1162	0.71	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_47:scan:1435	0.71	5	NoID
mzspec:MSV000080167:P1E10:scan:1280	0.71	5	NoID
mzspec:MSV000088021:KB_2020_233:scan:1472	0.71	5	NoID
mzspec:MSV000080167:P4F05:scan:1301	0.71	5	NoID
mzspec:MSV000080167:P4F08:scan:1264	0.71	5	NoID
mzspec:MSV000080167:P6B05:scan:1312	0.71	5	NoID
mzspec:MSV000080167:P8F07:scan:1266	0.71	5	NoID
mzspec:MSV000080167:P2D11:scan:1256	0.71	5	NoID
mzspec:MSV000080167:P5F11:scan:1281	0.71	5	NoID
mzspec:MSV000080167:P3G01:scan:1265	0.71	5	NoID
mzspec:MSV000080167:P8D02:scan:1274	0.71	5	NoID
mzspec:MSV000085843:XA_Salty_16:scan:1389	0.71	5	NoID
mzspec:MSV000080167:P1E04:scan:1245	0.71	5	NoID
mzspec:MSV000080167:P8D06:scan:1251	0.71	5	NoID
mzspec:MSV000080142:Plate3_B7:scan:830	0.71	5	NoID
mzspec:MSV000080167:P6C01:scan:1297	0.71	5	NoID
mzspec:MSV000080167:P2F08:scan:1225	0.71	5	NoID
mzspec:MSV000079718:group2_P2_A2:scan:1141	0.71	5	NoID
mzspec:MSV000080167:P7D03:scan:1259	0.71	5	NoID
mzspec:MSV000080167:P5D03:scan:1271	0.71	5	NoID
mzspec:MSV000080188:Bsub_C06:scan:1155	0.71	5	NoID
mzspec:MSV000082085:pos_Haweii_2016_DOM_7:scan:2097	0.71	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_27:scan:1397	0.71	5	NoID
mzspec:MSV000088021:Mo_2019_334:scan:1465	0.71	5	NoID
mzspec:MSV000080167:P2A03:scan:1270	0.71	5	NoID
mzspec:MSV000088021:Mo_2019_351:scan:1463	0.71	5	NoID
mzspec:MSV000080167:P1H11:scan:1224	0.71	5	NoID
mzspec:MSV000088021:Mo_2019_324_B:scan:1474	0.71	5	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:1471	0.71	5	NoID
mzspec:MSV000085843:XA_Blank_20:scan:1337	0.71	5	NoID
mzspec:MSV000080559:J_2:scan:1166	0.71	5	NoID
mzspec:MSV000080167:P3A09:scan:1304	0.71	5	NoID
mzspec:MSV000080167:P4C07:scan:1368	0.71	5	NoID
mzspec:MSV000080167:P5F06:scan:1252	0.71	5	NoID
mzspec:MSV000080167:P8H06:scan:1281	0.71	5	NoID
mzspec:MSV000080167:P2G07:scan:1317	0.71	5	NoID
mzspec:MSV000080167:P1D11:scan:1265	0.71	5	NoID
mzspec:MSV000080167:P2C10:scan:1225	0.71	5	NoID
mzspec:MSV000080167:P8G04:scan:1275	0.71	5	NoID
mzspec:MSV000080167:P8C01:scan:1281	0.71	5	NoID
mzspec:MSV000080167:P4F11:scan:1316	0.71	5	NoID
mzspec:MSV000080167:P2E04:scan:1272	0.71	5	NoID
mzspec:MSV000080167:P5F05:scan:1267	0.71	5	NoID
mzspec:MSV000080167:P6B09:scan:1274	0.71	5	NoID
mzspec:MSV000080167:P2D04:scan:1226	0.71	5	NoID
mzspec:MSV000080167:P2H05:scan:1270	0.71	5	NoID
mzspec:MSV000079718:group2_P1_H12:scan:1162	0.71	5	NoID
mzspec:MSV000080167:P2F10:scan:1240	0.71	5	NoID
mzspec:MSV000080167:P2G05:scan:1250	0.71	5	NoID
mzspec:MSV000080559:L_1:scan:1177	0.71	5	NoID
mzspec:MSV000079697:group2_P2_E5:scan:1158	0.71	5	NoID
mzspec:MSV000080562:1L1g_E_MSMS:scan:1778	0.71	5	NoID
