USI	Cosine	Matching Peaks	Status
mzspec:MSV000085226:G73439_1x_BC4_01_17283:scan:2295	0.72	10	NoID
mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:2146	0.72	10	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:2828	0.72	10	NoID
mzspec:MSV000082074:G83398_5x_RE6_01_21475:scan:2146	0.72	10	NoID
mzspec:MSV000081750:G79204_1x_RB9_01_18806:scan:2094	0.72	10	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-5_P:scan:2174	0.72	10	NoID
mzspec:MSV000082735:S00015828_Positive_01:scan:2306	0.72	10	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-3_P:scan:2285	0.72	10	NoID
mzspec:MSV000084734:G83398_5x_RE6_01_21475:scan:2146	0.72	10	NoID
mzspec:MSV000084734:G73443_1x_BG5_01_17336:scan:2328	0.72	10	NoID
mzspec:MSV000084900:G73443_1x_BG5_01_17336:scan:2328	0.72	10	NoID
mzspec:MSV000088420:2020_1208_1x_40uL:scan:4294967295	0.72	10	NoID
mzspec:MSV000082074:G79204_1x_RB9_01_18806:scan:2094	0.72	10	NoID
mzspec:MSV000084900:G79204_1x_RB9_01_18806:scan:2094	0.72	10	NoID
mzspec:MSV000084734:G79204_1x_RB9_01_18806:scan:2094	0.72	10	NoID
mzspec:MSV000082074:G73443_1x_BG5_01_17336:scan:2328	0.72	10	NoID
mzspec:MSV000088420:2020_1217_4x_01:scan:4294967295	0.72	10	NoID
mzspec:MSV000082735:S00015786_Positive_01:scan:1986	0.72	10	NoID
mzspec:MSV000081669:G73439_1x_BC4_01_17283:scan:2295	0.72	10	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:2576	0.72	10	NoID
mzspec:MSV000081752:G83398_5x_RE6_01_21475:scan:2146	0.72	10	NoID
mzspec:MSV000084101:G73439_1x_BC4_01_17283:scan:2295	0.72	10	NoID
mzspec:MSV000084101:G73443_1x_BG5_01_17336:scan:2328	0.72	10	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:2623	0.72	10	NoID
mzspec:MSV000081669:G73443_1x_BG5_01_17336:scan:2328	0.72	10	NoID
mzspec:MSV000084900:75154_1x_BF8_01_17481:scan:2300	0.72	10	NoID
mzspec:MSV000082728:20140730_C2195IT_2B_P3_Positive_01:scan:2403	0.72	10	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:66300	0.72	10	NoID
mzspec:MSV000083010:G73439_1x_BC4_01_17283:scan:2295	0.72	10	NoID
mzspec:MSV000082735:S00015730_Positive_01:scan:2373	0.72	10	NoID
mzspec:MSV000084734:G73439_1x_BC4_01_17283:scan:2295	0.72	10	NoID
mzspec:MSV000082731:20151020_S00019944_P:scan:1916	0.72	10	NoID
mzspec:MSV000082741:20160907_S00024298_P:scan:2549	0.72	10	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_149_POS_29Sep16_Lola-WCSH8005:scan:3707	0.72	9	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_5a0455db-fdf9-4875-9fda-481db2676a14_L_019_POS_08Oct17_Lola-WCSH5805:scan:2335	0.72	9	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-2_P:scan:2590	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0240_L_024_POS_22Sep16_Lola-WCSH8005:scan:5118	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0240_L_024_POS_22Sep16_Lola-WCSH8005:scan:5118	0.72	9	NoID
mzspec:MSV000084900:G79264_5x_rerun_BA3_01_20073:scan:1846	0.72	9	NoID
mzspec:MSV000082074:G79264_5x_rerun_BA3_01_20073:scan:1846	0.72	9	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:3932	0.72	9	NoID
mzspec:MSV000082735:S00015838_Positive_01:scan:2073	0.72	9	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_001_POS_08Dec16_Brandi-WCSH8002:scan:3932	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_202_POS_01Oct16_Lola-WCSH8005:scan:3644	0.72	9	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:1857	0.72	9	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_013_POS_11Dec17_Brandi-WCSH5813:scan:2949	0.72	9	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:2534	0.72	9	NoID
mzspec:MSV000082735:S00015761_Positive_01:scan:2611	0.72	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_5a0455db-fdf9-4875-9fda-481db2676a14_L_019_POS_08Oct17_Lola-WCSH5805:scan:2335	0.72	9	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_3cddf5fa-ca9f-42e0-8a7a-3686464680c5_L_007_Pos_18Oct18_Brandi-WCSH7803:scan:1420	0.72	9	NoID
mzspec:MSV000086620:BIDMC-46-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1771	0.72	9	NoID
mzspec:MSV000086620:BIDMC-10-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:4336	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038066957_L_062_POS_24Sep16_Lola-WCSH8005:scan:2118	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0214_L_021_POS_22Sep16_Lola-WCSH8005:scan:4956	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0214_L_021_POS_22Sep16_Lola-WCSH8005:scan:4956	0.72	9	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:2445	0.72	9	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_3cddf5fa-ca9f-42e0-8a7a-3686464680c5_L_007_Pos_18Oct18_Brandi-WCSH7803:scan:1420	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038066957_L_062_POS_24Sep16_Lola-WCSH8005:scan:2118	0.72	9	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:2445	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_141_POS_28Sep16_Lola-WCSH8005:scan:3793	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_149_POS_29Sep16_Lola-WCSH8005:scan:3707	0.72	9	NoID
mzspec:MSV000082074:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000082735:S00015812_Positive_01:scan:1974	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_141_POS_28Sep16_Lola-WCSH8005:scan:3793	0.72	9	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:1891	0.72	9	NoID
mzspec:MSV000083010:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021426_P:scan:2454	0.72	9	NoID
mzspec:MSV000084734:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_eda65e49-a7ee-4e2d-a673-7a34af57e4cd_L_027_POS_11Dec17_Brandi-WCSH5813:scan:1595	0.72	9	NoID
mzspec:MSV000084101:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-1_P:scan:1849	0.72	9	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_eda65e49-a7ee-4e2d-a673-7a34af57e4cd_L_027_POS_11Dec17_Brandi-WCSH5813:scan:1595	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021415_P:scan:2171	0.72	9	NoID
mzspec:MSV000081683:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-6_P:scan:1852	0.72	9	NoID
mzspec:MSV000084900:G72508_RH11_01_17791:scan:2897	0.72	9	NoID
mzspec:MSV000081082:GE5P7_35sarcoceras-MS1_GE5_01_28764:scan:4335	0.72	9	NoID
mzspec:MSV000080518:BE5P7_35sarcoceras_BE5_01_28762:scan:4335	0.72	9	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:2237	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_202_POS_01Oct16_Lola-WCSH8005:scan:3644	0.72	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_9a80f064-630d-4a5e-909d-7f6d90d30889_L_016_POS_08Dec16_Brandi-WCSH8002:scan:2237	0.72	9	NoID
mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_SIRIUS:scan:19566	0.72	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:2336	0.72	9	NoID
mzspec:MSV000084890:VA1_2x_rerun_BB1_01_21790:scan:2293	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0080_L_122_POS_28Sep16_Lola-WCSH8005:scan:3658	0.72	9	NoID
mzspec:MSV000082742:S00017740_Positive_01:scan:2483	0.72	9	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_2dba3127-924e-439a-8fb3-91e76f77d37d_L_006_POS_02Mar18_Brandi-WCSH7802:scan:3453	0.72	9	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:2014	0.72	9	NoID
mzspec:MSV000081683:G78921_RD3_01_17572:scan:1887	0.72	9	NoID
mzspec:MSV000085508:UDN_Project08_P_A_QC_NIST_L_013_POS_11Dec17_Brandi-WCSH5813:scan:2949	0.72	9	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_001_POS_21May18_Lola-WCSH7804:scan:1875	0.72	9	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_025_POS_08Dec16_Brandi-WCSH8002:scan:3809	0.72	9	NoID
mzspec:MSV000082735:S00015795_Positive_01:scan:2080	0.72	9	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_a298e905-8aa0-4d76-812d-13deac791670_L_015_POS_08Dec16_Brandi-WCSH8002:scan:2223	0.72	9	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_a298e905-8aa0-4d76-812d-13deac791670_L_015_POS_08Dec16_Brandi-WCSH8002:scan:2223	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0213_L_005_POS_22Sep16_Lola-WCSH8005:scan:2292	0.72	9	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:1765	0.72	9	NoID
mzspec:MSV000079542:OMICS_IM102_691_2d_Lipid_6_030_POS_150mm_01May15_Polaroid_14-12-16:scan:4098	0.72	9	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_2bb30667-82e7-4f53-b688-9235942c5837_L_008_POS_24Oct17_Lola-WCSH5805:scan:2014	0.72	9	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_001_POS_21May18_Lola-WCSH7804:scan:1875	0.72	9	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_4492b2af-b0f9-4c91-bfa5-ce8425809d1e_L_028_POS_04Oct16_Lola-WCSH8005:scan:2355	0.72	9	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_1a491f5b-7368-407c-b8d2-b0bde42428fb_L_027_POS_21May18_Lola-WCSH7804:scan:1825	0.72	9	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_008_POS_02Mar18_Brandi-WCSH7802:scan:3390	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0080_L_122_POS_28Sep16_Lola-WCSH8005:scan:3658	0.72	9	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_83d15dcc-935f-4926-9206-88ff08b34de7_L_032_POS_04Oct16_Lola-WCSH8005:scan:2344	0.72	9	NoID
mzspec:MSV000079542:OMICS_IM102_FM_2d_Lipid_4_052_POS_150mm_01May15_Polaroid_14-12-16:scan:4176	0.72	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0213_L_005_POS_22Sep16_Lola-WCSH8005:scan:2292	0.72	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_4492b2af-b0f9-4c91-bfa5-ce8425809d1e_L_028_POS_04Oct16_Lola-WCSH8005:scan:2355	0.72	9	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:1781	0.72	9	NoID
mzspec:MSV000082735:S00015811_Positive_01:scan:2390	0.72	9	NoID
mzspec:MSV000086620:BIDMC-11-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1906	0.72	9	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_83d15dcc-935f-4926-9206-88ff08b34de7_L_032_POS_04Oct16_Lola-WCSH8005:scan:2344	0.72	9	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:2664	0.72	9	NoID
mzspec:MSV000082321:BRM2_3ul_RA5_01_26676:scan:1957	0.72	9	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_025_POS_08Dec16_Brandi-WCSH8002:scan:3809	0.72	9	NoID
mzspec:MSV000081748:G79264_5x_rerun_BA3_01_20073:scan:1846	0.72	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_2dba3127-924e-439a-8fb3-91e76f77d37d_L_006_POS_02Mar18_Brandi-WCSH7802:scan:3453	0.72	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_1a491f5b-7368-407c-b8d2-b0bde42428fb_L_027_POS_21May18_Lola-WCSH7804:scan:1825	0.72	9	NoID
mzspec:MSV000087872:Liatris-spicata-flower-nBuOH:scan:3761	0.72	9	NoID
mzspec:MSV000082737:20160224_S00021484_P:scan:2413	0.72	9	NoID
mzspec:MSV000081748:Blank_No_Inj_01_GA1_01_20013:scan:1888	0.72	9	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_008_POS_02Mar18_Brandi-WCSH7802:scan:3390	0.72	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:2541	0.72	9	NoID
mzspec:MSV000083010:G79264_5x_rerun_BA3_01_20073:scan:1846	0.72	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_116_POS_26Sep16_Lola-WCSH8005:scan:3732	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P2_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_017_POS_03Oct16_Lola-WCSH8005:scan:4171	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_eb1904f6-c1d2-4c4f-9dd2-408c6ed11dc0_L_030_POS_03Oct16_Lola-WCSH8005:scan:4085	0.72	8	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_007_POS_11Dec17_Brandi-WCSH5813:scan:3032	0.72	8	NoID
mzspec:MSV000085508:UDN_Project12_P_A_QC_NIST_L_021_Pos_18Oct18_Brandi-WCSH7803:scan:2628	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_9557ef12-b002-4145-ba31-12eebfddf9d8_L_026_POS_03Oct16_Lola-WCSH8005:scan:4133	0.72	8	NoID
mzspec:MSV000084716:UDN_Project12_P_A_QC_NIST_L_021_Pos_18Oct18_Brandi-WCSH7803:scan:2628	0.72	8	NoID
mzspec:MSV000084716:UDN_Project05_P1_A_3ce51686-4260-455d-a6a3-b642594ece3b_L_028_POS_08Oct17_Lola-WCSH5805:scan:3959	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_018_POS_03Oct16_Lola-WCSH8005:scan:4200	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0075_L_166_POS_29Sep16_Lola-WCSH8005:scan:3759	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_007_POS_22Sep16_Lola-WCSH8005:scan:3957	0.72	8	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_8beaf4e1-9567-4e5f-a050-7e9c15d4a32a_L_031_POS_06Oct17_Lola-WCSH5805:scan:4022	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038692406_L_053_POS_24Sep16_Lola-WCSH8005:scan:3698	0.72	8	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_021_POS_21May18_Lola-WCSH7804:scan:3705	0.72	8	NoID
mzspec:MSV000084716:UDN_Project12_P1_A_383ead15-8c37-4826-a7ff-bcc7d52937d5_L_016_Pos_18Oct18_Brandi-WCSH7803:scan:2571	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038156469_L_126_POS_28Sep16_Lola-WCSH8005:scan:3743	0.72	8	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_002_POS_24Oct17_Lola-WCSH5805:scan:3802	0.72	8	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-14B_P:scan:2334	0.72	8	NoID
mzspec:MSV000084716:UDN_Project03_P5_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_004_POS_06Oct17_Lola-WCSH5805:scan:3950	0.72	8	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_010_POS_24Oct17_Lola-WCSH5805:scan:3730	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_029_POS_03Oct16_Lola-WCSH8005:scan:4281	0.72	8	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_8beaf4e1-9567-4e5f-a050-7e9c15d4a32a_L_031_POS_06Oct17_Lola-WCSH5805:scan:4022	0.72	8	NoID
mzspec:MSV000084716:UDN_Project08_P_A_QC_NIST_L_026_POS_11Dec17_Brandi-WCSH5813:scan:3302	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_da854c6f-086a-4e40-9cf5-d062362adb88_L_017_POS_08Dec16_Brandi-WCSH8002:scan:3840	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_009_POS_04Oct16_Lola-WCSH8005:scan:3892	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_173_POS_30Sep16_Lola-WCSH8005:scan:3750	0.72	8	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_014_POS_09Oct17_Lola-WCSH5805:scan:3768	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_019_POS_03Oct16_Lola-WCSH8005:scan:4108	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_A_QC_NIST_L_002_POS_04Oct16_Lola-WCSH8005:scan:4058	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_009_POS_04Oct16_Lola-WCSH8005:scan:3892	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_208_POS_01Oct16_Lola-WCSH8005:scan:4754	0.72	8	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_027_POS_21May18_Lola-WCSH7804:scan:3581	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036619708_L_020_POS_22Sep16_Lola-WCSH8005:scan:3644	0.72	8	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_281d1cb8-0c36-4b6a-9ab9-f406309ce917_L_021_POS_02Mar18_Brandi-WCSH7802:scan:3516	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_038_POS_23Sep16_Lola-WCSH8005:scan:3784	0.72	8	NoID
mzspec:MSV000086620:BIDMC-27-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3345	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_018_POS_03Oct16_Lola-WCSH8005:scan:4200	0.72	8	NoID
mzspec:MSV000086620:BIDMC-45-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3239	0.72	8	NoID
mzspec:MSV000086620:BIDMC-24-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3298	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0075_L_166_POS_29Sep16_Lola-WCSH8005:scan:3759	0.72	8	NoID
mzspec:MSV000086620:BIDMC-49-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3381	0.72	8	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_3ce51686-4260-455d-a6a3-b642594ece3b_L_028_POS_08Oct17_Lola-WCSH5805:scan:3959	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_116_POS_26Sep16_Lola-WCSH8005:scan:3732	0.72	8	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_021_POS_21May18_Lola-WCSH7804:scan:3705	0.72	8	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_031_POS_27Mar17_Lola-WCSH7906:scan:3129	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_134_POS_28Sep16_Lola-WCSH8005:scan:3734	0.72	8	NoID
mzspec:MSV000085508:UDN_Project08_P_A_QC_NIST_L_026_POS_11Dec17_Brandi-WCSH5813:scan:3302	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_c496a238-b427-4b6b-bfb8-c2e029b48bcc_L_005_POS_08Dec16_Brandi-WCSH8002:scan:3824	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_134_POS_28Sep16_Lola-WCSH8005:scan:3734	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P2_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_017_POS_03Oct16_Lola-WCSH8005:scan:4171	0.72	8	NoID
mzspec:MSV000084716:UDN_Project07_P_A_QC_NIST_L_021_POS_24Oct17_Lola-WCSH5805:scan:3768	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_040_POS_23Sep16_Lola-WCSH8005:scan:3838	0.72	8	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3545	0.72	8	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_6011fd98-3913-448c-aac4-fdb524c93b39_L_004_POS_08Oct17_Lola-WCSH5805:scan:3768	0.72	8	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_034_POS_02Mar18_Brandi-WCSH7802:scan:3347	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038721635_L_067_POS_24Sep16_Lola-WCSH8005:scan:3662	0.72	8	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_015_POS_21May18_Lola-WCSH7804:scan:3604	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_30c109ba-a977-414f-81c2-d64e336ae154_L_012_POS_04Oct16_Lola-WCSH8005:scan:3964	0.72	8	NoID
mzspec:MSV000082074:G78885_5x_BD12_01_19999:scan:2329	0.72	8	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_028_POS_02Mar18_Brandi-WCSH7802:scan:3300	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037380342_L_078_POS_25Sep16_Lola-WCSH8005:scan:3588	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_008_POS_08Dec16_Brandi-WCSH8002:scan:3777	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P_A_QC_NIST_L_031_POS_08Dec16_Brandi-WCSH8002:scan:4007	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037380342_L_078_POS_25Sep16_Lola-WCSH8005:scan:3588	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038156469_L_126_POS_28Sep16_Lola-WCSH8005:scan:3743	0.72	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_057_POS_24Sep16_Lola-WCSH8005:scan:3786	0.72	8	NoID
mzspec:MSV000083010:G78885_5x_BD12_01_19999:scan:2329	0.72	8	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_c090ec06-0f04-4012-9f93-77a7df1fe4db_L_003_POS_08Dec16_Brandi-WCSH8002:scan:3775	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_012_POS_03Oct16_Lola-WCSH8005:scan:4137	0.72	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_057_POS_24Sep16_Lola-WCSH8005:scan:3786	0.72	8	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_010_POS_24Oct17_Lola-WCSH5805:scan:3730	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_b61da432-1130-47e4-8c40-07cfda0e7549_L_006_POS_04Oct16_Lola-WCSH8005:scan:5028	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_6572f6e9-8d6a-4934-ac06-8d738f1eab52_L_019_POS_08Dec16_Brandi-WCSH8002:scan:3797	0.72	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_30c109ba-a977-414f-81c2-d64e336ae154_L_012_POS_04Oct16_Lola-WCSH8005:scan:3964	0.72	8	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_6572f6e9-8d6a-4934-ac06-8d738f1eab52_L_019_POS_08Dec16_Brandi-WCSH8002:scan:3797	0.72	8	NoID
mzspec:MSV000082776:Maloyan_27133_Lip_21Jun16_Legolas_HSS-T3_A925:scan:6315	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_029_POS_03Oct16_Lola-WCSH8005:scan:4281	0.72	8	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_028_POS_02Mar18_Brandi-WCSH7802:scan:3300	0.72	8	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_002_POS_24Oct17_Lola-WCSH5805:scan:3802	0.72	8	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_008_POS_08Dec16_Brandi-WCSH8002:scan:3777	0.72	8	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_629728ce-a74a-49e5-b93c-2f8d1660d099_L_024_POS_02Mar18_Brandi-WCSH7802:scan:3437	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_b61da432-1130-47e4-8c40-07cfda0e7549_L_006_POS_04Oct16_Lola-WCSH8005:scan:5028	0.72	8	NoID
mzspec:MSV000082776:Maloyan_26990_Lip_21Jun16_Legolas_HSS-T3_A925:scan:8175	0.72	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_c090ec06-0f04-4012-9f93-77a7df1fe4db_L_003_POS_08Dec16_Brandi-WCSH8002:scan:3775	0.72	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_012_POS_03Oct16_Lola-WCSH8005:scan:4137	0.72	8	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_629728ce-a74a-49e5-b93c-2f8d1660d099_L_024_POS_02Mar18_Brandi-WCSH7802:scan:3437	0.72	8	NoID
mzspec:MSV000085508:UDN_Project01_P_A_QC_NIST_L_031_POS_08Dec16_Brandi-WCSH8002:scan:4007	0.72	8	NoID
mzspec:MSV000081748:G78885_5x_BD12_01_19999:scan:2329	0.72	8	NoID
mzspec:MSV000082776:Maloyan_27049_Lip_21Jun16_Legolas_HSS-T3_A925:scan:6737	0.72	8	NoID
